2	10	1	0.34418	42.3948
2	10	3	0.407824	46.5098
2	10	3	0.46229	50.0315
2	10	2	0.53198	54.5375
2	10	3	0.549236	55.6532
2	10	2	0.549944	55.699
2	10	1	0.569378	56.9555
2	10	0	0.582332	57.7931
2	10	2	0.625099	60.5583
2	10	0	0.687906	64.6193
2	10	3	0.715893	66.4288
2	10	3	0.736625	67.7693
2	10	0	0.820489	73.1917
2	10	0	0.836689	74.2392
2	10	0	0.925626	79.9896
2	10	2	0.939786	80.9051
2	10	1	0.984267	83.7812
2	1	1	0.0568841	87.3087
2	1	1	0.0856403	88.5777
2	1	2	0.161992	91.9471
2	1	1	0.213036	94.1997
2	1	3	0.244713	95.5976
2	1	2	0.36957	101.107
2	1	0	0.37285	101.252
2	1	3	0.402857	102.576
2	1	1	0.4709	105.579
2	1	2	0.500607	106.89
2	1	3	0.502073	106.955
2	1	1	0.53831	108.554
2	1	0	0.582184	110.49
2	1	0	0.625336	112.394
2	1	0	0.641703	113.117
2	1	2	0.663862	114.094
2	1	0	0.687788	115.15
2	1	0	0.73631	117.292
2	1	0	0.77919	119.184
2	1	0	0.836537	121.715
2	1	1	0.885088	123.857
2	1	3	0.91416	125.14
2	1	3	0.928891	125.79
2	1	0	0.960057	127.165
2	1	3	0.993376	128.636
3	17	0	0.712556	2.0104
3	16	0	0.632719	5.2282
3	12	1	0.028962	10.2928
3	12	2	0.0311149	10.5558
3	12	1	0.0400083	11.6424
3	12	1	0.0792886	16.4414
3	12	2	0.0798036	16.5043
3	12	0	0.0909573	17.867
3	12	0	0.154831	25.6706
3	12	0	0.155603	25.765
3	12	1	0.167557	27.2255
3	12	0	0.189852	29.9493
3	12	1	0.23747	35.7669
3	12	1	0.2391	35.9662
3	12	2	0.258613	38.3502
3	12	2	0.27411	40.2434
3	12	3	0.309197	44.5302
3	12	0	0.327741	46.7957
3	12	3	0.365531	51.4127
3	12	0	0.397827	55.3584
3	12	3	0.400986	55.7444
3	12	1	0.426521	58.864
3	12	3	0.460738	63.0445
3	12	2	0.463224	63.3482
3	12	1	0.481328	65.5601
3	12	3	0.545253	73.37
3	12	0	0.550147	73.9679
3	12	0	0.584719	78.1917
3	12	2	0.60822	81.0629
3	12	0	0.643364	85.3566
3	12	2	0.676198	89.3681
3	12	3	0.684449	90.3761
3	12	0	0.705549	92.9539
3	12	0	0.71982	94.6975
3	12	3	0.743084	97.5397
3	12	0	0.78188	102.28
3	12	3	0.790092	103.283
3	12	0	0.824446	107.48
3	12	0	0.844635	109.947
3	12	3	0.872087	113.301
3	12	1	0.880909	114.378
3	12	1	0.883027	114.637
3	12	1	0.884484	114.815
3	12	2	0.897704	116.43
3	12	0	0.925106	119.778
3	12	0	0.945948	122.324
3	12	3	0.946449	122.386
3	12	3	0.963657	124.488
3	12	1	0.970789	125.359
3	12	3	0.990662	127.787
4	17	0	0.712556	2.0104
4	16	0	0.632719	5.2282
4	11	2	0.0148848	7.89512
4	11	2	0.10385	14.713
4	11	3	0.160202	19.0315
4	11	0	0.248767	25.8187
4	11	3	0.287189	28.7631
4	11	3	0.32424	31.6025
4	11	2	0.498063	44.9235
4	11	0	0.52139	46.7111
4	11	3	0.530513	47.4102
4	11	0	0.648528	56.4543
4	11	3	0.733819	62.9906
4	11	1	0.737763	63.2928
4	11	2	0.775658	66.1969
4	11	3	0.815231	69.2296
4	11	3	0.816984	69.364
4	11	2	0.952437	79.7443
4	11	1	0.976222	81.5671
4	11	0	0.979872	81.8468
4	3	1	0.021998	84.3911
4	3	3	0.0319636	84.8449
4	3	3	0.0866828	87.3368
4	3	3	0.0910201	87.5343
4	3	0	0.19586	92.3086
4	3	1	0.22307	93.5476
4	3	1	0.240731	94.3519
4	3	0	0.253674	94.9414
4	3	1	0.428205	102.889
4	3	1	0.432909	103.103
4	3	2	0.436889	103.285
4	3	3	0.683322	114.507
4	3	0	0.684982	114.583
4	3	2	0.692356	114.918
4	3	3	0.696619	115.112
4	3	0	0.790476	119.387
4	3	1	0.855725	122.358
4	3	3	0.859882	122.547
4	3	3	0.860811	122.59
4	3	1	0.93565	125.998
4	3	3	0.949772	126.641
4	3	1	0.981508	128.086
5	18	2	0.219456	1.09715
5	13	0	0.01507	4.93535
5	13	3	0.0194429	5.48585
5	13	2	0.0473812	9.00301
5	13	2	0.0859266	13.8555
5	13	3	0.0877726	14.0879
5	13	1	0.0936897	14.8328
5	13	0	0.128468	19.211
5	13	2	0.132144	19.6738
5	13	0	0.140286	20.6988
5	13	2	0.189443	26.8872
5	13	0	0.205065	28.8538
5	13	1	0.224621	31.3157
5	13	3	0.2519	34.7499
5	13	0	0.27238	37.328
5	13	3	0.278791	38.1352
5	13	1	0.313251	42.4734
5	13	1	0.32023	43.3519
5	13	0	0.329484	44.5168
5	13	1	0.357094	47.9927
5	13	2	0.359158	48.2526
5	13	1	0.36133	48.526
5	13	0	0.363297	48.7736
5	13	0	0.3648	48.9628
5	13	0	0.391622	52.3394
5	13	0	0.401203	53.5456
5	13	2	0.437974	58.1747
5	13	1	0.442075	58.6909
5	13	3	0.462911	61.314
5	13	0	0.524501	69.0676
5	13	0	0.53289	70.1236
5	13	3	0.53382	70.2407
5	13	0	0.558143	73.3028
5	13	0	0.569718	74.7599
5	13	0	0.595288	77.979
5	13	3	0.599898	78.5592
5	13	3	0.609689	79.7918
5	13	2	0.615728	80.5522
5	13	0	0.618218	80.8656
5	13	1	0.625051	81.7258
5	13	3	0.625741	81.8127
5	13	2	0.627537	82.0387
5	13	1	0.636434	83.1588
5	13	2	0.638953	83.4759
5	13	0	0.640802	83.7086
5	13	1	0.741321	96.3631
5	13	1	0.742001	96.4486
5	13	0	0.752052	97.714
5	13	3	0.764098	99.2304
5	13	0	0.799177	103.647
5	13	1	0.806238	104.535
5	13	0	0.815955	105.759
5	13	1	0.833523	107.97
5	13	0	0.892943	115.451
5	13	2	0.902747	116.685
5	13	3	0.905091	116.98
5	13	3	0.987341	127.334
5	13	0	0.990258	127.702
5	13	1	0.997268	128.584
6	17	0	0.712556	2.0104
6	15	2	0.0590933	3.86502
6	15	1	0.105863	4.86705
6	15	0	0.155512	5.93078
6	15	3	0.234598	7.6252
6	15	3	0.408967	11.361
6	15	0	0.436055	11.9414
6	15	0	0.547917	14.338
6	15	0	0.589293	15.2245
6	15	3	0.595684	15.3614
6	15	0	0.756926	18.816
6	15	1	0.837792	20.5486
6	15	2	0.895317	21.7811
6	15	1	0.903193	21.9498
6	8	0	0.00417594	24.462
6	8	0	0.0153122	25.6302
6	8	3	0.0172238	25.8307
6	8	0	0.0242438	26.5672
6	8	2	0.0279492	26.9559
6	8	3	0.0503691	29.3078
6	8	2	0.0667872	31.0301
6	8	2	0.0910703	33.5775
6	8	0	0.199059	44.906
6	8	0	0.213439	46.4145
6	8	0	0.265669	51.8937
6	8	0	0.289326	54.3754
6	8	1	0.295787	55.0532
6	8	0	0.323013	57.9093
6	8	1	0.4007	66.059
6	8	3	0.404913	66.501
6	8	1	0.405389	66.5509
6	8	2	0.419966	68.08
6	8	2	0.471992	73.5378
6	8	2	0.474709	73.8229
6	8	1	0.495773	76.0325
6	8	0	0.508775	77.3965
6	8	3	0.514435	77.9903
6	8	3	0.515305	78.0815
6	8	2	0.516984	78.2576
6	8	1	0.528215	79.4358
6	8	0	0.546579	81.3623
6	8	1	0.552071	81.9384
6	8	2	0.646203	91.8132
6	8	3	0.651875	92.4083
6	8	2	0.684338	95.8138
6	8	2	0.718014	99.3466
6	8	3	0.718884	99.4379
6	8	3	0.740826	101.74
6	8	3	0.761308	103.888
6	8	3	0.762013	103.962
6	8	0	0.769102	104.706
6	8	2	0.817378	109.77
6	8	2	0.824112	110.477
6	8	2	0.847485	112.929
6	8	3	0.854554	113.67
6	8	0	0.864856	114.751
6	8	2	0.966907	125.456
6	8	3	0.998817	128.804
7	17	0	0.712556	2.0104
7	15	2	0.0590933	3.86502
7	15	1	0.105863	4.86705
7	15	0	0.155512	5.93078
7	15	3	0.234598	7.6252
7	15	3	0.408967	11.361
7	15	0	0.436055	11.9414
7	15	0	0.547917	14.338
7	15	0	0.589293	15.2245
7	15	3	0.595684	15.3614
7	15	0	0.756926	18.816
7	15	1	0.837792	20.5486
7	15	2	0.895317	21.7811
7	15	1	0.903193	21.9498
7	7	1	0.0724404	25.6243
7	7	1	0.138708	27.0883
7	7	1	0.221343	28.9139
7	7	2	0.27177	30.028
7	7	2	0.374136	32.2895
7	7	1	0.429819	33.5197
7	7	1	0.438113	33.7029
7	7	2	0.670227	38.8309
7	7	2	0.678838	39.0212
7	7	3	0.805221	41.8133
7	7	1	0.911796	44.1678
7	7	3	0.985959	45.8063
7	5	3	0.00356347	46.4116
7	5	0	0.0256388	48.2397
7	5	0	0.0488771	50.1641
7	5	0	0.0815705	52.8715
7	5	1	0.082674	52.9628
7	5	3	0.0868399	53.3078
7	5	3	0.0988741	54.3044
7	5	1	0.126695	56.6083
7	5	1	0.144758	58.1041
7	5	2	0.152532	58.7479
7	5	2	0.1535	58.8281
7	5	2	0.169186	60.127
7	5	3	0.176148	60.7036
7	5	1	0.213655	63.8096
7	5	3	0.343421	74.5557
7	5	0	0.371133	76.8506
7	5	2	0.410986	80.1509
7	5	2	0.438472	82.4271
7	5	2	0.438853	82.4586
7	5	3	0.445728	83.028
7	5	1	0.504253	87.8745
7	5	0	0.513535	88.6432
7	5	3	0.548969	91.5775
7	5	2	0.575952	93.812
7	5	2	0.589113	94.9019
7	5	1	0.61514	97.0572
7	5	3	0.649025	99.8633
7	5	2	0.691928	103.416
7	5	1	0.701171	104.182
7	5	0	0.72948	106.526
7	5	2	0.771253	109.985
7	5	2	0.772717	110.106
7	5	1	0.773979	110.211
7	5	1	0.778639	110.597
7	5	1	0.80015	112.378
7	5	1	0.896232	120.335
7	5	3	0.911247	121.578
7	5	0	0.978712	127.165
8	18	2	0.219456	1.09715
8	14	2	0.00338769	3.09613
8	14	1	0.108588	4.89535
8	14	2	0.150885	5.61876
8	14	0	0.756423	15.9752
8	14	1	0.836452	17.3439
8	14	0	0.981769	19.8292
8	10	0	0.100891	26.6643
8	10	3	0.102297	26.7552
8	10	0	0.141656	29.3001
8	10	3	0.213917	33.9723
8	10	2	0.215358	34.0655
8	10	3	0.322714	41.0069
8	10	1	0.34418	42.3948
8	10	3	0.407824	46.5098
8	10	3	0.46229	50.0315
8	10	2	0.53198	54.5375
8	10	3	0.549236	55.6532
8	10	2	0.549944	55.699
8	10	1	0.569378	56.9555
8	10	0	0.582332	57.7931
8	10	2	0.625099	60.5583
8	10	0	0.687906	64.6193
8	10	3	0.715893	66.4288
8	10	3	0.736625	67.7693
8	10	0	0.820489	73.1917
8	10	0	0.836689	74.2392
8	10	0	0.925626	79.9896
8	10	2	0.939786	80.9051
8	10	1	0.984267	83.7812
8	2	1	0.00752629	85.1306
8	2	3	0.0117528	85.3171
8	2	3	0.118758	90.0392
8	2	2	0.178678	92.6834
8	2	3	0.464648	105.303
8	2	1	0.486957	106.288
8	2	2	0.584001	110.57
8	2	0	0.587679	110.733
8	2	3	0.633753	112.766
8	2	0	0.762928	118.466
8	2	1	0.919782	125.388
9	17	0	0.712556	2.0104
9	16	0	0.632719	5.2282
9	11	2	0.0148848	7.89512
9	11	2	0.10385	14.713
9	11	3	0.160202	19.0315
9	11	0	0.248767	25.8187
9	11	3	0.287189	28.7631
9	11	3	0.32424	31.6025
9	11	2	0.498063	44.9235
9	11	0	0.52139	46.7111
9	11	3	0.530513	47.4102
9	11	0	0.648528	56.4543
9	11	3	0.733819	62.9906
9	11	1	0.737763	63.2928
9	11	2	0.775658	66.1969
9	11	3	0.815231	69.2296
9	11	3	0.816984	69.364
9	11	2	0.952437	79.7443
9	11	1	0.976222	81.5671
9	11	0	0.979872	81.8468
9	4	2	0.176245	91.4153
9	4	3	0.211229	93.0084
9	4	3	0.25507	95.0049
9	4	3	0.268146	95.6004
9	4	2	0.369885	100.233
9	4	1	0.575599	109.601
9	4	2	0.625305	111.865
9	4	2	0.776652	118.757
9	4	3	0.889263	123.885
9	4	1	0.963311	127.257
9	4	2	0.994271	128.667
10	17	0	0.712556	2.0104
10	15	2	0.0590933	3.86502
10	15	1	0.105863	4.86705
10	15	0	0.155512	5.93078
10	15	3	0.234598	7.6252
10	15	3	0.408967	11.361
10	15	0	0.436055	11.9414
10	15	0	0.547917	14.338
10	15	0	0.589293	15.2245
10	15	3	0.595684	15.3614
10	15	0	0.756926	18.816
10	15	1	0.837792	20.5486
10	15	2	0.895317	21.7811
10	15	1	0.903193	21.9498
10	7	1	0.0724404	25.6243
10	7	1	0.138708	27.0883
10	7	1	0.221343	28.9139
10	7	2	0.27177	30.028
10	7	2	0.374136	32.2895
10	7	1	0.429819	33.5197
10	7	1	0.438113	33.7029
10	7	2	0.670227	38.8309
10	7	2	0.678838	39.0212
10	7	3	0.805221	41.8133
10	7	1	0.911796	44.1678
10	7	3	0.985959	45.8063
10	6	0	0.00114357	46.2112
10	6	3	0.0484439	50.1282
10	6	1	0.0802804	52.7646
10	6	3	0.126976	56.6315
10	6	0	0.25404	67.1539
10	6	0	0.259274	67.5874
10	6	3	0.264089	67.9861
10	6	2	0.266114	68.1538
10	6	2	0.301133	71.0538
10	6	0	0.309596	71.7547
10	6	2	0.324138	72.9589
10	6	3	0.33613	73.9519
10	6	1	0.349235	75.0372
10	6	3	0.384918	77.9922
10	6	3	0.427066	81.4825
10	6	1	0.427081	81.4838
10	6	2	0.434642	82.1099
10	6	0	0.442428	82.7546
10	6	3	0.455906	83.8708
10	6	2	0.459628	84.179
10	6	3	0.459679	84.1832
10	6	1	0.477742	85.6791
10	6	0	0.482025	86.0337
10	6	1	0.512819	88.5838
10	6	2	0.513979	88.6799
10	6	0	0.535394	90.4533
10	6	2	0.546529	91.3754
10	6	1	0.609257	96.5701
10	6	0	0.74598	107.892
10	6	0	0.917529	122.099
10	6	1	0.939676	123.933
10	6	3	0.99966	128.9
