6	4	2	0.759964	136.602
6	4	2	0.77592	137.721
6	4	3	0.77937	137.963
6	4	0	0.80852	140.007
6	4	0	0.844618	142.538
6	4	1	0.930588	148.567
6	4	2	0.957216	150.435
6	4	2	0.964059	150.915
6	4	2	0.968748	151.244
7	13	2	0.0902807	3.83738
7	13	0	0.26149	6.68102
7	13	3	0.298528	7.29619
7	13	3	0.501224	10.6628
7	13	3	0.533623	11.2009
7	13	0	0.944065	18.018
7	13	0	0.950931	18.1321
7	13	0	0.986566	18.7239
7	10	2	0.00665388	19.8419
7	10	0	0.0575581	26.6879
7	10	0	0.0680585	28.1001
7	10	1	0.0808115	29.8153
7	10	3	0.0872082	30.6755
7	10	3	0.0880957	30.7949
7	10	3	0.103322	32.8427
7	10	2	0.103562	32.8749
7	10	1	0.14298	38.1762
7	10	2	0.149525	39.0563
7	10	1	0.157965	40.1914
7	10	1	0.158926	40.3207
7	10	3	0.168447	41.6012
7	10	0	0.208119	46.9367
7	10	3	0.240261	51.2593
7	10	2	0.25044	52.6283
7	10	0	0.281373	56.7884
7	10	2	0.308379	60.4203
7	10	1	0.311114	60.7882
7	10	3	0.334937	63.9921
7	10	2	0.338622	64.4877
7	10	1	0.365795	68.1421
7	10	2	0.400255	72.7766
7	10	0	0.502664	86.5494
7	10	2	0.533287	90.6679
7	10	2	0.577646	96.6336
7	10	3	0.585451	97.6833
7	10	3	0.588195	98.0523
7	10	1	0.61342	101.445
7	10	1	0.641154	105.175
7	10	3	0.645988	105.825
7	10	3	0.685484	111.137
7	10	3	0.717725	115.473
7	10	3	0.729133	117.007
7	10	0	0.763807	121.67
7	10	2	0.788274	124.961
7	10	3	0.795806	125.974
7	10	2	0.859101	134.486
7	10	3	0.885573	138.046
7	10	3	0.902869	140.372
7	10	3	0.939381	145.283
7	10	0	0.969997	149.4
7	10	3	0.975837	150.186
8	12	2	0.0219364	6.38099
8	12	3	0.0547134	7.76004
8	12	0	0.0693368	8.3753
8	12	3	0.105458	9.89505
8	12	1	0.110744	10.1175
8	12	1	0.114337	10.2686
8	12	1	0.123829	10.668
8	12	3	0.140436	11.3667
8	12	0	0.292888	17.781
8	12	3	0.301778	18.155
8	12	3	0.350239	20.194
8	12	3	0.356249	20.4468
8	12	2	0.384579	21.6388
8	12	2	0.399861	22.2817
8	12	0	0.474976	25.4421
8	12	0	0.556417	28.8686
8	12	1	0.560637	29.0462
8	12	1	0.632253	32.0594
8	12	1	0.730581	36.1964
8	12	0	0.734402	36.3571
8	12	3	0.736251	36.435
8	12	1	0.749599	36.9966
8	12	3	0.797678	39.0194
8	12	2	0.826061	40.2136
8	12	1	0.931064	44.6315
8	5	2	0.00836056	48.3688
8	5	3	0.00930051	48.4629
8	5	1	0.0400304	51.5391
8	5	1	0.0587314	53.4111
8	5	1	0.170133	64.5629
8	5	2	0.232177	70.7737
8	5	0	0.261654	73.7245
8	5	3	0.299645	77.5275
8	5	1	0.310534	78.6176
8	5	2	0.347087	82.2767
8	5	2	0.365317	84.1016
8	5	0	0.374054	84.9762
8	5	0	0.376564	85.2274
8	5	0	0.441841	91.7619
8	5	0	0.441932	91.771
8	5	0	0.465282	94.1085
8	5	0	0.649245	112.524
8	5	2	0.657217	113.322
8	5	0	0.659287	113.529
8	5	2	0.66185	113.786
8	5	1	0.661955	113.796
8	5	0	0.675285	115.131
8	5	1	0.6802	115.623
8	5	1	0.742582	121.867
8	5	1	0.74918	122.528
8	5	3	0.760727	123.684
8	5	0	0.760988	123.71
8	5	0	0.761122	123.723
8	5	1	0.814896	129.106
8	5	3	0.82448	130.066
8	5	2	0.832476	130.866
8	5	1	0.868164	134.439
8	5	2	0.886311	136.255
8	5	4	0.903419	137.968
8	5	2	0.950614	142.692
8	2	3	0.315047	149.463
9	12	2	0.0219364	6.38099
9	12	3	0.0547134	7.76004
9	12	0	0.0693368	8.3753
9	12	3	0.105458	9.89505
9	12	1	0.110744	10.1175
9	12	1	0.114337	10.2686
9	12	1	0.123829	10.668
9	12	3	0.140436	11.3667
9	12	0	0.292888	17.781
9	12	3	0.301778	18.155
9	12	3	0.350239	20.194
9	12	3	0.356249	20.4468
9	12	2	0.384579	21.6388
9	12	2	0.399861	22.2817
9	12	0	0.474976	25.4421
9	12	0	0.556417	28.8686
9	12	1	0.560637	29.0462
9	12	1	0.632253	32.0594
9	12	1	0.730581	36.1964
9	12	0	0.734402	36.3571
9	12	3	0.736251	36.435
9	12	1	0.749599	36.9966
9	12	3	0.797678	39.0194
9	12	2	0.826061	40.2136
9	12	1	0.931064	44.6315
9	6	1	0.0304624	50.758
9	6	1	0.0699189	54.9365
9	6	0	0.0877488	56.8248
9	6	0	0.0880332	56.8549
9	6	0	0.104933	58.6446
9	6	1	0.109778	59.1578
9	6	3	0.143725	62.7529
9	6	0	0.152044	63.6338
9	6	2	0.169228	65.4537
9	6	2	0.276401	76.8037
9	6	2	0.372367	86.9668
9	6	3	0.381334	87.9165
9	6	1	0.391744	89.0189
9	6	0	0.470956	97.4078
9	6	3	0.526864	103.329
9	6	0	0.56913	107.805
9	6	3	0.570165	107.914
9	6	0	0.620037	113.196
9	6	3	0.634006	114.675
9	6	2	0.639384	115.245
9	6	1	0.669273	118.41
9	6	3	0.715887	123.347
9	6	2	0.72743	124.569
9	6	1	0.75031	126.992
9	6	1	0.783118	130.467
9	6	1	0.828142	135.235
9	6	1	0.833755	135.829
9	6	3	0.871358	139.812
9	6	0	0.872313	139.913
9	6	0	0.890249	141.812
9	6	3	0.929499	145.969
9	6	1	0.968606	150.111
9	6	1	0.972891	150.564
9	6	3	0.982369	151.568
9	6	1	0.995339	152.942
9	6	2	0.998501	153.277
10	11	2	0.000705057	5.56237
10	11	2	0.0902393	18.8114
10	11	0	0.141223	26.3558
10	11	3	0.14161	26.413
10	11	2	0.14345	26.6853
10	11	1	0.151272	27.8428
10	11	2	0.154049	28.2537
10	11	3	0.164349	29.7779
10	11	2	0.170646	30.7097
10	11	1	0.187145	33.1513
10	11	0	0.209765	36.4984
10	11	3	0.226853	39.0271
10	11	1	0.227921	39.1851
10	11	1	0.229908	39.4792
10	11	1	0.230017	39.4952
10	11	3	0.234013	40.0867
10	11	1	0.248329	42.205
10	11	3	0.263133	44.3958
10	11	3	0.311212	51.5103
10	11	1	0.359134	58.6017
10	11	1	0.360995	58.8771
10	11	0	0.369374	60.117
10	11	1	0.369913	60.1968
10	11	0	0.37659	61.1848
10	11	2	0.378696	61.4964
10	11	1	0.379598	61.6299
10	11	3	0.40178	64.9123
10	11	2	0.401916	64.9325
10	11	1	0.436454	70.0434
10	11	3	0.459064	73.3891
10	11	1	0.499015	79.3008
10	11	0	0.5226	82.791
10	11	3	0.527131	83.4614
10	11	1	0.546571	86.3381
10	11	0	0.552802	87.2601
10	11	1	0.567009	89.3625
10	11	3	0.569658	89.7544
10	11	2	0.577164	90.8651
10	11	0	0.581234	91.4674
10	11	1	0.609319	95.6234
10	11	0	0.644963	100.898
10	11	0	0.663568	103.651
10	11	2	0.670576	104.688
10	11	0	0.681017	106.233
10	11	0	0.694858	108.281
10	11	1	0.703365	109.54
10	11	0	0.727738	113.147
10	11	2	0.731464	113.698
10	11	3	0.736272	114.41
10	11	0	0.736514	114.445
10	11	1	0.769841	119.377
10	11	1	0.771604	119.638
10	11	0	0.795819	123.221
10	11	0	0.827046	127.842
10	11	1	0.831812	128.547
10	11	2	0.834368	128.925
10	11	0	0.835388	129.076
10	11	1	0.841086	129.92
10	11	3	0.868999	134.05
10	11	1	0.874822	134.912
10	11	0	0.881042	135.832
10	11	3	0.888853	136.988
10	11	2	0.894197	137.779
10	11	3	0.950512	146.112
10	11	2	0.954793	146.746
10	11	1	0.966589	148.491
10	11	2	0.985591	151.303
