2	9	0	0.789073	121.489
2	9	0	0.828623	126.718
2	9	2	0.830978	127.03
2	9	2	0.854608	130.154
2	9	1	0.886997	134.436
2	9	3	0.910131	137.495
2	9	3	0.932736	140.484
2	9	1	0.945466	142.167
2	9	2	0.946765	142.338
2	9	2	0.949518	142.702
2	9	3	0.953524	143.232
2	9	0	0.959356	144.003
2	9	1	0.975636	146.156
2	9	2	0.987512	147.726
2	4	0	0.00370897	149.678
2	4	0	0.0135024	150.472
2	4	0	0.0228167	151.227
2	4	0	0.0533869	153.707
2	4	3	0.0539718	153.754
2	4	3	0.074905	155.452
2	4	3	0.104281	157.835
2	4	0	0.148403	161.413
2	4	1	0.163551	162.642
2	4	3	0.171579	163.293
2	4	0	0.172631	163.378
2	4	1	0.264108	170.798
2	4	0	0.295763	173.365
2	4	1	0.304837	174.101
2	4	2	0.31408	174.851
2	4	3	0.32101	175.413
2	4	2	0.374625	179.762
2	4	1	0.431753	184.395
2	4	2	0.451235	185.975
2	4	2	0.504142	190.266
2	4	1	0.526917	192.114
2	4	2	0.539203	193.11
2	4	0	0.602811	198.269
2	4	1	0.647804	201.918
2	4	2	0.650902	202.17
2	4	0	0.661962	203.067
2	4	1	0.666303	203.419
2	4	3	0.683581	204.82
2	4	1	0.712848	207.194
2	4	3	0.741393	209.509
2	4	0	0.761135	211.11
2	4	3	0.774714	212.212
2	4	2	0.782195	212.818
2	4	2	0.783819	212.95
2	4	1	0.793986	213.775
2	4	0	0.860201	219.145
2	4	1	0.881295	220.856
2	4	3	0.919966	223.993
2	4	0	0.960333	227.267
2	4	2	0.969286	227.993
2	4	0	0.969456	228.007
2	4	0	0.97127	228.154
3	15	1	0.132054	2.81183
3	15	3	0.309874	5.75197
3	15	2	0.340644	6.26071
3	15	1	0.397613	7.20267
3	15	1	0.480979	8.58106
3	15	1	0.782358	13.5641
3	15	0	0.816163	14.1231
3	9	1	0.0536265	24.2529
3	9	1	0.0759233	27.2008
3	9	0	0.103329	30.8243
3	9	2	0.139849	35.6527
3	9	2	0.145718	36.4287
3	9	3	0.152545	37.3313
3	9	2	0.178195	40.7226
3	9	0	0.201985	43.868
3	9	2	0.22241	46.5684
3	9	2	0.247937	49.9435
3	9	0	0.273138	53.2754
3	9	2	0.330545	60.8654
3	9	1	0.354333	64.0105
3	9	2	0.354928	64.0892
3	9	2	0.364994	65.42
3	9	0	0.3895	68.6601
3	9	1	0.400141	70.067
3	9	0	0.401825	70.2897
3	9	2	0.462996	78.3773
3	9	3	0.51624	85.4169
3	9	1	0.52202	86.1811
3	9	2	0.541364	88.7387
3	9	0	0.558026	90.9417
3	9	1	0.57737	93.4992
3	9	0	0.578755	93.6822
3	9	3	0.591086	95.3126
3	9	2	0.641296	101.951
3	9	2	0.667656	105.436
3	9	4	0.675578	106.484
3	9	2	0.679058	106.944
3	9	1	0.679526	107.006
3	9	1	0.688115	108.141
3	9	2	0.770485	119.032
3	9	0	0.789073	121.489
3	9	0	0.828623	126.718
3	9	2	0.830978	127.03
3	9	2	0.854608	130.154
3	9	1	0.886997	134.436
3	9	3	0.910131	137.495
3	9	3	0.932736	140.484
3	9	1	0.945466	142.167
3	9	2	0.946765	142.338
3	9	2	0.949518	142.702
3	9	3	0.953524	143.232
3	9	0	0.959356	144.003
3	9	1	0.975636	146.156
3	9	2	0.987512	147.726
3	3	2	0.0371217	151.23
3	3	2	0.0554406	152.144
3	3	0	0.0629693	152.52
3	3	0	0.0862921	153.684
3	3	1	0.0957411	154.156
3	3	0	0.117755	155.254
3	3	0	0.144396	156.584
3	3	0	0.167478	157.736
3	3	3	0.222125	160.464
3	3	2	0.272394	162.973
3	3	2	0.314582	165.079
3	3	0	0.392222	168.954
3	3	3	0.393651	169.026
3	3	0	0.492512	173.96
3	3	0	0.547628	176.711
3	3	3	0.552054	176.932
3	3	1	0.560251	177.341
3	3	1	0.602803	179.465
3	3	0	0.663605	182.5
3	3	1	0.734153	186.021
3	3	3	0.781067	188.363
3	3	1	0.794611	189.039
3	3	0	0.916057	195.101
3	3	3	0.924836	195.539
3	3	0	0.997696	199.176
3	2	0	0.229955	206.464
3	2	0	0.272662	207.796
3	2	2	0.743589	222.486
3	2	0	0.819996	224.869
3	2	3	0.847471	225.726
3	2	3	0.876392	226.628
3	2	1	0.962245	229.306
4	18	1	0.983397	4.82883
4	12	1	0.0121424	7.64455
4	12	1	0.0131648	7.87519
4	12	0	0.0228391	10.0575
4	12	0	0.0236376	10.2376
4	12	1	0.0365436	13.1489
4	12	3	0.0413737	14.2385
4	12	2	0.0695945	20.6045
4	12	1	0.0798754	22.9237
4	12	0	0.084549	23.9779
4	12	0	0.0914432	25.5331
4	12	0	0.100779	27.6391
4	12	0	0.128152	33.8138
4	12	2	0.160203	41.0439
4	12	3	0.173027	43.9367
4	12	3	0.178756	45.2291
4	12	0	0.20817	51.8642
4	12	0	0.223251	55.2662
4	12	2	0.227095	56.1333
4	12	0	0.228104	56.3609
4	12	0	0.249475	61.1817
4	12	1	0.251476	61.6331
4	12	0	0.263184	64.2743
4	12	3	0.263389	64.3205
4	12	0	0.291112	70.5741
4	12	3	0.296664	71.8266
4	12	1	0.313738	75.678
4	12	3	0.325388	78.3061
4	12	2	0.356397	85.3009
4	12	3	0.35795	85.6514
4	12	0	0.360088	86.1336
4	12	1	0.370146	88.4025
4	12	0	0.377635	90.0917
4	12	2	0.379848	90.591
4	12	1	0.380852	90.8175
4	12	3	0.389081	92.6738
4	12	2	0.398067	94.7009
4	12	3	0.401803	95.5435
4	12	0	0.403871	96.0102
4	12	2	0.412025	97.8495
4	12	3	0.417425	99.0675
4	12	1	0.436752	103.427
4	12	2	0.461154	108.932
4	12	2	0.463961	109.565
4	12	3	0.46481	109.757
4	12	2	0.465256	109.857
4	12	1	0.465448	109.901
4	12	0	0.466989	110.248
4	12	0	0.468134	110.507
4	12	2	0.470258	110.986
4	12	2	0.486001	114.537
4	12	0	0.490548	115.563
4	12	1	0.507726	119.438
4	12	0	0.508583	119.631
4	12	2	0.511484	120.285
4	12	2	0.517383	121.616
4	12	3	0.523987	123.106
4	12	3	0.532131	124.943
4	12	1	0.547266	128.357
4	12	0	0.555888	130.302
4	12	1	0.586143	137.127
4	12	0	0.58829	137.611
4	12	2	0.623934	145.652
4	12	2	0.624501	145.78
4	12	3	0.635542	148.27
4	12	0	0.651076	151.774
4	12	3	0.653369	152.291
4	12	3	0.685937	159.638
4	12	3	0.704456	163.816
4	12	0	0.724375	168.309
4	12	0	0.751236	174.368
4	12	1	0.757791	175.847
4	12	1	0.769562	178.502
4	12	1	0.769576	178.505
4	12	2	0.776937	180.166
4	12	0	0.811391	187.938
4	12	0	0.817413	189.296
4	12	2	0.83982	194.351
4	12	2	0.846822	195.93
4	12	3	0.884509	204.432
4	12	1	0.895343	206.876
4	12	2	0.899704	207.859
4	12	0	0.905007	209.056
4	12	2	0.908646	209.877
4	12	2	0.911243	210.462
4	12	0	0.930588	214.826
4	12	3	0.932724	215.308
4	12	3	0.943489	217.736
4	12	2	0.949712	219.14
4	12	0	0.954205	220.154
4	12	2	0.959505	221.349
4	12	2	0.982047	226.434
4	12	2	0.987068	227.567
5	15	1	0.132054	2.81183
5	15	3	0.309874	5.75197
5	15	2	0.340644	6.26071
5	15	1	0.397613	7.20267
5	15	1	0.480979	8.58106
5	15	1	0.782358	13.5641
5	15	0	0.816163	14.1231
5	10	3	0.209265	21.8997
5	10	1	0.364802	25.4204
5	10	0	0.366502	25.4589
5	10	3	0.494042	28.346
5	10	1	0.494535	28.3571
5	10	3	0.511407	28.739
5	10	0	0.538518	29.3527
5	10	2	0.747554	34.0845
5	10	1	0.770083	34.5945
5	10	3	0.775128	34.7087
5	10	0	0.909549	37.7515
5	10	2	0.952507	38.7239
5	8	0	0.981303	41.819
5	5	0	0.00777043	43.3232
5	5	0	0.0589411	52.9753
5	5	0	0.0625533	53.6567
5	5	0	0.0765996	56.3062
5	5	1	0.122417	64.9486
5	5	3	0.126014	65.6272
5	5	1	0.135037	67.3291
5	5	3	0.146339	69.4609
5	5	3	0.176378	75.1271
5	5	4	0.181659	76.1232
5	5	3	0.183165	76.4073
5	5	1	0.184606	76.679
5	5	3	0.205041	80.5336
5	5	3	0.213496	82.1284
5	5	2	0.22082	83.51
5	5	3	0.235487	86.2766
5	5	1	0.253333	89.6428
5	5	2	0.259461	90.7988
5	5	3	0.266909	92.2036
5	5	0	0.293877	97.2905
5	5	2	0.294836	97.4714
5	5	0	0.303656	99.1351
5	5	0	0.319669	102.156
5	5	2	0.336764	105.38
5	5	2	0.349801	107.839
5	5	1	0.373919	112.389
5	5	1	0.40609	118.457
5	5	3	0.408539	118.919
5	5	1	0.411359	119.451
5	5	0	0.422437	121.54
5	5	3	0.423243	121.692
5	5	0	0.429223	122.82
5	5	0	0.466339	129.821
5	5	1	0.466479	129.848
5	5	3	0.497732	135.743
5	5	1	0.501762	136.503
5	5	0	0.517793	139.527
5	5	3	0.538766	143.483
5	5	2	0.538789	143.487
5	5	0	0.545577	144.768
5	5	2	0.556959	146.915
5	5	0	0.562075	147.88
5	5	1	0.571144	149.59
5	5	2	0.638783	162.349
5	5	3	0.647881	164.065
5	5	1	0.666628	167.601
5	5	0	0.684511	170.974
5	5	0	0.700955	174.076
5	5	0	0.747716	182.897
5	5	3	0.757882	184.814
5	5	2	0.762508	185.687
5	5	0	0.778603	188.723
5	5	0	0.782473	189.453
5	5	3	0.793057	191.449
5	5	0	0.800231	192.802
5	5	3	0.809669	194.583
5	5	1	0.816304	195.834
5	5	3	0.816948	195.956
5	5	0	0.817029	195.971
5	5	2	0.823222	197.139
5	5	1	0.845866	201.41
5	5	2	0.855804	203.285
5	5	2	0.869771	205.919
5	5	1	0.879671	207.787
5	5	1	0.893027	210.306
5	5	0	0.897218	211.097
5	5	0	0.928626	217.021
5	5	0	0.954211	221.847
5	5	3	0.96598	224.067
5	5	2	0.970002	224.826
5	5	2	0.974686	225.709
6	16	2	0.00183681	0.63281
6	16	1	0.45048	1.70722
6	16	0	0.855397	2.67691
6	14	0	0.0100321	5.30511
6	14	2	0.0126794	5.90727
6	14	2	0.0291856	9.66179
6	14	3	0.038712	11.8287
6	14	2	0.0475609	13.8414
6	14	2	0.0482777	14.0045
6	14	2	0.0617137	17.0607
6	14	3	0.0688977	18.6947
6	14	3	0.0719476	19.3885
6	14	1	0.0812104	21.4954
6	14	0	0.0897956	23.4482
6	14	3	0.116829	29.5972
6	14	2	0.117537	29.7583
6	14	2	0.12249	30.8848
6	14	2	0.130662	32.7436
6	14	1	0.145352	36.085
6	14	1	0.147864	36.6565
6	14	2	0.152236	37.651
6	14	1	0.156415	38.6014
6	14	3	0.167725	41.1741
6	14	3	0.178986	43.7355
6	14	2	0.192344	46.774
6	14	1	0.233479	56.1304
6	14	2	0.236738	56.8718
6	14	0	0.239796	57.5675
6	14	2	0.245652	58.8994
6	14	1	0.249509	59.7767
6	14	2	0.253787	60.7498
6	14	2	0.255588	61.1596
6	14	2	0.27905	66.4962
6	14	2	0.281395	67.0295
6	14	1	0.29035	69.0665
6	14	3	0.294457	70.0006
6	14	2	0.295939	70.3378
6	14	1	0.305405	72.4908
6	14	0	0.309804	73.4915
6	14	0	0.310009	73.5381
6	14	2	0.323009	76.4952
6	14	1	0.3274	77.4939
6	14	2	0.354462	83.6495
6	14	0	0.359536	84.8036
6	14	3	0.364729	85.9849
6	14	3	0.386625	90.9652
6	14	1	0.389069	91.5213
6	14	1	0.421127	98.8132
6	14	2	0.422806	99.195
6	14	1	0.446698	104.629
6	14	1	0.451614	105.748
6	14	2	0.488861	114.22
6	14	1	0.528949	123.338
6	14	0	0.541358	126.161
6	14	0	0.568986	132.445
6	14	2	0.574912	133.793
6	14	0	0.578826	134.683
6	14	2	0.585435	136.187
6	14	1	0.598812	139.23
6	14	2	0.605547	140.761
6	14	0	0.609615	141.687
6	14	0	0.612104	142.253
6	14	0	0.615913	143.119
6	14	1	0.618785	143.773
6	14	1	0.678757	157.414
6	14	1	0.686039	159.07
6	14	0	0.686266	159.122
6	14	1	0.701688	162.63
6	14	3	0.70856	164.193
6	14	0	0.708893	164.269
6	14	2	0.716862	166.081
6	14	1	0.728767	168.789
6	14	2	0.735622	170.348
6	14	0	0.750742	173.788
6	14	1	0.757164	175.248
6	14	1	0.770324	178.242
6	14	3	0.781543	180.794
6	14	0	0.789349	182.569
6	14	1	0.795357	183.936
6	14	2	0.808921	187.021
6	14	2	0.847214	195.731
6	14	2	0.847964	195.902
6	14	3	0.860381	198.726
6	14	0	0.88121	203.464
6	14	2	0.886829	204.742
6	14	1	0.914148	210.956
6	14	0	0.915647	211.297
6	14	3	0.948792	218.836
6	14	0	0.964622	222.437
6	14	2	0.971354	223.968
6	14	3	0.977138	225.284
6	14	3	0.981475	226.27
6	14	3	0.985355	227.153
6	14	3	0.990012	228.212
6	14	3	0.997685	229.958
7	16	2	0.00183681	0.63281
7	16	1	0.45048	1.70722
7	16	0	0.855397	2.67691
7	13	1	0.00694452	4.60281
7	13	2	0.0114181	5.62038
7	13	3	0.0597972	16.6247
7	13	3	0.0705032	19.0599
7	13	3	0.102212	26.2725
7	13	1	0.107719	27.525
7	13	1	0.115841	29.3725
7	13	1	0.11795	29.8522
7	13	3	0.121593	30.6808
7	13	0	0.122793	30.9539
7	13	3	0.124688	31.3849
7	13	1	0.127192	31.9544
7	13	0	0.127605	32.0483
7	13	2	0.129448	32.4676
7	13	1	0.136511	34.0742
7	13	2	0.15301	37.8269
7	13	2	0.158553	39.0878
7	13	0	0.166059	40.7951
7	13	3	0.173521	42.4925
7	13	2	0.181066	44.2087
7	13	0	0.183741	44.817
7	13	0	0.189002	46.0138
7	13	2	0.197918	48.0417
7	13	0	0.214905	51.9057
7	13	1	0.232859	55.9896
7	13	2	0.233961	56.2403
7	13	2	0.246739	59.1466
7	13	1	0.250425	59.9851
7	13	3	0.251908	60.3224
7	13	3	0.252658	60.4929
7	13	2	0.258344	61.7863
7	13	2	0.267699	63.9142
7	13	1	0.283095	67.4161
7	13	3	0.285023	67.8547
7	13	2	0.285378	67.9355
7	13	0	0.31669	75.0579
7	13	3	0.327844	77.595
7	13	1	0.336717	79.6131
7	13	3	0.347411	82.0455
7	13	3	0.3856	90.7322
7	13	0	0.388045	91.2882
7	13	3	0.39316	92.4517
7	13	2	0.412919	96.9462
7	13	1	0.430524	100.951
7	13	1	0.435104	101.992
7	13	3	0.492754	115.105
7	13	1	0.494788	115.568
7	13	0	0.548755	127.843
7	13	3	0.568757	132.393
7	13	0	0.588925	136.981
7	13	2	0.59275	137.851
7	13	3	0.597611	138.956
7	13	3	0.602249	140.011
7	13	3	0.619805	144.004
7	13	3	0.623955	144.949
7	13	2	0.634131	147.263
7	13	3	0.638636	148.288
7	13	2	0.666418	154.607
7	13	3	0.669833	155.384
7	13	2	0.673947	156.32
7	13	2	0.678799	157.423
7	13	2	0.681816	158.11
7	13	0	0.715608	165.796
7	13	0	0.727245	168.443
7	13	0	0.758419	175.534
7	13	3	0.75895	175.655
7	13	2	0.770335	178.244
7	13	1	0.784036	181.361
7	13	0	0.784516	181.47
7	13	1	0.792379	183.258
7	13	2	0.805448	186.231
7	13	3	0.836456	193.284
7	13	1	0.869421	200.783
7	13	2	0.871259	201.2
7	13	2	0.884954	204.316
7	13	1	0.898394	207.373
7	13	1	0.899816	207.696
7	13	1	0.932373	215.102
7	13	2	0.936844	216.119
7	13	2	0.945946	218.189
7	13	0	0.946204	218.248
7	13	2	0.956886	220.677
7	13	1	0.966386	222.838
7	13	0	0.980399	226.026
8	18	1	0.983397	4.82883
8	11	3	0.000999504	5.13095
8	11	2	0.00691508	6.46538
8	11	1	0.0173191	8.81231
8	11	1	0.0420179	14.3838
8	11	1	0.052119	16.6624
8	11	0	0.0561926	17.5813
8	11	2	0.0626271	19.0328
8	11	3	0.0629957	19.116
8	11	3	0.0882446	24.8116
8	11	2	0.104361	28.4472
8	11	2	0.122475	32.5333
8	11	3	0.135911	35.5641
8	11	2	0.154519	39.7617
8	11	3	0.179866	45.4795
8	11	1	0.191897	48.1934
8	11	3	0.198268	49.6304
8	11	1	0.215122	53.4323
8	11	3	0.245989	60.3953
8	11	2	0.250458	61.4035
8	11	1	0.250846	61.4909
8	11	0	0.256108	62.678
8	11	3	0.257215	62.9276
8	11	3	0.277168	67.4287
8	11	2	0.28348	68.8525
8	11	0	0.296486	71.7863
8	11	2	0.309297	74.6762
8	11	1	0.318655	76.7873
8	11	3	0.326257	78.5021
8	11	1	0.329327	79.1946
8	11	0	0.331864	79.767
8	11	0	0.344875	82.7019
8	11	2	0.346636	83.0991
8	11	3	0.350474	83.9649
8	11	0	0.366168	87.5051
8	11	2	0.398717	94.8475
8	11	2	0.415674	98.6726
8	11	1	0.420011	99.651
8	11	4	0.425299	100.844
8	11	1	0.433556	102.707
8	11	3	0.438723	103.872
8	11	3	0.451722	106.804
8	11	0	0.484188	114.128
8	11	3	0.491003	115.665
8	11	1	0.492762	116.062
8	11	2	0.495192	116.61
8	11	0	0.49531	116.637
8	11	3	0.499082	117.488
8	11	3	0.512987	120.624
8	11	3	0.531276	124.75
8	11	3	0.566402	132.674
8	11	1	0.585355	136.949
8	11	2	0.590545	138.12
8	11	2	0.596821	139.536
8	11	2	0.60483	141.342
8	11	3	0.615369	143.72
8	11	2	0.635575	148.278
8	11	3	0.657455	153.213
8	11	1	0.67946	158.177
8	11	4	0.691011	160.783
8	11	3	0.702718	163.424
8	11	1	0.743586	172.642
8	11	0	0.747001	173.413
8	11	1	0.752417	174.635
8	11	0	0.758259	175.953
8	11	2	0.777513	180.296
8	11	2	0.797085	184.711
8	11	1	0.823538	190.678
8	11	0	0.841052	194.629
8	11	2	0.842931	195.053
8	11	0	0.852879	197.297
8	11	2	0.882993	204.09
8	11	1	0.885307	204.612
8	11	1	0.888652	205.366
8	11	3	0.9003	207.994
8	11	1	0.905188	209.096
8	11	2	0.905835	209.242
8	11	1	0.909368	210.04
8	11	3	0.913034	210.866
8	11	1	0.931204	214.965
8	11	0	0.944675	218.004
8	11	2	0.945061	218.091
8	11	1	0.949648	219.126
8	11	2	0.953276	219.944
9	15	1	0.132054	2.81183
9	15	3	0.309874	5.75197
9	15	2	0.340644	6.26071
9	15	1	0.397613	7.20267
9	15	1	0.480979	8.58106
9	15	1	0.782358	13.5641
9	15	0	0.816163	14.1231
9	10	3	0.209265	21.8997
9	10	1	0.364802	25.4204
9	10	0	0.366502	25.4589
9	10	3	0.494042	28.346
9	10	1	0.494535	28.3571
9	10	3	0.511407	28.739
9	10	0	0.538518	29.3527
9	10	2	0.747554	34.0845
9	10	1	0.770083	34.5945
9	10	3	0.775128	34.7087
9	10	0	0.909549	37.7515
9	10	2	0.952507	38.7239
9	8	0	0.981303	41.819
9	6	1	0.0158102	44.8397
9	6	2	0.0397119	49.3482
9	6	1	0.0463786	50.6057
9	6	3	0.0488333	51.0687
9	6	1	0.0787236	56.7068
9	6	0	0.0893642	58.7139
9	6	0	0.119172	64.3366
9	6	1	0.12885	66.162
9	6	0	0.131345	66.6326
9	6	2	0.134491	67.2261
9	6	1	0.139176	68.1098
9	6	3	0.151275	70.392
9	6	2	0.154388	70.9792
9	6	0	0.171986	74.2987
9	6	2	0.190622	77.8138
9	6	0	0.19775	79.1584
9	6	1	0.239294	86.9947
9	6	2	0.250094	89.0319
9	6	2	0.305925	99.563
9	6	2	0.310368	100.401
9	6	3	0.327332	103.601
9	6	1	0.34776	107.454
9	6	2	0.350892	108.045
9	6	1	0.387831	115.013
9	6	3	0.425131	122.048
9	6	1	0.444268	125.658
9	6	0	0.459069	128.45
9	6	3	0.469002	130.324
9	6	0	0.486415	133.608
9	6	1	0.48911	134.117
9	6	0	0.504896	137.094
9	6	0	0.509159	137.898
9	6	0	0.515984	139.186
9	6	2	0.519456	139.841
9	6	3	0.54354	144.384
9	6	1	0.55804	147.119
9	6	1	0.578693	151.014
9	6	2	0.585008	152.206
9	6	1	0.586844	152.552
9	6	1	0.614627	157.792
9	6	2	0.621638	159.115
9	6	1	0.634885	161.614
9	6	2	0.642565	163.062
9	6	2	0.658332	166.036
9	6	0	0.723191	178.27
9	6	3	0.731195	179.78
9	6	3	0.732351	179.998
9	6	3	0.740267	181.492
9	6	2	0.786723	190.254
9	6	3	0.807074	194.093
9	6	1	0.811947	195.012
9	6	0	0.813584	195.321
9	6	1	0.819383	196.415
9	6	1	0.874937	206.894
9	6	0	0.921439	215.665
9	6	1	0.947514	220.584
9	6	1	0.976471	226.046
9	6	2	0.986168	227.875
9	6	0	0.995696	229.672
9	6	2	0.998503	230.202
9	6	2	0.998583	230.217
10	15	1	0.132054	2.81183
10	15	3	0.309874	5.75197
10	15	2	0.340644	6.26071
10	15	1	0.397613	7.20267
10	15	1	0.480979	8.58106
10	15	1	0.782358	13.5641
10	15	0	0.816163	14.1231
10	10	3	0.209265	21.8997
10	10	1	0.364802	25.4204
10	10	0	0.366502	25.4589
10	10	3	0.494042	28.346
10	10	1	0.494535	28.3571
10	10	3	0.511407	28.739
10	10	0	0.538518	29.3527
10	10	2	0.747554	34.0845
10	10	1	0.770083	34.5945
10	10	3	0.775128	34.7087
10	10	0	0.909549	37.7515
10	10	2	0.952507	38.7239
10	7	0	0.00769984	41.2672
10	7	2	0.0131513	42.3067
10	7	3	0.0275442	45.0512
10	7	1	0.0378265	47.0119
10	7	3	0.0436136	48.1154
10	7	3	0.0452087	48.4196
10	7	1	0.0562266	50.5205
10	7	2	0.0582035	50.8975
10	7	2	0.0706585	53.2725
10	7	0	0.0769854	54.4789
10	7	3	0.092146	57.3698
10	7	3	0.0922624	57.392
10	7	3	0.0929928	57.5313
10	7	2	0.116899	62.0899
10	7	2	0.119897	62.6616
10	7	0	0.122484	63.1549
10	7	1	0.135589	65.6538
10	7	1	0.13644	65.816
10	7	3	0.153378	69.0459
10	7	3	0.183801	74.847
10	7	3	0.189911	76.0121
10	7	1	0.199938	77.9241
10	7	1	0.203707	78.6428
10	7	3	0.203921	78.6837
10	7	3	0.220715	81.886
10	7	2	0.22104	81.9479
10	7	3	0.221311	81.9997
10	7	0	0.242614	86.0619
10	7	0	0.24908	87.2949
10	7	3	0.250603	87.5852
10	7	1	0.255478	88.5149
10	7	3	0.270052	91.2939
10	7	1	0.279556	93.1061
10	7	2	0.292275	95.5315
10	7	3	0.31021	98.9515
10	7	1	0.319223	100.67
10	7	1	0.336715	104.005
10	7	3	0.338106	104.271
10	7	2	0.360195	108.483
10	7	3	0.376479	111.588
10	7	3	0.389683	114.106
10	7	0	0.398279	115.745
10	7	2	0.400156	116.103
10	7	2	0.409231	117.833
10	7	3	0.421048	120.086
10	7	0	0.426289	121.086
10	7	3	0.427555	121.327
10	7	2	0.444091	124.481
10	7	2	0.446936	125.023
10	7	1	0.496615	134.496
10	7	2	0.502387	135.597
10	7	2	0.506149	136.314
10	7	0	0.533429	141.516
10	7	1	0.535447	141.901
10	7	1	0.55613	145.845
10	7	3	0.573219	149.103
10	7	3	0.577477	149.915
10	7	3	0.590763	152.449
10	7	3	0.600015	154.213
10	7	3	0.625692	159.109
10	7	3	0.641825	162.185
10	7	3	0.644172	162.633
10	7	1	0.646576	163.091
10	7	3	0.662172	166.065
10	7	2	0.684757	170.372
10	7	1	0.686361	170.678
10	7	0	0.689481	171.273
10	7	1	0.720499	177.187
10	7	1	0.724004	177.856
10	7	3	0.736047	180.152
10	7	3	0.756329	184.02
10	7	0	0.764782	185.631
10	7	1	0.768817	186.401
