8	3	0	0.196842	106.334
8	3	0	0.230629	106.971
8	3	1	0.258853	107.503
8	3	1	0.288189	108.055
8	3	3	0.297918	108.238
8	3	3	0.365476	109.511
8	3	3	0.412954	110.405
8	3	3	0.497801	112.003
8	3	3	0.676566	115.371
8	3	0	0.997182	121.41
9	18	2	0.0262296	1.19722
9	18	1	0.0967176	2.68198
9	18	3	0.335431	7.71023
9	18	3	0.529493	11.7979
9	18	1	0.55161	12.2638
9	18	1	0.637487	14.0727
9	18	0	0.645179	14.2348
9	18	2	0.674691	14.8564
9	18	0	0.705452	15.5043
9	18	2	0.733976	16.1052
9	18	3	0.767659	16.8147
9	18	0	0.776688	17.0049
9	18	3	0.79996	17.4951
9	18	2	0.905504	19.7182
9	11	1	0.586414	24.7629
9	11	0	0.693188	25.3191
9	9	2	0.00496335	27.3863
9	9	3	0.028882	29.6477
9	9	3	0.0510119	31.74
9	9	2	0.0511219	31.7504
9	9	2	0.0643156	32.9978
9	9	0	0.0681114	33.3567
9	9	2	0.090451	35.4688
9	9	0	0.108563	37.1813
9	9	3	0.141054	40.2531
9	9	0	0.142953	40.4326
9	9	2	0.1433	40.4655
9	9	0	0.243491	49.9381
9	9	2	0.255105	51.0362
9	9	3	0.255965	51.1175
9	9	0	0.272341	52.6658
9	9	2	0.274561	52.8757
9	9	3	0.304991	55.7527
9	9	2	0.310864	56.308
9	9	3	0.347125	59.7364
9	9	1	0.40084	64.8149
9	9	2	0.427994	67.3822
9	9	3	0.450228	69.4843
9	9	2	0.489562	73.2032
9	9	0	0.498874	74.0836
9	9	2	0.519558	76.0392
9	9	3	0.53918	77.8943
9	9	0	0.542681	78.2254
9	9	0	0.594112	83.088
9	9	2	0.599601	83.607
9	9	0	0.613823	84.9516
9	9	3	0.630111	86.4916
9	9	0	0.740387	96.9177
9	9	3	0.745518	97.4029
9	9	1	0.771404	99.8502
9	9	2	0.80433	102.963
9	9	1	0.871887	109.351
9	9	1	0.882565	110.36
9	9	3	0.897021	111.727
9	9	0	0.901016	112.105
9	9	3	0.933344	115.161
9	9	1	0.959657	117.649
9	9	2	0.979614	119.536
10	18	2	0.0262296	1.19722
10	18	1	0.0967176	2.68198
10	18	3	0.335431	7.71023
10	18	3	0.529493	11.7979
10	18	1	0.55161	12.2638
10	18	1	0.637487	14.0727
10	18	0	0.645179	14.2348
10	18	2	0.674691	14.8564
10	18	0	0.705452	15.5043
10	18	2	0.733976	16.1052
10	18	3	0.767659	16.8147
10	18	0	0.776688	17.0049
10	18	3	0.79996	17.4951
10	18	2	0.905504	19.7182
10	11	1	0.586414	24.7629
10	11	0	0.693188	25.3191
10	10	0	0.0178765	28.6072
10	10	1	0.0287881	29.6388
10	10	1	0.0334656	30.0811
10	10	3	0.0388031	30.5857
10	10	3	0.0493009	31.5782
10	10	0	0.189609	44.8438
10	10	0	0.208925	46.67
10	10	3	0.230444	48.7046
10	10	3	0.243961	49.9825
10	10	0	0.251261	50.6728
10	10	1	0.269357	52.3837
10	10	1	0.314442	56.6463
10	10	0	0.355855	60.5618
10	10	0	0.410041	65.6848
10	10	1	0.425691	67.1644
10	10	2	0.439714	68.4903
10	10	0	0.505497	74.7098
10	10	3	0.54058	78.0267
10	10	0	0.555855	79.471
10	10	1	0.565785	80.4098
10	10	2	0.575448	81.3234
10	10	2	0.581069	81.8549
10	10	2	0.641498	87.5681
10	10	2	0.686064	91.7817
10	10	1	0.710236	94.0671
10	10	2	0.730713	96.0031
10	10	0	0.759443	98.7194
10	10	3	0.777356	100.413
10	10	3	0.786722	101.299
10	10	3	0.843241	106.642
10	10	2	0.93049	114.891
10	10	2	0.939875	115.779
10	10	0	0.945463	116.307
10	10	0	0.960645	117.742
10	10	0	0.98382	119.933
10	10	3	0.989327	120.454
