7	17	0	0.154787	10.4794
7	17	0	0.156639	10.5932
7	17	2	0.172162	11.547
7	17	1	0.217875	14.3559
7	17	0	0.234334	15.3673
7	17	1	0.244311	15.9804
7	17	2	0.24689	16.1389
7	17	3	0.336104	21.6209
7	17	0	0.375485	24.0407
7	17	3	0.430895	27.4456
7	17	0	0.462887	29.4114
7	17	3	0.539838	34.1399
7	17	2	0.574774	36.2866
7	17	3	0.614291	38.7148
7	17	0	0.628325	39.5772
7	17	0	0.649676	40.8891
7	17	3	0.650209	40.9219
7	17	1	0.693276	43.5682
7	17	3	0.797849	49.994
7	17	2	0.868981	54.3649
7	17	2	0.878801	54.9683
7	17	3	0.884489	55.3178
7	17	0	0.93262	58.2754
7	17	2	0.99285	61.9763
7	6	0	0.0857887	68.2734
7	6	2	0.104256	69.5344
7	6	3	0.118067	70.4775
7	6	0	0.119389	70.5677
7	6	3	0.138258	71.8561
7	6	2	0.213974	77.026
7	6	3	0.215043	77.0991
7	6	3	0.218619	77.3433
7	6	1	0.254774	79.8119
7	6	1	0.256902	79.9572
7	6	3	0.25824	80.0486
7	6	0	0.308329	83.4687
7	6	2	0.338046	85.4978
7	6	0	0.350209	86.3283
7	6	3	0.379462	88.3258
7	6	0	0.478358	95.0785
7	6	3	0.498535	96.4562
7	6	0	0.500535	96.5928
7	6	2	0.537676	99.1288
7	6	0	0.566019	101.064
7	6	0	0.581102	102.094
7	6	1	0.60596	103.791
7	6	0	0.673407	108.397
7	6	2	0.695278	109.89
7	6	3	0.723376	111.809
7	6	3	0.729281	112.212
7	6	3	0.739385	112.902
7	6	1	0.781697	115.791
7	6	3	0.829878	119.081
7	6	3	0.85429	120.748
7	6	2	0.932875	126.113
7	6	1	0.971059	128.721
7	6	3	0.973985	128.92
7	6	1	0.975695	129.037
7	6	2	0.980362	129.356
8	19	2	0.839871	0.813059
8	18	1	0.128945	1.01237
8	18	1	0.9872	1.30718
8	15	0	0.309171	1.70114
8	13	1	0.384774	5.92593
8	13	3	0.561792	7.46911
8	9	0	0.0263318	14.4335
8	9	0	0.0294141	14.8015
8	9	2	0.04363	16.499
8	9	2	0.0630145	18.8136
8	9	1	0.0642583	18.9622
8	9	2	0.0929403	22.387
8	9	1	0.106049	23.9523
8	9	3	0.118705	25.4635
8	9	1	0.124302	26.1319
8	9	3	0.16887	31.4536
8	9	3	0.178137	32.5601
8	9	2	0.17993	32.7742
8	9	3	0.182363	33.0647
8	9	3	0.189133	33.8731
8	9	1	0.197091	34.8234
8	9	1	0.277248	44.3947
8	9	0	0.33256	50.9993
8	9	2	0.357825	54.0163
8	9	1	0.35831	54.0741
8	9	0	0.360638	54.3521
8	9	0	0.367874	55.2162
8	9	2	0.397215	58.7197
8	9	1	0.41168	60.4469
8	9	3	0.491641	69.9948
8	9	1	0.503003	71.3515
8	9	1	0.524433	73.9105
8	9	1	0.53117	74.7149
8	9	2	0.545656	76.4447
8	9	0	0.551748	77.1721
8	9	2	0.589245	81.6495
8	9	2	0.607976	83.8862
8	9	0	0.60874	83.9774
8	9	2	0.646578	88.4954
8	9	1	0.707311	95.7475
8	9	0	0.717649	96.9819
8	9	1	0.734758	99.0248
8	9	0	0.741183	99.7921
8	9	2	0.744805	100.224
8	9	2	0.751731	101.052
8	9	1	0.763321	102.435
8	9	3	0.769637	103.19
8	9	0	0.801953	107.048
8	9	1	0.843836	112.05
8	9	0	0.87235	115.454
8	9	3	0.878133	116.145
8	9	1	0.878659	116.208
8	9	0	0.915006	120.548
8	9	3	0.926891	121.967
8	9	1	0.94214	123.788
8	9	1	0.988071	129.272
8	9	0	0.997693	130.421
9	19	2	0.839871	0.813059
9	18	1	0.128945	1.01237
9	18	1	0.9872	1.30718
9	15	0	0.309171	1.70114
9	13	1	0.384774	5.92593
9	13	3	0.561792	7.46911
9	10	0	0.0123538	12.7644
9	10	3	0.0167581	13.2903
9	10	0	0.0498821	17.2455
9	10	3	0.084877	21.4242
9	10	0	0.0977247	22.9583
9	10	0	0.104945	23.8205
9	10	2	0.120156	25.6368
9	10	1	0.133393	27.2173
9	10	3	0.166054	31.1173
9	10	3	0.205457	35.8224
9	10	1	0.310323	48.3442
9	10	0	0.310926	48.4162
9	10	0	0.35191	53.31
9	10	1	0.375208	56.0919
9	10	0	0.406233	59.7965
9	10	2	0.470697	67.4939
9	10	2	0.477315	68.2842
9	10	1	0.491996	70.0373
9	10	2	0.497788	70.7288
9	10	1	0.502755	71.322
9	10	0	0.503734	71.4388
9	10	2	0.514042	72.6698
9	10	1	0.524612	73.9318
9	10	1	0.554434	77.4928
9	10	3	0.573567	79.7774
9	10	3	0.601759	83.1438
9	10	1	0.602009	83.1736
9	10	1	0.619539	85.2669
9	10	3	0.649849	88.8861
9	10	4	0.655306	89.5377
9	10	0	0.704219	95.3783
9	10	0	0.70686	95.6936
9	10	2	0.709017	95.9512
9	10	0	0.713037	96.4312
9	10	1	0.716741	96.8735
9	10	1	0.724465	97.7958
9	10	2	0.773642	103.668
9	10	0	0.774238	103.739
9	10	1	0.798108	106.589
9	10	1	0.878978	116.246
9	10	3	0.889622	117.517
9	10	1	0.889934	117.554
9	10	3	0.900457	118.811
9	10	3	0.916185	120.689
9	10	2	0.921628	121.338
9	10	3	0.922579	121.452
9	10	0	0.925325	121.78
9	10	0	0.960297	125.956
10	19	2	0.839871	0.813059
10	18	1	0.128945	1.01237
10	18	1	0.9872	1.30718
10	15	0	0.309171	1.70114
10	14	1	0.598954	5.50291
10	14	1	0.91177	7.03384
10	11	2	0.00450557	8.02087
10	11	2	0.0164114	9.48803
10	11	2	0.0209144	10.0429
10	11	0	0.0263971	10.7186
10	11	2	0.0708339	16.1946
10	11	3	0.0948206	19.1505
10	11	0	0.103758	20.2518
10	11	2	0.13175	23.7014
10	11	2	0.147784	25.6772
10	11	0	0.218802	34.4288
10	11	1	0.229821	35.7867
10	11	3	0.234038	36.3064
10	11	2	0.238016	36.7967
10	11	3	0.256292	39.0488
10	11	3	0.261978	39.7495
10	11	2	0.279191	41.8707
10	11	0	0.299749	44.404
10	11	0	0.323067	47.2775
10	11	0	0.337003	48.9948
10	11	1	0.345391	50.0285
10	11	3	0.348416	50.4014
10	11	3	0.354758	51.1829
10	11	3	0.368449	52.87
10	11	1	0.377092	53.9351
10	11	2	0.384412	54.8371
10	11	2	0.387568	55.2261
10	11	1	0.412634	58.315
10	11	3	0.456931	63.7737
10	11	0	0.459977	64.1491
10	11	2	0.465224	64.7957
10	11	2	0.480462	66.6735
10	11	2	0.485862	67.339
10	11	1	0.493059	68.2258
10	11	3	0.505823	69.7988
10	11	2	0.50867	70.1496
10	11	3	0.52517	72.1829
10	11	3	0.531977	73.0217
10	11	2	0.534812	73.3711
10	11	2	0.567683	77.4218
10	11	2	0.578943	78.8095
10	11	0	0.584114	79.4467
10	11	0	0.591757	80.3885
10	11	1	0.603468	81.8317
10	11	3	0.631633	85.3025
10	11	2	0.635677	85.8009
10	11	2	0.678611	91.0916
10	11	3	0.687374	92.1715
10	11	2	0.691536	92.6844
10	11	1	0.7162	95.7238
10	11	2	0.72016	96.2117
10	11	3	0.722678	96.5221
10	11	0	0.751823	100.114
10	11	1	0.774563	102.916
10	11	3	0.780142	103.603
10	11	1	0.782772	103.928
10	11	0	0.799646	106.007
10	11	0	0.813276	107.687
10	11	0	0.83058	109.819
10	11	2	0.853781	112.678
10	11	2	0.862152	113.71
10	11	1	0.882516	116.219
10	11	1	0.906125	119.128
10	11	1	0.916352	120.389
10	11	3	0.990621	129.541
