5	14	2	0.501096	92.0439
5	14	2	0.513873	94.009
5	14	1	0.525272	95.7623
5	14	0	0.532018	96.7997
5	14	1	0.533556	97.0364
5	14	3	0.622257	110.679
5	14	1	0.629877	111.851
5	14	3	0.636622	112.888
5	14	3	0.647789	114.606
5	14	0	0.647906	114.624
5	14	0	0.702201	122.974
5	14	1	0.752905	130.773
5	14	1	0.753006	130.788
5	14	1	0.757248	131.441
5	14	2	0.811147	139.73
5	14	3	0.868037	148.48
5	14	1	0.871274	148.978
5	14	0	0.873444	149.312
5	14	1	0.932667	158.42
5	14	0	0.932809	158.442
5	14	1	0.978028	165.397
6	19	3	0.960085	2.0747
6	17	1	0.195826	5.86544
6	17	2	0.196024	5.86918
6	17	0	0.503212	11.6803
6	17	1	0.668028	14.7982
6	17	2	0.828252	17.8292
6	17	3	0.860665	18.4423
6	12	2	0.00663755	22.0585
6	12	3	0.0264594	24.9862
6	12	1	0.0630345	30.3883
6	12	2	0.107967	37.0247
6	12	0	0.144651	42.4428
6	12	3	0.146586	42.7286
6	12	0	0.169191	46.0673
6	12	2	0.206248	51.5406
6	12	3	0.210762	52.2073
6	12	2	0.234661	55.7371
6	12	2	0.244024	57.1201
6	12	3	0.263586	60.0093
6	12	3	0.279908	62.4201
6	12	3	0.286811	63.4395
6	12	1	0.30561	66.2162
6	12	3	0.308806	66.6882
6	12	2	0.32369	68.8865
6	12	1	0.324935	69.0705
6	12	1	0.325809	69.1994
6	12	1	0.375371	76.5198
6	12	1	0.388359	78.438
6	12	3	0.396075	79.5777
6	12	1	0.407202	81.2211
6	12	0	0.408053	81.3468
6	12	2	0.434244	85.2151
6	12	0	0.435109	85.3429
6	12	2	0.437866	85.7501
6	12	2	0.441321	86.2604
6	12	3	0.450576	87.6273
6	12	0	0.499191	94.8077
6	12	3	0.506642	95.9082
6	12	0	0.517226	97.4714
6	12	1	0.523417	98.3858
6	12	2	0.527557	98.9972
6	12	3	0.552667	102.706
6	12	0	0.558297	103.538
6	12	0	0.562469	104.154
6	12	1	0.568945	105.11
6	12	1	0.592477	108.586
6	12	1	0.60952	111.103
6	12	1	0.611677	111.422
6	12	0	0.617056	112.216
6	12	3	0.630865	114.256
6	12	2	0.632236	114.458
6	12	1	0.692949	123.425
6	12	3	0.703282	124.951
6	12	3	0.719295	127.317
6	12	0	0.731179	129.072
6	12	0	0.755094	132.604
6	12	2	0.766452	134.282
6	12	3	0.818657	141.992
6	12	1	0.837066	144.711
6	12	1	0.855387	147.417
6	12	0	0.864062	148.698
6	12	4	0.898264	153.75
6	12	1	0.910326	155.531
6	12	1	0.913404	155.986
6	12	1	0.931825	158.707
6	12	3	0.949842	161.368
6	12	3	0.957857	162.552
6	12	1	0.960185	162.896
6	12	0	0.981314	166.016
6	12	1	0.981481	166.041
6	12	0	0.982993	166.264
6	12	1	0.984105	166.429
6	12	3	0.992205	167.625
7	19	3	0.960085	2.0747
7	15	2	0.0255619	4.57195
7	15	0	0.452738	12.4718
7	15	0	0.734292	17.6786
7	15	1	0.771168	18.3606
7	15	0	0.847331	19.7691
7	15	0	0.934985	21.3901
7	9	3	0.0228421	23.3804
7	9	1	0.0413031	24.0173
7	9	1	0.103986	26.1797
7	9	2	0.130891	27.1079
7	9	3	0.151121	27.8058
7	9	2	0.230711	30.5514
7	9	2	0.310247	33.2953
7	9	2	0.342061	34.3928
7	9	1	0.358889	34.9733
7	9	0	0.406967	36.6319
7	9	2	0.459879	38.4572
7	9	3	0.554998	41.7386
7	9	1	0.564816	42.0773
7	9	0	0.567798	42.1802
7	9	0	0.676409	45.927
7	9	2	0.728703	47.7311
7	9	2	0.840311	51.5813
7	9	2	0.882953	53.0524
7	9	3	0.914606	54.1443
7	9	1	0.970216	56.0628
7	9	0	0.984074	56.5408
7	5	1	0.0761791	61.1013
7	5	1	0.167132	65.8902
7	5	0	0.178147	66.4701
7	5	2	0.2904	72.3805
7	5	1	0.297867	72.7737
7	5	1	0.379613	77.0777
7	5	0	0.400234	78.1635
7	5	3	0.422989	79.3616
7	5	0	0.424471	79.4396
7	5	1	0.501749	83.5085
7	5	1	0.579079	87.5801
7	5	0	0.606579	89.0281
7	5	2	0.618838	89.6735
7	5	3	0.687359	93.2813
7	5	3	0.711404	94.5473
7	5	2	0.716906	94.837
7	5	0	0.723094	95.1628
7	5	0	0.775285	97.9108
7	5	0	0.885927	103.736
7	5	3	0.919796	105.52
7	5	1	0.928834	105.995
7	5	0	0.999302	109.706
7	1	2	0.0303895	111.537
7	1	0	0.0333278	111.71
7	1	2	0.0723814	114.015
7	1	3	0.0877491	114.923
7	1	0	0.104968	115.939
7	1	0	0.1191	116.773
7	1	1	0.14714	118.429
7	1	3	0.155028	118.894
7	1	3	0.190607	120.995
7	1	3	0.269912	125.676
7	1	3	0.280832	126.321
7	1	3	0.296829	127.265
7	1	1	0.353532	130.613
7	1	2	0.454729	136.587
7	1	3	0.498448	139.168
7	1	0	0.522716	140.6
7	1	0	0.588637	144.492
7	1	1	0.626688	146.738
7	1	0	0.665311	149.018
7	1	3	0.708008	151.539
7	1	0	0.739775	153.414
7	1	2	0.762675	154.766
7	1	2	0.764694	154.885
7	1	0	0.8246	158.422
8	19	3	0.960085	2.0747
8	16	1	0.209904	6.38202
8	16	2	0.272595	7.0638
8	16	0	0.287657	7.22761
8	16	0	0.656262	11.2363
8	16	3	0.685246	11.5515
8	13	1	0.0270896	15.3342
8	13	0	0.231279	18.0445
8	13	0	0.262241	18.4555
8	13	3	0.290451	18.8299
8	13	2	0.514518	21.8041
8	13	1	0.735975	24.7436
8	7	2	0.0130219	30.0781
8	7	1	0.038772	33.6967
8	7	3	0.0634735	37.1679
8	7	2	0.0903101	40.9392
8	7	0	0.0932068	41.3463
8	7	0	0.151392	49.523
8	7	0	0.151438	49.5293
8	7	2	0.152388	49.6629
8	7	2	0.158331	50.498
8	7	0	0.192631	55.3181
8	7	0	0.218391	58.9381
8	7	2	0.235197	61.2999
8	7	3	0.249863	63.3609
8	7	2	0.25984	64.7629
8	7	3	0.288753	68.8261
8	7	3	0.319492	73.1457
8	7	2	0.34426	76.6262
8	7	0	0.345791	76.8414
8	7	1	0.38239	81.9846
8	7	1	0.419609	87.2149
8	7	0	0.450824	91.6016
8	7	0	0.460805	93.0041
8	7	0	0.461983	93.1697
8	7	0	0.524615	101.971
8	7	2	0.531079	102.88
8	7	1	0.57935	109.663
8	7	2	0.589157	111.041
8	7	2	0.610588	114.053
8	7	2	0.622127	115.674
8	7	2	0.633597	117.286
8	7	1	0.651654	119.824
8	7	2	0.655164	120.317
8	7	1	0.660446	121.059
8	7	3	0.672027	122.687
8	7	1	0.687092	124.804
8	7	2	0.720033	129.433
8	7	0	0.721536	129.644
8	7	1	0.747662	133.316
8	7	0	0.758783	134.878
8	7	0	0.764598	135.696
8	7	3	0.770418	136.513
8	7	3	0.803201	141.12
8	7	3	0.812121	142.374
8	7	2	0.820848	143.6
8	7	2	0.822586	143.845
8	7	2	0.825601	144.268
8	7	2	0.870722	150.609
8	7	3	0.87529	151.251
8	7	2	0.894027	153.884
8	7	1	0.904278	155.325
8	7	2	0.906203	155.595
8	7	3	0.90989	156.113
8	7	0	0.913886	156.675
8	7	0	0.921536	157.75
8	7	2	0.924783	158.206
8	7	1	0.95859	162.957
8	7	3	0.969511	164.492
8	7	1	0.974015	165.125
8	7	2	0.979316	165.869
8	7	2	0.991101	167.526
9	19	3	0.960085	2.0747
9	15	2	0.0255619	4.57195
9	15	0	0.452738	12.4718
9	15	0	0.734292	17.6786
9	15	1	0.771168	18.3606
9	15	0	0.847331	19.7691
9	15	0	0.934985	21.3901
9	10	2	0.0134139	23.5621
9	10	3	0.0222124	24.1982
9	10	1	0.0667379	27.417
9	10	1	0.133999	32.2794
9	10	1	0.211032	37.8483
9	10	2	0.214549	38.1025
9	10	2	0.265048	41.7531
9	10	3	0.28063	42.8796
9	10	3	0.410054	52.2359
9	10	0	0.424133	53.2537
9	10	0	0.43082	53.7371
9	10	2	0.441227	54.4895
9	10	1	0.442666	54.5934
9	10	2	0.566432	63.5407
9	10	0	0.639507	68.8234
9	10	3	0.683252	71.9858
9	10	3	0.732566	75.5508
9	10	2	0.861091	84.8421
9	10	0	0.892646	87.1233
9	10	0	0.952394	91.4426
9	10	3	0.953306	91.5085
9	10	2	0.991994	94.3053
9	10	2	0.996984	94.666
9	4	3	0.00906343	95.5538
9	4	0	0.0325686	97.2906
9	4	2	0.0330143	97.3236
9	4	0	0.074992	100.425
9	4	2	0.0866986	101.29
9	4	3	0.126221	104.211
9	4	3	0.132384	104.666
9	4	1	0.142145	105.387
9	4	3	0.149818	105.954
9	4	0	0.212437	110.581
9	4	2	0.217763	110.975
9	4	3	0.267936	114.682
9	4	2	0.331069	119.347
9	4	3	0.341981	120.154
9	4	0	0.355618	121.161
9	4	2	0.444925	127.76
9	4	2	0.446488	127.876
9	4	0	0.449262	128.081
9	4	3	0.526659	133.8
9	4	1	0.528572	133.941
9	4	3	0.55792	136.11
9	4	3	0.563846	136.548
9	4	0	0.655808	143.343
9	4	2	0.684356	145.453
9	4	2	0.686244	145.592
9	4	2	0.742783	149.77
9	4	0	0.752161	150.463
9	4	3	0.772772	151.986
9	4	0	0.794467	153.589
9	4	1	0.803078	154.225
9	4	0	0.862419	158.61
9	4	1	0.9108	162.185
9	4	0	0.962241	165.986
9	4	2	0.993544	168.299
9	4	2	0.999664	168.751
10	19	3	0.960085	2.0747
10	17	1	0.195826	5.86544
10	17	2	0.196024	5.86918
10	17	0	0.503212	11.6803
10	17	1	0.668028	14.7982
10	17	2	0.828252	17.8292
10	17	3	0.860665	18.4423
10	11	2	0.00189162	21.3576
10	11	1	0.00979142	22.5244
10	11	0	0.011549	22.784
10	11	0	0.0117392	22.812
10	11	3	0.0466722	27.9716
10	11	1	0.0536273	28.9988
10	11	0	0.132718	40.6803
10	11	0	0.169506	46.1138
10	11	2	0.189743	49.1029
10	11	3	0.193762	49.6964
10	11	0	0.21343	52.6013
10	11	1	0.22903	54.9054
10	11	1	0.238047	56.2373
10	11	3	0.31344	67.3727
10	11	2	0.332241	70.1495
10	11	1	0.339386	71.2048
10	11	0	0.355321	73.5583
10	11	3	0.359824	74.2235
10	11	2	0.372484	76.0933
10	11	2	0.384879	77.9241
10	11	2	0.462799	89.4327
10	11	1	0.46461	89.7001
10	11	3	0.469632	90.4419
10	11	1	0.473883	91.0697
10	11	2	0.522081	98.1885
10	11	0	0.566631	104.768
10	11	1	0.578562	106.531
10	11	3	0.600853	109.823
10	11	3	0.61211	111.486
10	11	2	0.61604	112.066
10	11	2	0.637457	115.229
10	11	0	0.6401	115.62
10	11	3	0.644857	116.322
10	11	0	0.655754	117.932
10	11	0	0.659942	118.55
10	11	0	0.667108	119.609
10	11	3	0.802237	139.567
10	11	1	0.804597	139.915
10	11	1	0.867766	149.246
10	11	3	0.88264	151.442
10	11	1	0.926931	157.984
10	11	0	0.931542	158.665
10	11	0	0.94646	160.868
10	11	1	0.951691	161.641
10	11	3	0.957615	162.516
10	11	1	0.975514	165.16
10	11	2	0.997475	168.403
