2	6	2	0.878807	84.9579
2	6	2	0.888654	85.6039
2	6	2	0.904052	86.6142
2	6	1	0.91717	87.4748
2	6	3	0.977107	91.4071
3	19	2	0.240337	0.173885
3	16	1	0.358374	7.57838
3	16	3	0.47496	9.37459
3	16	3	0.645353	11.9998
3	16	2	0.677648	12.4973
3	16	1	0.913577	16.1322
3	11	2	0.0160374	18.4413
3	11	2	0.0385708	19.8148
3	11	3	0.0665041	21.5176
3	11	3	0.0869552	22.7642
3	11	3	0.0907873	22.9978
3	11	2	0.0919854	23.0708
3	11	1	0.100427	23.5854
3	11	2	0.128038	25.2684
3	11	3	0.163289	27.4173
3	11	3	0.191863	29.159
3	11	2	0.212824	30.4368
3	11	3	0.275143	34.2355
3	11	1	0.288056	35.0226
3	11	2	0.385383	40.9553
3	11	0	0.396158	41.6122
3	11	1	0.480798	46.7716
3	11	3	0.610131	54.6553
3	11	0	0.689103	59.4691
3	11	2	0.768968	64.3375
3	2	3	0.358949	83.6211
3	2	2	0.389613	84.0654
3	2	2	0.497413	85.6273
3	2	0	0.566669	86.6307
3	2	1	0.691712	88.4424
3	2	2	0.708453	88.685
3	2	2	0.751375	89.3069
3	2	1	0.916188	91.6948
4	19	2	0.240337	0.173885
4	17	3	0.224911	1.40562
4	17	2	0.981572	3.70043
4	13	1	0.0243495	5.92715
4	13	2	0.0261591	6.08848
4	13	0	0.0984482	12.5333
4	13	1	0.110115	13.5734
4	13	1	0.115566	14.0594
4	13	2	0.17475	19.3358
4	13	2	0.180759	19.8715
4	13	2	0.201501	21.7207
4	13	1	0.286069	29.2602
4	13	0	0.302289	30.7062
4	13	0	0.312043	31.5759
4	13	2	0.328834	33.0728
4	13	1	0.330693	33.2386
4	13	3	0.344943	34.509
4	13	2	0.367716	36.5393
4	13	2	0.370188	36.7597
4	13	2	0.424862	41.634
4	13	0	0.425597	41.6995
4	13	3	0.426248	41.7576
4	13	2	0.463986	45.1219
4	13	0	0.483085	46.8247
4	13	2	0.487376	47.2073
4	13	3	0.498474	48.1967
4	13	1	0.532598	51.2389
4	13	2	0.57159	54.7152
4	13	0	0.634431	60.3176
4	13	1	0.63862	60.6911
4	13	3	0.703224	66.4507
4	13	0	0.704849	66.5956
4	13	1	0.712689	67.2945
4	13	0	0.724806	68.3748
4	13	2	0.725644	68.4495
4	13	2	0.72678	68.5508
4	13	0	0.776154	72.9526
4	13	3	0.860752	80.4948
4	13	3	0.869883	81.3088
4	13	0	0.887939	82.9186
4	13	1	0.889231	83.0337
4	13	0	0.892854	83.3568
4	13	1	0.945412	88.0424
4	13	2	0.996261	92.5758
5	19	2	0.240337	0.173885
5	15	2	0.136485	4.31908
5	15	1	0.629887	12.4965
5	15	3	0.637199	12.6177
5	15	3	0.905747	17.0685
5	9	1	0.00437803	18.7689
5	9	2	0.082998	21.253
5	9	0	0.125501	22.5959
5	9	1	0.195489	24.8072
5	9	3	0.343304	29.4774
5	9	3	0.522868	35.1508
5	9	3	0.57792	36.8902
5	9	3	0.607617	37.8285
5	9	3	0.649537	39.153
5	9	2	0.702773	40.835
5	4	3	0.00812604	50.5729
5	4	3	0.154448	56.8184
5	4	3	0.239302	60.4402
5	4	3	0.240815	60.5048
5	4	1	0.373124	66.1521
5	4	2	0.382213	66.5401
5	4	2	0.395486	67.1066
5	4	0	0.416628	68.009
5	4	3	0.603191	75.9721
5	4	3	0.627451	77.0076
5	4	3	0.634852	77.3235
5	4	2	0.682143	79.342
5	4	2	0.685739	79.4955
5	4	3	0.834524	85.8461
5	4	2	0.86999	87.3599
6	19	2	0.240337	0.173885
6	15	2	0.136485	4.31908
6	15	1	0.629887	12.4965
6	15	3	0.637199	12.6177
6	15	3	0.905747	17.0685
6	9	1	0.00437803	18.7689
6	9	2	0.082998	21.253
6	9	0	0.125501	22.5959
6	9	1	0.195489	24.8072
6	9	3	0.343304	29.4774
6	9	3	0.522868	35.1508
6	9	3	0.57792	36.8902
6	9	3	0.607617	37.8285
6	9	3	0.649537	39.153
6	9	2	0.702773	40.835
6	3	0	0.0375604	51.8292
6	3	3	0.172732	57.5988
6	3	3	0.184601	58.1054
6	3	2	0.256934	61.1928
6	3	0	0.408754	67.6729
6	3	3	0.483909	70.8808
6	3	3	0.56175	74.2032
6	3	1	0.56396	74.2976
6	3	0	0.609655	76.248
6	3	1	0.738085	81.7298
6	3	0	0.814502	84.9915
6	3	2	0.901978	88.7252
7	19	2	0.240337	0.173885
7	17	3	0.224911	1.40562
7	17	2	0.981572	3.70043
7	14	1	0.0846598	5.7496
7	14	3	0.159612	7.51431
7	14	1	0.190379	8.23872
7	14	2	0.233297	9.2492
7	14	0	0.263422	9.95847
7	14	0	0.26893	10.0882
7	14	1	0.375292	12.5924
7	14	0	0.376529	12.6215
7	14	3	0.496809	15.4535
7	14	0	0.610844	18.1384
7	14	2	0.611702	18.1586
7	14	0	0.630948	18.6117
7	14	1	0.76752	21.8272
7	14	3	0.788439	22.3198
7	14	1	0.81317	22.902
7	14	2	0.814324	22.9292
7	14	2	0.856712	23.9272
7	5	2	0.0580071	31.1066
7	5	0	0.0642266	31.5147
7	5	2	0.242842	43.2333
7	5	1	0.285132	46.0079
7	5	3	0.302358	47.138
7	5	2	0.378588	52.1394
7	5	0	0.398437	53.4417
7	5	3	0.399848	53.5342
7	5	2	0.405599	53.9115
7	5	3	0.414233	54.478
7	5	1	0.448736	56.7417
7	5	2	0.474825	58.4533
7	5	0	0.523106	61.6209
7	5	3	0.633861	68.8874
7	5	0	0.670703	71.3045
7	5	0	0.703616	73.4639
7	5	0	0.724472	74.8322
7	5	1	0.775826	78.2014
7	5	1	0.812123	80.5829
7	5	0	0.819492	81.0663
7	5	3	0.95319	89.838
7	5	2	0.977649	91.4428
8	19	2	0.240337	0.173885
8	16	1	0.358374	7.57838
8	16	3	0.47496	9.37459
8	16	3	0.645353	11.9998
8	16	2	0.677648	12.4973
8	16	1	0.913577	16.1322
8	12	0	0.0148396	17.565
8	12	2	0.209986	18.8966
8	12	3	0.826104	23.1008
8	8	3	0.00877939	24.8899
8	8	3	0.038033	26.8974
8	8	0	0.0444873	27.3403
8	8	1	0.0817497	29.8973
8	8	1	0.0974621	30.9755
8	8	1	0.102881	31.3473
8	8	1	0.150124	34.5892
8	8	1	0.252589	41.6205
8	8	4	0.274457	43.1212
8	8	2	0.370271	49.6961
8	8	2	0.402928	51.9371
8	8	0	0.449117	55.1066
8	8	2	0.488699	57.8228
8	8	3	0.548421	61.921
8	8	2	0.588773	64.6901
8	8	3	0.601334	65.552
8	8	1	0.672912	70.4638
8	8	0	0.714443	73.3137
8	8	1	0.732933	74.5826
8	8	2	0.771503	77.2293
8	8	0	0.846853	82.3999
8	8	3	0.894605	85.6767
8	8	0	0.918618	87.3246
8	8	3	0.92328	87.6445
8	8	2	0.949805	89.4647
9	19	2	0.240337	0.173885
9	15	2	0.136485	4.31908
9	15	1	0.629887	12.4965
9	15	3	0.637199	12.6177
9	15	3	0.905747	17.0685
9	10	3	0.0847292	24.9242
9	10	0	0.100853	26.1218
9	10	3	0.142413	29.2088
9	10	1	0.150305	29.795
9	10	3	0.160836	30.5773
9	10	2	0.223309	35.2177
9	10	3	0.228336	35.591
9	10	3	0.263841	38.2283
9	10	0	0.277677	39.2561
9	10	1	0.297703	40.7435
9	10	2	0.341921	44.028
9	10	0	0.342019	44.0353
9	10	2	0.349223	44.5704
9	10	2	0.359074	45.3021
9	10	0	0.404665	48.6885
9	10	3	0.440484	51.3491
9	10	2	0.611916	64.0829
9	10	3	0.819413	79.4954
9	10	1	0.886123	84.4505
9	10	3	0.886523	84.4802
9	10	1	0.913785	86.5052
9	10	3	0.940244	88.4706
10	19	2	0.240337	0.173885
10	16	1	0.358374	7.57838
10	16	3	0.47496	9.37459
10	16	3	0.645353	11.9998
10	16	2	0.677648	12.4973
10	16	1	0.913577	16.1322
10	11	2	0.0160374	18.4413
10	11	2	0.0385708	19.8148
10	11	3	0.0665041	21.5176
10	11	3	0.0869552	22.7642
10	11	3	0.0907873	22.9978
10	11	2	0.0919854	23.0708
10	11	1	0.100427	23.5854
10	11	2	0.128038	25.2684
10	11	3	0.163289	27.4173
10	11	3	0.191863	29.159
10	11	2	0.212824	30.4368
10	11	3	0.275143	34.2355
10	11	1	0.288056	35.0226
10	11	2	0.385383	40.9553
10	11	0	0.396158	41.6122
10	11	1	0.480798	46.7716
10	11	3	0.610131	54.6553
10	11	0	0.689103	59.4691
10	11	2	0.768968	64.3375
10	1	2	0.285352	82.5548
10	1	1	0.5272	86.0588
10	1	2	0.564489	86.5991
10	1	1	0.567765	86.6466
10	1	3	0.634669	87.6159
10	1	3	0.708469	88.6852
10	1	2	0.718327	88.828
10	1	3	0.737265	89.1024
10	1	2	0.918174	91.7236
10	1	0	0.977226	92.5792
