3	12	3	0.397791	28.2013
3	12	1	0.400141	28.3346
3	12	3	0.411752	28.9936
3	12	2	0.477838	32.7443
3	12	1	0.484305	33.1113
3	12	3	0.559518	37.38
3	12	0	0.562989	37.577
3	12	4	0.58985	39.1015
3	12	2	0.6045	39.9329
3	12	0	0.629229	41.3364
3	12	1	0.63193	41.4897
3	12	1	0.635697	41.7035
3	12	1	0.706109	45.6997
3	12	1	0.718704	46.4145
3	12	3	0.732471	47.1958
3	12	2	0.74447	47.8768
3	12	2	0.770789	49.3705
3	12	3	0.836786	53.1161
3	12	0	0.83963	53.2775
3	12	0	0.88055	55.5999
3	12	1	0.948701	59.4678
4	11	0	0.0652403	6.21672
4	11	1	0.259096	7.97514
4	11	0	0.609749	11.1559
4	11	3	0.755589	12.4787
4	11	0	0.978952	14.5048
4	7	1	0.0497848	16.0474
4	7	1	0.0552222	16.195
4	7	2	0.237183	21.1352
4	7	3	0.241712	21.2582
4	7	2	0.294526	22.6921
4	7	3	0.389243	25.2636
4	7	2	0.486024	27.8912
4	7	2	0.562016	29.9544
4	7	3	0.572235	30.2319
4	7	0	0.602133	31.0436
4	7	1	0.65779	32.5547
4	7	2	0.660255	32.6216
4	7	3	0.850924	37.7982
4	7	1	0.956275	40.6585
4	7	3	0.976992	41.221
4	6	0	0.0648619	43.1775
4	6	0	0.126993	44.4532
4	6	3	0.942028	61.1888
4	6	0	0.971598	61.796
5	13	3	0.0660468	5.20312
5	13	2	0.354219	6.39484
5	9	2	0.0435209	10.9213
5	9	2	0.155063	15.6779
5	9	3	0.200664	17.6226
5	9	2	0.26061	20.1789
5	9	1	0.319269	22.6803
5	9	1	0.334785	23.342
5	9	2	0.394114	25.872
5	9	2	0.446592	28.1099
5	9	2	0.448417	28.1878
5	9	0	0.452478	28.3609
5	9	3	0.500529	30.41
5	9	3	0.597513	34.5458
5	9	3	0.623623	35.6592
5	9	1	0.702784	39.035
5	9	2	0.722529	39.877
5	9	3	0.908795	47.8201
5	9	2	0.956692	49.8626
5	2	3	0.168505	55.4125
5	2	1	0.485658	58.0698
6	13	3	0.0660468	5.20312
6	13	2	0.354219	6.39484
6	9	2	0.0435209	10.9213
6	9	2	0.155063	15.6779
6	9	3	0.200664	17.6226
6	9	2	0.26061	20.1789
6	9	1	0.319269	22.6803
6	9	1	0.334785	23.342
6	9	2	0.394114	25.872
6	9	2	0.446592	28.1099
6	9	2	0.448417	28.1878
6	9	0	0.452478	28.3609
6	9	3	0.500529	30.41
6	9	3	0.597513	34.5458
6	9	3	0.623623	35.6592
6	9	1	0.702784	39.035
6	9	2	0.722529	39.877
6	9	3	0.908795	47.8201
6	9	2	0.956692	49.8626
6	3	3	0.274869	54.6422
6	3	3	0.34519	55.3926
6	3	1	0.348158	55.4242
6	3	2	0.39434	55.917
6	3	0	0.507518	57.1246
7	13	3	0.0660468	5.20312
7	13	2	0.354219	6.39484
7	9	2	0.0435209	10.9213
7	9	2	0.155063	15.6779
7	9	3	0.200664	17.6226
7	9	2	0.26061	20.1789
7	9	1	0.319269	22.6803
7	9	1	0.334785	23.342
7	9	2	0.394114	25.872
7	9	2	0.446592	28.1099
7	9	2	0.448417	28.1878
7	9	0	0.452478	28.3609
7	9	3	0.500529	30.41
7	9	3	0.597513	34.5458
7	9	3	0.623623	35.6592
7	9	1	0.702784	39.035
7	9	2	0.722529	39.877
7	9	3	0.908795	47.8201
7	9	2	0.956692	49.8626
7	1	0	0.0187303	54.1576
7	1	2	0.506477	58.2442
7	1	3	0.548633	58.5974
8	15	3	0.0219686	3.79608
8	15	1	0.104972	8.76789
8	15	3	0.165729	12.4072
8	15	2	0.202443	14.6063
8	15	0	0.255038	17.7567
8	15	0	0.281306	19.3301
8	15	1	0.326615	22.0441
8	15	0	0.378562	25.1557
8	15	3	0.436414	28.621
8	15	1	0.487766	31.6969
8	15	2	0.596314	38.1988
8	15	2	0.608621	38.936
8	15	0	0.635402	40.5401
8	15	2	0.683861	43.4428
8	15	2	0.688264	43.7066
8	15	3	0.78342	49.4063
8	15	1	0.823512	51.8078
9	13	3	0.0660468	5.20312
9	13	2	0.354219	6.39484
9	10	3	0.0254933	10.4246
9	10	2	0.0628274	12.415
9	10	1	0.0876913	13.7406
9	10	2	0.101972	14.5019
9	10	0	0.122521	15.5975
9	10	1	0.165969	17.9139
9	10	0	0.248813	22.3306
9	10	2	0.287664	24.4019
9	10	1	0.341367	27.265
9	10	0	0.374965	29.0563
9	10	2	0.378971	29.2698
9	10	3	0.567368	39.314
9	10	0	0.66525	44.5324
9	10	0	0.724289	47.68
9	10	3	0.770839	50.1618
9	10	0	0.774361	50.3495
9	10	2	0.828812	53.2525
9	10	1	0.844592	54.0938
9	10	0	0.882027	56.0896
9	10	3	0.902961	57.2057
9	10	0	0.929149	58.6019
9	10	2	0.930858	58.693
9	10	3	0.956898	60.0813
9	10	1	0.977752	61.1931
10	17	1	0.00841433	1.79453
10	17	3	0.0251678	2.81815
10	17	2	0.0258953	2.8626
10	17	1	0.0284811	3.02059
10	17	1	0.0385133	3.63354
10	17	1	0.103882	7.6275
10	17	3	0.11791	8.48459
10	17	2	0.134183	9.47882
10	17	2	0.189221	12.8416
10	17	1	0.210756	14.1574
10	17	1	0.229502	15.3027
10	17	0	0.264858	17.463
10	17	2	0.471739	30.1031
10	17	3	0.510426	32.4668
10	17	2	0.544381	34.5415
10	17	1	0.547248	34.7166
10	17	1	0.601817	38.0507
10	17	0	0.73131	45.9626
10	17	1	0.810584	50.8061
10	17	2	0.850015	53.2153
10	17	3	0.886122	55.4214
10	17	1	0.893945	55.8994
