2	11	1	0.0838903	20.4755
2	11	2	0.230041	32.2628
2	11	0	0.23764	32.8756
2	11	0	0.237958	32.9013
2	11	3	0.25961	34.6475
2	11	1	0.278746	36.1909
2	11	0	0.293375	37.3707
2	11	2	0.317063	39.2812
2	11	3	0.382697	44.5746
2	11	3	0.40688	46.5251
2	11	2	0.414743	47.1593
2	11	0	0.487307	53.0116
2	11	1	0.491948	53.3859
2	11	0	0.552907	58.3023
2	11	1	0.603049	62.3464
2	11	0	0.623269	63.9771
2	11	1	0.665886	67.4142
2	11	3	0.673605	68.0368
2	11	3	0.675004	68.1496
2	11	2	0.675314	68.1746
2	11	1	0.753536	74.4833
2	11	3	0.754221	74.5385
2	11	2	0.782575	76.8253
2	11	3	0.805898	78.7064
2	11	0	0.870494	83.9161
2	11	1	0.873432	84.1531
2	11	1	0.880101	84.6909
2	11	3	0.897831	86.1209
2	11	3	0.924894	88.3035
2	11	0	0.93773	89.3388
2	11	1	0.993257	93.8171
2	11	1	0.99821	94.2166
2	6	3	0.00761609	95.2313
2	6	1	0.00800963	95.2762
2	6	0	0.0117181	95.7
2	6	3	0.0313381	97.9421
2	6	3	0.0441149	99.4021
2	6	1	0.0538922	100.519
2	6	3	0.0753274	102.969
2	6	1	0.0767444	103.131
2	6	3	0.0949126	105.207
2	6	3	0.106075	106.482
2	6	0	0.112378	107.203
2	6	0	0.126815	108.853
2	6	2	0.161087	112.769
2	6	0	0.166193	113.352
2	6	0	0.179489	114.872
2	6	2	0.229447	120.581
2	6	1	0.258882	123.944
2	6	2	0.301949	128.866
2	6	0	0.322502	131.214
2	6	0	0.322727	131.24
2	6	2	0.324091	131.396
2	6	0	0.397828	139.822
2	6	3	0.407509	140.929
2	6	2	0.413536	141.617
2	6	2	0.419567	142.306
2	6	3	0.432945	143.835
2	6	1	0.434012	143.957
2	6	3	0.452257	146.042
2	6	3	0.466366	147.654
2	6	3	0.471613	148.254
2	6	0	0.474818	148.62
2	6	0	0.519591	153.737
2	6	3	0.522089	154.022
2	6	2	0.546185	156.775
2	6	0	0.576645	160.256
2	6	3	0.582359	160.909
2	6	1	0.583669	161.059
2	6	2	0.604295	163.416
2	6	2	0.649153	168.542
2	6	1	0.663674	170.201
2	6	1	0.669132	170.825
2	6	1	0.679607	172.022
2	6	3	0.680892	172.169
2	6	3	0.687543	172.929
2	6	3	0.68923	173.122
2	6	0	0.709441	175.431
2	6	3	0.736826	178.561
2	6	2	0.744888	179.482
2	6	3	0.775177	182.943
2	6	3	0.776862	183.136
2	6	3	0.786814	184.273
2	6	1	0.792264	184.896
2	6	2	0.81665	187.683
2	6	2	0.830021	189.21
2	6	2	0.839176	190.257
2	6	2	0.904178	197.685
2	6	2	0.907509	198.065
2	6	1	0.916224	199.061
2	6	2	0.926874	200.278
2	6	1	0.957457	203.773
2	6	2	0.986835	207.13
2	6	1	0.994252	207.978
3	19	0	0.956705	1.29088
3	16	1	0.528392	6.96837
3	16	3	0.689251	8.46735
3	16	3	0.933094	10.7396
3	12	0	0.00436643	14.4897
3	12	2	0.0550428	23.5422
3	12	1	0.0630903	24.9798
3	12	2	0.0790351	27.8281
3	12	3	0.0961585	30.8869
3	12	1	0.0996249	31.5062
3	12	2	0.107605	32.9317
3	12	3	0.126646	36.3331
3	12	3	0.140669	38.8381
3	12	3	0.159457	42.1943
3	12	3	0.180489	45.9513
3	12	2	0.186168	46.9658
3	12	2	0.19068	47.7719
3	12	1	0.197789	49.0417
3	12	0	0.234694	55.6342
3	12	1	0.238039	56.2317
3	12	2	0.269936	61.9298
3	12	1	0.274759	62.7914
3	12	2	0.290031	65.5195
3	12	2	0.300739	67.4322
3	12	0	0.308937	68.8967
3	12	2	0.319631	70.8069
3	12	3	0.355232	77.1665
3	12	2	0.361633	78.3101
3	12	3	0.366984	79.2659
3	12	1	0.373111	80.3604
3	12	1	0.395201	84.3065
3	12	2	0.398659	84.9241
3	12	2	0.408024	86.5971
3	12	0	0.417716	88.3284
3	12	0	0.419451	88.6384
3	12	0	0.424759	89.5865
3	12	2	0.448912	93.901
3	12	3	0.452554	94.5517
3	12	2	0.474304	98.437
3	12	2	0.477424	98.9944
3	12	1	0.488773	101.022
3	12	0	0.498449	102.75
3	12	0	0.49957	102.95
3	12	0	0.50862	104.567
3	12	3	0.532556	108.843
3	12	0	0.534101	109.119
3	12	2	0.546481	111.33
3	12	0	0.557997	113.387
3	12	0	0.588627	118.859
3	12	2	0.597566	120.456
3	12	1	0.597911	120.518
3	12	1	0.624648	125.294
3	12	2	0.637406	127.573
3	12	1	0.655135	130.74
3	12	3	0.680705	135.308
3	12	3	0.683454	135.798
3	12	3	0.687084	136.447
3	12	1	0.720635	142.44
3	12	3	0.740382	145.968
3	12	0	0.75489	148.56
3	12	0	0.804296	157.385
3	12	1	0.814777	159.257
3	12	3	0.819366	160.077
3	12	1	0.834572	162.794
3	12	1	0.839352	163.647
3	12	1	0.853669	166.205
3	12	0	0.871412	169.375
3	12	1	0.874579	169.94
3	12	1	0.883866	171.599
3	12	2	0.910864	176.422
3	12	0	0.912053	176.634
3	12	3	0.914631	177.095
3	12	1	0.918402	177.769
3	1	3	0.0414554	193.02
3	1	2	0.156262	194.89
3	1	3	0.169441	195.105
3	1	0	0.19638	195.544
3	1	1	0.227034	196.043
3	1	2	0.230872	196.106
3	1	0	0.498626	200.467
3	1	1	0.547926	201.27
3	1	1	0.578332	201.766
3	1	0	0.809463	205.531
3	1	0	0.879603	206.673
4	19	0	0.956705	1.29088
4	16	1	0.528392	6.96837
4	16	3	0.689251	8.46735
4	16	3	0.933094	10.7396
4	13	2	0.201645	16.1902
4	13	3	0.304701	18.6573
4	13	1	0.331027	19.2875
4	13	1	0.491299	23.1243
4	13	3	0.625535	26.3378
4	13	3	0.698217	28.0777
4	13	1	0.727407	28.7765
4	13	1	0.773711	29.885
4	13	3	0.889346	32.6532
4	13	1	0.889767	32.6633
4	10	3	0.0171101	37.4983
4	10	0	0.0279089	38.8845
4	10	0	0.0369812	40.0489
4	10	2	0.0811909	45.7236
4	10	2	0.0916687	47.0685
4	10	1	0.10525	48.8118
4	10	3	0.113776	49.9062
4	10	2	0.129159	51.8806
4	10	0	0.143203	53.6834
4	10	3	0.170338	57.1663
4	10	1	0.177558	58.093
4	10	0	0.183088	58.8029
4	10	1	0.207569	61.9452
4	10	1	0.243529	66.5611
4	10	0	0.247415	67.0599
4	10	1	0.25145	67.5777
4	10	2	0.265479	69.3785
4	10	3	0.273776	70.4435
4	10	3	0.298002	73.5531
4	10	3	0.309708	75.0556
4	10	3	0.392696	85.7077
4	10	0	0.429227	90.3969
4	10	0	0.450142	93.0815
4	10	0	0.465723	95.0814
4	10	0	0.490521	98.2645
4	10	2	0.552972	106.281
4	10	1	0.553844	106.392
4	10	3	0.559562	107.126
4	10	0	0.580305	109.789
4	10	0	0.586121	110.535
4	10	0	0.628455	115.969
4	10	3	0.63161	116.374
4	10	1	0.636004	116.938
4	10	1	0.636788	117.039
4	10	3	0.670497	121.366
4	10	3	0.684344	123.143
4	10	3	0.697303	124.807
4	10	0	0.704563	125.738
4	10	3	0.742876	130.656
4	10	1	0.794023	137.221
4	10	3	0.809932	139.263
4	10	3	0.849148	144.297
4	10	3	0.876065	147.752
4	10	3	0.893007	149.927
4	10	3	0.895617	150.262
4	10	3	0.922751	153.745
4	10	1	0.946269	156.763
4	10	3	0.9662	159.322
4	10	3	0.969814	159.786
4	10	0	0.972722	160.159
4	3	0	0.0146954	164.321
4	3	4	0.0299302	165.006
4	3	1	0.0909002	167.748
4	3	3	0.0991159	168.118
4	3	1	0.130804	169.543
4	3	1	0.142015	170.047
4	3	2	0.198659	172.595
4	3	0	0.223578	173.715
4	3	1	0.231699	174.081
4	3	2	0.295556	176.953
4	3	1	0.296351	176.988
4	3	2	0.323977	178.231
4	3	1	0.354832	179.618
4	3	2	0.413461	182.255
4	3	0	0.498256	186.069
4	3	3	0.593891	190.37
4	3	0	0.614738	191.308
4	3	3	0.623394	191.697
4	3	2	0.663864	193.517
4	3	3	0.69541	194.936
4	3	1	0.812901	200.22
4	3	1	0.914146	204.773
5	19	0	0.956705	1.29088
5	16	1	0.528392	6.96837
5	16	3	0.689251	8.46735
5	16	3	0.933094	10.7396
5	12	0	0.00436643	14.4897
5	12	2	0.0550428	23.5422
5	12	1	0.0630903	24.9798
5	12	2	0.0790351	27.8281
5	12	3	0.0961585	30.8869
5	12	1	0.0996249	31.5062
5	12	2	0.107605	32.9317
5	12	3	0.126646	36.3331
5	12	3	0.140669	38.8381
5	12	3	0.159457	42.1943
5	12	3	0.180489	45.9513
5	12	2	0.186168	46.9658
5	12	2	0.19068	47.7719
5	12	1	0.197789	49.0417
5	12	0	0.234694	55.6342
5	12	1	0.238039	56.2317
5	12	2	0.269936	61.9298
5	12	1	0.274759	62.7914
5	12	2	0.290031	65.5195
5	12	2	0.300739	67.4322
5	12	0	0.308937	68.8967
5	12	2	0.319631	70.8069
5	12	3	0.355232	77.1665
5	12	2	0.361633	78.3101
5	12	3	0.366984	79.2659
5	12	1	0.373111	80.3604
5	12	1	0.395201	84.3065
5	12	2	0.398659	84.9241
5	12	2	0.408024	86.5971
5	12	0	0.417716	88.3284
5	12	0	0.419451	88.6384
5	12	0	0.424759	89.5865
5	12	2	0.448912	93.901
5	12	3	0.452554	94.5517
5	12	2	0.474304	98.437
5	12	2	0.477424	98.9944
5	12	1	0.488773	101.022
5	12	0	0.498449	102.75
5	12	0	0.49957	102.95
5	12	0	0.50862	104.567
5	12	3	0.532556	108.843
5	12	0	0.534101	109.119
5	12	2	0.546481	111.33
5	12	0	0.557997	113.387
5	12	0	0.588627	118.859
5	12	2	0.597566	120.456
5	12	1	0.597911	120.518
5	12	1	0.624648	125.294
5	12	2	0.637406	127.573
5	12	1	0.655135	130.74
5	12	3	0.680705	135.308
5	12	3	0.683454	135.798
5	12	3	0.687084	136.447
5	12	1	0.720635	142.44
5	12	3	0.740382	145.968
5	12	0	0.75489	148.56
5	12	0	0.804296	157.385
5	12	1	0.814777	159.257
5	12	3	0.819366	160.077
5	12	1	0.834572	162.794
5	12	1	0.839352	163.647
5	12	1	0.853669	166.205
5	12	0	0.871412	169.375
5	12	1	0.874579	169.94
5	12	1	0.883866	171.599
5	12	2	0.910864	176.422
5	12	0	0.912053	176.634
5	12	3	0.914631	177.095
5	12	1	0.918402	177.769
5	2	2	0.136836	194.574
5	2	2	0.158838	194.932
5	2	0	0.173248	195.167
5	2	2	0.306533	197.338
5	2	1	0.392331	198.736
5	2	3	0.641009	202.787
5	2	0	0.737601	204.36
5	2	2	0.846721	206.138
5	2	0	0.865599	206.445
6	19	0	0.956705	1.29088
6	16	1	0.528392	6.96837
6	16	3	0.689251	8.46735
6	16	3	0.933094	10.7396
6	13	2	0.201645	16.1902
6	13	3	0.304701	18.6573
6	13	1	0.331027	19.2875
6	13	1	0.491299	23.1243
6	13	3	0.625535	26.3378
6	13	3	0.698217	28.0777
6	13	1	0.727407	28.7765
6	13	1	0.773711	29.885
6	13	3	0.889346	32.6532
6	13	1	0.889767	32.6633
6	9	1	0.273154	38.1864
6	9	1	0.481423	40.3855
6	9	0	0.493773	40.5159
6	9	2	0.581194	41.439
6	9	2	0.67364	42.4152
6	9	0	0.716037	42.8629
6	7	3	0.0193541	49.0116
6	7	3	0.0228661	49.5833
6	7	2	0.0369716	51.8793
6	7	2	0.0401228	52.3922
6	7	0	0.0417507	52.6572
6	7	1	0.0536641	54.5964
6	7	1	0.0729006	57.7275
6	7	2	0.0792683	58.764
6	7	3	0.0880472	60.193
6	7	3	0.0925587	60.9273
6	7	3	0.100387	62.2017
6	7	3	0.131266	67.2278
6	7	3	0.165304	72.7683
6	7	0	0.184128	75.8323
6	7	3	0.200466	78.4918
6	7	3	0.21087	80.1853
6	7	3	0.216413	81.0875
6	7	2	0.224888	82.4671
6	7	3	0.233255	83.8289
6	7	0	0.243628	85.5174
6	7	0	0.252341	86.9357
6	7	0	0.254261	87.2481
6	7	2	0.255519	87.4529
6	7	0	0.259705	88.1343
6	7	0	0.26222	88.5437
6	7	2	0.322626	98.3761
6	7	2	0.336232	100.591
6	7	1	0.347503	102.425
6	7	3	0.365077	105.286
6	7	2	0.369527	106.01
6	7	1	0.420249	114.267
6	7	3	0.440481	117.56
6	7	2	0.455208	119.957
6	7	2	0.458846	120.549
6	7	0	0.465987	121.711
6	7	2	0.474833	123.151
6	7	2	0.476956	123.497
6	7	1	0.501925	127.561
6	7	3	0.509781	128.84
6	7	1	0.517898	130.161
6	7	1	0.527135	131.665
6	7	3	0.52748	131.721
6	7	2	0.544294	134.458
6	7	0	0.544626	134.512
6	7	1	0.546649	134.841
6	7	2	0.565174	137.856
6	7	0	0.569736	138.599
6	7	3	0.583341	140.814
6	7	3	0.588172	141.6
6	7	1	0.588792	141.701
6	7	0	0.610952	145.308
6	7	1	0.624359	147.49
6	7	3	0.638357	149.769
6	7	1	0.665692	154.218
6	7	2	0.671521	155.167
6	7	3	0.686692	157.636
6	7	0	0.71812	162.752
6	7	2	0.729469	164.599
6	7	2	0.748555	167.706
6	7	3	0.74898	167.775
6	7	3	0.766273	170.59
6	7	0	0.787038	173.97
6	7	0	0.799673	176.027
6	7	2	0.808966	177.539
6	7	2	0.817453	178.921
6	7	0	0.818287	179.057
6	7	0	0.821309	179.549
6	7	1	0.829807	180.932
6	7	0	0.831665	181.234
6	7	1	0.835227	181.814
6	7	1	0.849035	184.062
6	7	1	0.858673	185.63
6	7	1	0.860369	185.906
6	7	3	0.870051	187.482
6	7	1	0.872243	187.839
6	7	1	0.880288	189.149
6	7	1	0.904523	193.093
6	7	0	0.910696	194.098
6	7	3	0.992974	207.491
7	19	0	0.956705	1.29088
7	16	1	0.528392	6.96837
7	16	3	0.689251	8.46735
7	16	3	0.933094	10.7396
7	13	2	0.201645	16.1902
7	13	3	0.304701	18.6573
7	13	1	0.331027	19.2875
7	13	1	0.491299	23.1243
7	13	3	0.625535	26.3378
7	13	3	0.698217	28.0777
7	13	1	0.727407	28.7765
7	13	1	0.773711	29.885
7	13	3	0.889346	32.6532
7	13	1	0.889767	32.6633
7	9	1	0.273154	38.1864
7	9	1	0.481423	40.3855
7	9	0	0.493773	40.5159
7	9	2	0.581194	41.439
7	9	2	0.67364	42.4152
7	9	0	0.716037	42.8629
7	8	2	0.0517181	54.2796
7	8	1	0.0671115	56.7852
7	8	0	0.0674387	56.8385
7	8	3	0.0729329	57.7328
7	8	3	0.0778793	58.5379
7	8	3	0.109003	63.604
7	8	1	0.149264	70.1575
7	8	1	0.150414	70.3447
7	8	2	0.182671	75.5953
7	8	2	0.207608	79.6543
7	8	1	0.209532	79.9675
7	8	3	0.211383	80.2688
7	8	2	0.236788	84.4041
7	8	0	0.247926	86.217
7	8	0	0.257936	87.8464
7	8	0	0.264918	88.9829
7	8	1	0.270058	89.8195
7	8	3	0.307774	95.9587
7	8	0	0.314339	97.0273
7	8	0	0.327009	99.0897
7	8	3	0.377846	107.364
7	8	3	0.427309	115.416
7	8	0	0.445508	118.378
7	8	3	0.461869	121.041
7	8	3	0.477564	123.596
7	8	3	0.492684	126.057
7	8	1	0.497366	126.819
7	8	0	0.543114	134.266
7	8	1	0.547081	134.912
7	8	1	0.557842	136.663
7	8	3	0.572291	139.015
7	8	3	0.6161	146.146
7	8	1	0.627549	148.009
7	8	1	0.628651	148.189
7	8	1	0.635773	149.348
7	8	2	0.637241	149.587
7	8	3	0.650308	151.714
7	8	3	0.656367	152.7
7	8	2	0.662143	153.64
7	8	0	0.666085	154.282
7	8	1	0.672626	155.347
7	8	3	0.685434	157.432
7	8	2	0.716605	162.505
7	8	0	0.719748	163.017
7	8	3	0.741607	166.575
7	8	0	0.741754	166.599
7	8	3	0.743222	166.838
7	8	1	0.76243	169.965
7	8	2	0.770554	171.287
7	8	1	0.774238	171.887
7	8	3	0.814848	178.497
7	8	1	0.834409	181.681
7	8	0	0.84321	183.113
7	8	2	0.845888	183.549
7	8	1	0.850632	184.321
7	8	1	0.859604	185.782
7	8	2	0.861602	186.107
7	8	2	0.864169	186.525
7	8	2	0.88499	189.914
7	8	1	0.885404	189.981
7	8	2	0.900396	192.422
7	8	0	0.902719	192.8
7	8	3	0.909485	193.901
7	8	2	0.928883	197.059
7	8	2	0.933682	197.84
7	8	1	0.947895	200.153
7	8	1	0.968013	203.428
8	19	0	0.956705	1.29088
8	15	2	0.00539372	3.15882
8	15	3	0.0140472	4.94654
8	15	3	0.018248	5.81438
8	15	1	0.0192979	6.03129
8	15	0	0.0222126	6.63343
8	15	1	0.0243385	7.07262
8	15	1	0.0313294	8.51688
8	15	3	0.0338446	9.03649
8	15	2	0.042742	10.8746
8	15	3	0.0456254	11.4703
8	15	0	0.0479293	11.9463
8	15	3	0.0523426	12.858
8	15	2	0.0525827	12.9076
8	15	2	0.084052	19.4088
8	15	0	0.0936842	21.3988
8	15	2	0.106105	23.9648
8	15	0	0.121556	27.1567
8	15	1	0.128082	28.5051
8	15	0	0.153155	33.6847
8	15	0	0.154489	33.9605
8	15	1	0.175802	38.3634
8	15	1	0.183906	40.0378
8	15	2	0.194032	42.1296
8	15	0	0.214125	46.2805
8	15	3	0.237401	51.0892
8	15	2	0.242168	52.074
8	15	2	0.245335	52.7283
8	15	0	0.246133	52.8932
8	15	3	0.249419	53.572
8	15	1	0.254253	54.5707
8	15	0	0.288501	61.646
8	15	2	0.288692	61.6854
8	15	0	0.29333	62.6437
8	15	2	0.303801	64.8068
8	15	2	0.306922	65.4517
8	15	0	0.314191	66.9533
8	15	2	0.319601	68.0708
8	15	1	0.319607	68.0722
8	15	1	0.327389	69.6798
8	15	1	0.331427	70.514
8	15	2	0.340598	72.4086
8	15	3	0.341249	72.5432
8	15	2	0.356488	75.6913
8	15	3	0.368881	78.2516
8	15	0	0.36994	78.4705
8	15	2	0.372875	79.0769
8	15	2	0.373112	79.1258
8	15	0	0.375933	79.7086
8	15	1	0.411627	87.0825
8	15	1	0.439191	92.7769
8	15	1	0.448057	94.6087
8	15	0	0.495636	104.438
8	15	0	0.506718	106.728
8	15	0	0.510262	107.46
8	15	0	0.52367	110.23
8	15	0	0.525526	110.613
8	15	1	0.539651	113.531
8	15	1	0.552997	116.288
8	15	3	0.562035	118.155
8	15	3	0.571037	120.015
8	15	1	0.573733	120.572
8	15	2	0.601198	126.246
8	15	0	0.60691	127.426
8	15	3	0.613631	128.815
8	15	3	0.635816	133.398
8	15	3	0.641871	134.649
8	15	2	0.642031	134.682
8	15	3	0.651412	136.62
8	15	1	0.665447	139.519
8	15	2	0.669991	140.458
8	15	2	0.681307	142.796
8	15	3	0.69193	144.99
8	15	1	0.707307	148.167
8	15	0	0.718725	150.526
8	15	1	0.724556	151.731
8	15	0	0.732193	153.308
8	15	0	0.740266	154.976
8	15	1	0.749189	156.82
8	15	2	0.763929	159.865
8	15	2	0.784431	164.1
8	15	3	0.799889	167.294
8	15	1	0.811747	169.743
8	15	0	0.818526	171.144
8	15	0	0.823854	172.244
8	15	1	0.857288	179.152
8	15	3	0.865217	180.79
8	15	0	0.880779	184.005
8	15	1	0.890252	185.962
8	15	0	0.894146	186.766
8	15	0	0.898643	187.695
8	15	2	0.906277	189.272
8	15	2	0.91103	190.254
8	15	2	0.939819	196.202
8	15	1	0.947739	197.838
8	15	3	0.968759	202.181
8	15	2	0.999679	208.568
9	19	0	0.956705	1.29088
9	16	1	0.528392	6.96837
9	16	3	0.689251	8.46735
9	16	3	0.933094	10.7396
9	13	2	0.201645	16.1902
9	13	3	0.304701	18.6573
9	13	1	0.331027	19.2875
9	13	1	0.491299	23.1243
9	13	3	0.625535	26.3378
9	13	3	0.698217	28.0777
9	13	1	0.727407	28.7765
9	13	1	0.773711	29.885
9	13	3	0.889346	32.6532
9	13	1	0.889767	32.6633
9	10	3	0.0171101	37.4983
9	10	0	0.0279089	38.8845
9	10	0	0.0369812	40.0489
9	10	2	0.0811909	45.7236
9	10	2	0.0916687	47.0685
9	10	1	0.10525	48.8118
9	10	3	0.113776	49.9062
9	10	2	0.129159	51.8806
9	10	0	0.143203	53.6834
9	10	3	0.170338	57.1663
9	10	1	0.177558	58.093
9	10	0	0.183088	58.8029
9	10	1	0.207569	61.9452
9	10	1	0.243529	66.5611
9	10	0	0.247415	67.0599
9	10	1	0.25145	67.5777
9	10	2	0.265479	69.3785
9	10	3	0.273776	70.4435
9	10	3	0.298002	73.5531
9	10	3	0.309708	75.0556
9	10	3	0.392696	85.7077
9	10	0	0.429227	90.3969
9	10	0	0.450142	93.0815
9	10	0	0.465723	95.0814
9	10	0	0.490521	98.2645
9	10	2	0.552972	106.281
9	10	1	0.553844	106.392
9	10	3	0.559562	107.126
9	10	0	0.580305	109.789
9	10	0	0.586121	110.535
9	10	0	0.628455	115.969
9	10	3	0.63161	116.374
9	10	1	0.636004	116.938
9	10	1	0.636788	117.039
9	10	3	0.670497	121.366
9	10	3	0.684344	123.143
9	10	3	0.697303	124.807
9	10	0	0.704563	125.738
9	10	3	0.742876	130.656
9	10	1	0.794023	137.221
9	10	3	0.809932	139.263
9	10	3	0.849148	144.297
9	10	3	0.876065	147.752
9	10	3	0.893007	149.927
9	10	3	0.895617	150.262
9	10	3	0.922751	153.745
9	10	1	0.946269	156.763
9	10	3	0.9662	159.322
9	10	3	0.969814	159.786
9	10	0	0.972722	160.159
9	4	3	0.0152974	164.348
9	4	2	0.0314001	165.072
9	4	3	0.14659	170.253
9	4	2	0.17282	171.433
9	4	1	0.250215	174.913
9	4	3	0.373328	180.45
9	4	2	0.373687	180.467
9	4	0	0.393757	181.369
9	4	3	0.401817	181.732
9	4	3	0.509454	186.573
9	4	0	0.559089	188.805
9	4	0	0.586528	190.039
9	4	3	0.622077	191.638
9	4	2	0.644196	192.632
9	4	2	0.731731	196.569
9	4	3	0.764093	198.025
9	4	0	0.817458	200.425
9	4	3	0.821013	200.585
9	4	3	0.839707	201.425
9	4	1	0.934746	205.7
9	4	2	0.969377	207.257
10	19	0	0.956705	1.29088
10	18	0	0.0120982	3.85707
10	18	3	0.0248053	6.49107
10	18	3	0.0261876	6.77759
10	18	3	0.0475076	11.1969
10	18	0	0.0827279	18.4976
10	18	2	0.083431	18.6433
10	18	0	0.0905481	20.1186
10	18	2	0.0947168	20.9827
10	18	0	0.111013	24.3606
10	18	3	0.114048	24.9898
10	18	1	0.125651	27.395
10	18	1	0.140496	30.4719
10	18	2	0.166677	35.8991
10	18	3	0.171182	36.8329
10	18	1	0.188791	40.483
10	18	0	0.201347	43.0855
10	18	0	0.203705	43.5744
10	18	2	0.217062	46.343
10	18	0	0.235942	50.2567
10	18	1	0.244621	52.0556
10	18	0	0.246179	52.3785
10	18	2	0.254372	54.0769
10	18	3	0.302112	63.9726
10	18	2	0.317311	67.1232
10	18	3	0.317347	67.1307
10	18	0	0.319859	67.6514
10	18	3	0.333769	70.5346
10	18	2	0.34199	72.2389
10	18	0	0.353722	74.6706
10	18	3	0.356042	75.1515
10	18	1	0.371286	78.3115
10	18	1	0.371634	78.3835
10	18	2	0.38565	81.2888
10	18	3	0.395641	83.3599
10	18	2	0.401432	84.5603
10	18	3	0.4113	86.6058
10	18	0	0.414525	87.2742
10	18	0	0.420018	88.4129
10	18	2	0.481444	101.145
10	18	1	0.484666	101.813
10	18	2	0.498844	104.752
10	18	1	0.516628	108.439
10	18	0	0.536632	112.585
10	18	0	0.538963	113.068
10	18	2	0.573574	120.243
10	18	0	0.582055	122.001
10	18	2	0.60734	127.242
10	18	2	0.626453	131.204
10	18	1	0.639536	133.916
10	18	1	0.641698	134.364
10	18	2	0.642714	134.574
10	18	2	0.682604	142.843
10	18	2	0.69646	145.715
10	18	0	0.714315	149.416
10	18	2	0.715698	149.703
10	18	2	0.717704	150.119
10	18	3	0.721422	150.889
10	18	0	0.758625	158.601
10	18	1	0.806384	168.501
10	18	0	0.810271	169.307
10	18	0	0.832522	173.919
10	18	3	0.83633	174.708
10	18	3	0.855745	178.733
10	18	0	0.866863	181.037
10	18	2	0.869846	181.656
10	18	1	0.879091	183.572
10	18	0	0.897322	187.351
10	18	1	0.898073	187.507
10	18	2	0.898113	187.515
10	18	1	0.928302	193.773
10	18	1	0.956377	199.592
10	18	2	0.970268	202.472
10	18	1	0.972805	202.998
10	18	1	0.981593	204.819
10	18	2	0.98926	206.408
