2	9	1	0.495508	32.254
2	9	1	0.592437	35.4292
2	9	1	0.715255	39.4524
2	9	1	0.721242	39.6486
2	9	3	0.74556	40.4452
2	9	1	0.75361	40.7089
2	9	2	0.802888	42.3231
2	9	2	0.982112	48.1941
2	6	0	0.0434926	52.9298
2	6	3	0.0473014	53.2932
2	6	0	0.0626049	54.7533
2	6	0	0.106444	58.936
2	6	0	0.11466	59.7199
2	6	1	0.146813	62.7878
2	6	3	0.159223	63.9718
2	6	0	0.170185	65.0177
2	6	0	0.195007	67.3861
2	6	0	0.255994	73.2049
2	6	3	0.256466	73.25
2	6	1	0.29631	77.0515
2	6	3	0.30992	78.3501
2	6	2	0.312429	78.5894
2	6	2	0.394279	86.399
2	6	0	0.400931	87.0337
2	6	1	0.40294	87.2253
2	6	1	0.414262	88.3056
2	6	2	0.419984	88.8515
2	6	3	0.449534	91.6709
2	6	2	0.46379	93.0311
2	6	0	0.473869	93.9928
2	6	0	0.517442	98.1502
2	6	0	0.592292	105.292
2	6	2	0.669771	112.684
2	6	3	0.682053	113.856
2	6	0	0.707105	116.246
2	6	1	0.732206	118.641
2	6	0	0.742786	119.651
2	6	3	0.800276	125.136
2	6	0	0.861438	130.972
2	6	1	0.863189	131.139
2	6	0	0.863441	131.163
2	6	0	0.902552	134.894
2	6	0	0.945315	138.974
2	6	1	0.955279	139.925
2	6	3	0.984921	142.753
2	6	1	0.995836	143.795
3	15	0	0.0328989	0.991879
3	14	1	0.0932322	6.06594
3	14	1	0.112411	6.27653
3	14	2	0.170644	6.91593
3	14	2	0.409906	9.54302
3	14	0	0.453486	10.0215
3	14	0	0.665769	12.3524
3	14	3	0.868286	14.576
3	9	1	0.0934677	19.0841
3	9	3	0.261747	24.5965
3	9	0	0.273041	24.9665
3	9	0	0.372931	28.2387
3	9	1	0.395041	28.9629
3	9	2	0.482405	31.8248
3	9	1	0.495508	32.254
3	9	1	0.592437	35.4292
3	9	1	0.715255	39.4524
3	9	1	0.721242	39.6486
3	9	3	0.74556	40.4452
3	9	1	0.75361	40.7089
3	9	2	0.802888	42.3231
3	9	2	0.982112	48.1941
3	5	0	0.0888791	49.5954
3	5	3	0.112182	49.8092
3	5	2	0.585697	54.1534
3	5	1	0.744414	55.6096
3	5	0	0.786257	55.9934
3	5	1	0.83096	56.4036
3	4	3	0.0198056	59.6624
3	4	0	0.0321313	60.7253
3	4	1	0.0395991	61.3693
3	4	2	0.0508356	62.3383
3	4	0	0.0613436	63.2445
3	4	2	0.107822	67.2527
3	4	0	0.195249	74.7922
3	4	0	0.209093	75.986
3	4	0	0.221616	77.066
3	4	1	0.230668	77.8466
3	4	1	0.243177	78.9254
3	4	1	0.272676	81.4693
3	4	1	0.278283	81.9528
3	4	2	0.279096	82.0229
3	4	4	0.28038	82.1337
3	4	0	0.293352	83.2524
3	4	0	0.322733	85.7861
3	4	2	0.351793	88.2922
3	4	3	0.375801	90.3626
3	4	1	0.378385	90.5854
3	4	1	0.403326	92.7362
3	4	1	0.455972	97.2763
3	4	3	0.514004	102.281
3	4	3	0.539239	104.457
3	4	0	0.554219	105.749
3	4	0	0.588956	108.745
3	4	1	0.661523	115.002
3	4	3	0.661928	115.037
3	4	1	0.669141	115.659
3	4	0	0.734459	121.292
3	4	3	0.760026	123.497
3	4	2	0.784139	125.577
3	4	0	0.799813	126.928
3	4	3	0.800185	126.96
3	4	2	0.807185	127.564
3	4	3	0.851452	131.382
3	4	2	0.875811	133.482
3	4	2	0.901694	135.714
3	4	2	0.907806	136.241
3	4	1	0.997955	144.016
4	17	2	0.182067	1.98063
4	17	3	0.343575	3.21867
4	17	3	0.427249	3.86007
4	17	1	0.480938	4.27162
4	17	0	0.522936	4.59356
4	17	3	0.873107	7.2778
4	17	3	0.928413	7.70175
4	11	2	0.0285816	12.1359
4	11	3	0.0307438	12.4299
4	11	1	0.0346703	12.9636
4	11	3	0.0460072	14.5048
4	11	3	0.0477761	14.7453
4	11	1	0.0595428	16.3448
4	11	0	0.0638031	16.924
4	11	3	0.0743828	18.3622
4	11	3	0.0768098	18.6921
4	11	1	0.0912588	20.6564
4	11	3	0.0948424	21.1435
4	11	0	0.112636	23.5624
4	11	3	0.144144	27.8456
4	11	3	0.257009	43.1887
4	11	1	0.261867	43.8491
4	11	2	0.281759	46.5532
4	11	2	0.283613	46.8053
4	11	2	0.310033	50.3968
4	11	0	0.390436	61.3269
4	11	1	0.400517	62.6973
4	11	0	0.455722	70.202
4	11	2	0.475937	72.9501
4	11	1	0.504878	76.8843
4	11	2	0.546792	82.5822
4	11	0	0.570123	85.7538
4	11	0	0.57627	86.5895
4	11	0	0.626222	93.38
4	11	1	0.640298	95.2935
4	11	3	0.656393	97.4815
4	11	1	0.662924	98.3693
4	11	3	0.682999	101.098
4	11	1	0.683505	101.167
4	11	3	0.694127	102.611
4	11	0	0.790007	115.645
4	11	0	0.811932	118.626
4	11	3	0.881712	128.112
4	11	1	0.88907	129.112
4	11	0	0.890818	129.35
4	11	2	0.893063	129.655
4	11	1	0.899086	130.473
4	11	0	0.917239	132.941
4	11	2	0.918092	133.057
4	11	2	0.919287	133.22
4	11	2	0.925322	134.04
4	11	3	0.941265	136.207
4	11	0	0.945749	136.817
4	11	3	0.948984	137.257
5	15	0	0.0328989	0.991879
5	14	1	0.0932322	6.06594
5	14	1	0.112411	6.27653
5	14	2	0.170644	6.91593
5	14	2	0.409906	9.54302
5	14	0	0.453486	10.0215
5	14	0	0.665769	12.3524
5	14	3	0.868286	14.576
5	9	1	0.0934677	19.0841
5	9	3	0.261747	24.5965
5	9	0	0.273041	24.9665
5	9	0	0.372931	28.2387
5	9	1	0.395041	28.9629
5	9	2	0.482405	31.8248
5	9	1	0.495508	32.254
5	9	1	0.592437	35.4292
5	9	1	0.715255	39.4524
5	9	1	0.721242	39.6486
5	9	3	0.74556	40.4452
5	9	1	0.75361	40.7089
5	9	2	0.802888	42.3231
5	9	2	0.982112	48.1941
5	5	0	0.0888791	49.5954
5	5	3	0.112182	49.8092
5	5	2	0.585697	54.1534
5	5	1	0.744414	55.6096
5	5	0	0.786257	55.9934
5	5	1	0.83096	56.4036
5	3	1	0.00729115	58.5832
5	3	3	0.0483718	62.1259
5	3	0	0.0719132	64.156
5	3	3	0.0929167	65.9673
5	3	2	0.141823	70.1849
5	3	0	0.163477	72.0522
5	3	2	0.171793	72.7694
5	3	3	0.265259	80.8297
5	3	0	0.33479	86.8259
5	3	2	0.341261	87.3839
5	3	2	0.380111	90.7343
5	3	2	0.380314	90.7517
5	3	2	0.411121	93.4085
5	3	1	0.41156	93.4463
5	3	3	0.454626	97.1602
5	3	2	0.471582	98.6225
5	3	0	0.478792	99.2443
5	3	2	0.503008	101.333
5	3	3	0.549312	105.326
5	3	0	0.559639	106.216
5	3	2	0.57459	107.506
5	3	3	0.598781	109.592
5	3	3	0.632779	112.524
5	3	1	0.681909	116.761
5	3	0	0.737392	121.545
5	3	0	0.738867	121.673
5	3	3	0.748547	122.507
5	3	2	0.816515	128.369
5	3	1	0.83732	130.163
5	3	0	0.876753	133.563
5	3	3	0.8993	135.508
5	3	1	0.905096	136.008
5	3	1	0.930707	138.216
5	3	0	0.949588	139.845
5	3	1	0.960021	140.744
5	3	2	0.988102	143.166
6	17	2	0.182067	1.98063
6	17	3	0.343575	3.21867
6	17	3	0.427249	3.86007
6	17	1	0.480938	4.27162
6	17	0	0.522936	4.59356
6	17	3	0.873107	7.2778
6	17	3	0.928413	7.70175
6	12	3	0.0376838	10.5605
6	12	1	0.0428281	10.8759
6	12	3	0.117245	15.4377
6	12	2	0.125563	15.9475
6	12	2	0.157017	17.8757
6	12	3	0.173957	18.9141
6	12	3	0.190748	19.9434
6	12	3	0.207729	20.9843
6	12	2	0.251455	23.6647
6	12	3	0.260808	24.2381
6	12	3	0.32973	28.463
6	12	3	0.374236	31.1912
6	12	0	0.431523	34.703
6	12	2	0.475741	37.4135
6	12	0	0.534764	41.0316
6	12	1	0.556143	42.3422
6	12	1	0.616897	46.0664
6	12	0	0.684019	50.181
6	12	1	0.690854	50.6
6	12	0	0.743493	53.8268
6	12	0	0.768769	55.3762
6	12	1	0.790291	56.6955
6	12	2	0.816214	58.2846
6	12	1	0.849634	60.3333
6	12	3	0.962787	67.2696
6	12	1	0.969827	67.7011
6	12	3	0.993743	69.1672
6	2	0	0.0493859	73.2369
6	2	1	0.0653713	74.4301
6	2	3	0.129908	79.2472
6	2	1	0.138633	79.8984
6	2	0	0.148033	80.6001
6	2	0	0.170572	82.2824
6	2	1	0.170629	82.2866
6	2	2	0.257244	88.7517
6	2	1	0.364126	96.7295
6	2	3	0.382184	98.0774
6	2	0	0.501622	106.992
6	2	1	0.521026	108.441
6	2	0	0.621027	115.905
6	2	3	0.62557	116.244
6	2	0	0.648384	117.947
6	2	2	0.658183	118.678
6	2	1	0.669682	119.537
6	2	0	0.690108	121.061
6	2	0	0.826415	131.235
6	2	3	0.870284	134.51
6	2	1	0.919761	138.203
6	2	1	0.941064	139.793
6	2	2	0.978269	142.57
7	15	0	0.0328989	0.991879
7	14	1	0.0932322	6.06594
7	14	1	0.112411	6.27653
7	14	2	0.170644	6.91593
7	14	2	0.409906	9.54302
7	14	0	0.453486	10.0215
7	14	0	0.665769	12.3524
7	14	3	0.868286	14.576
7	7	1	0.00256538	21.2902
7	7	3	0.00813878	21.977
7	7	0	0.0345147	25.227
7	7	1	0.0456864	26.6035
7	7	1	0.0653708	29.029
7	7	0	0.150842	39.5606
7	7	0	0.158571	40.5129
7	7	3	0.160524	40.7536
7	7	3	0.18584	43.8729
7	7	1	0.236658	50.1346
7	7	2	0.269545	54.1869
7	7	3	0.276498	55.0436
7	7	2	0.281945	55.7148
7	7	2	0.29294	57.0695
7	7	2	0.294246	57.2305
7	7	1	0.294713	57.288
7	7	0	0.296696	57.5324
7	7	3	0.306591	58.7516
7	7	3	0.371999	66.811
7	7	0	0.387123	68.6746
7	7	2	0.439325	75.1068
7	7	1	0.460111	77.668
7	7	1	0.498519	82.4005
7	7	2	0.50858	83.6403
7	7	3	0.511236	83.9675
7	7	0	0.554635	89.3151
7	7	3	0.57339	91.626
7	7	1	0.579951	92.4345
7	7	3	0.583448	92.8653
7	7	2	0.628153	98.3738
7	7	0	0.629387	98.5258
7	7	1	0.633297	99.0076
7	7	4	0.680865	104.869
7	7	2	0.689656	105.952
7	7	3	0.707309	108.127
7	7	1	0.73699	111.784
7	7	2	0.744194	112.672
7	7	2	0.747488	113.078
7	7	0	0.765224	115.263
7	7	2	0.767001	115.482
7	7	0	0.786405	117.873
7	7	2	0.789937	118.308
7	7	0	0.822364	122.304
7	7	2	0.861816	127.165
7	7	3	0.868685	128.012
7	7	1	0.886764	130.239
7	7	3	0.902526	132.181
7	7	1	0.944588	137.364
7	7	3	0.948561	137.854
7	7	2	0.953134	138.417
7	7	3	0.97126	140.651
8	16	3	0.0177924	3.40442
8	16	1	0.0180701	3.44423
8	16	2	0.0227485	4.11481
8	16	3	0.0376537	6.25129
8	16	2	0.0515001	8.236
8	16	3	0.0680918	10.6142
8	16	1	0.0749717	11.6004
8	16	0	0.082164	12.6313
8	16	3	0.0876767	13.4215
8	16	1	0.093044	14.1908
8	16	1	0.0966059	14.7014
8	16	3	0.100045	15.1943
8	16	3	0.111516	16.8385
8	16	1	0.121329	18.2451
8	16	0	0.12331	18.529
8	16	3	0.124045	18.6345
8	16	1	0.128845	19.3225
8	16	0	0.148988	22.2097
8	16	0	0.164298	24.4043
8	16	1	0.167173	24.8163
8	16	2	0.176286	26.1225
8	16	1	0.184027	27.2321
8	16	0	0.203113	29.9679
8	16	3	0.220648	32.4813
8	16	3	0.260902	38.2513
8	16	2	0.265228	38.8713
8	16	1	0.265678	38.9358
8	16	1	0.271628	39.7886
8	16	0	0.287666	42.0876
8	16	1	0.288619	42.2241
8	16	0	0.294456	43.0608
8	16	0	0.328588	47.9532
8	16	0	0.334802	48.8439
8	16	1	0.34866	50.8303
8	16	1	0.353073	51.4628
8	16	3	0.357486	52.0954
8	16	2	0.393216	57.2169
8	16	2	0.399364	58.098
8	16	1	0.411576	59.8485
8	16	1	0.418657	60.8634
8	16	2	0.432038	62.7815
8	16	2	0.436675	63.4462
8	16	0	0.460146	66.8104
8	16	2	0.460342	66.8385
8	16	1	0.475761	69.0486
8	16	1	0.520721	75.4931
8	16	3	0.52794	76.5279
8	16	2	0.528605	76.6232
8	16	2	0.575239	83.3076
8	16	0	0.621504	89.9392
8	16	1	0.62364	90.2454
8	16	0	0.640457	92.6558
8	16	2	0.6413	92.7766
8	16	2	0.658172	95.195
8	16	2	0.665958	96.311
8	16	2	0.681765	98.5768
8	16	1	0.687609	99.4145
8	16	0	0.712027	102.915
8	16	1	0.712863	103.034
8	16	2	0.761577	110.017
8	16	3	0.771804	111.483
8	16	2	0.80161	115.755
8	16	2	0.818484	118.174
8	16	1	0.83743	120.89
8	16	2	0.842507	121.617
8	16	3	0.858475	123.906
8	16	1	0.960762	138.568
9	15	0	0.0328989	0.991879
9	14	1	0.0932322	6.06594
9	14	1	0.112411	6.27653
9	14	2	0.170644	6.91593
9	14	2	0.409906	9.54302
9	14	0	0.453486	10.0215
9	14	0	0.665769	12.3524
9	14	3	0.868286	14.576
9	8	2	0.0193102	23.3535
9	8	0	0.0291541	24.5664
9	8	2	0.0380656	25.6645
9	8	0	0.0487644	26.9828
9	8	1	0.054108	27.6412
9	8	1	0.0931232	32.4486
9	8	3	0.119944	35.7533
9	8	2	0.124643	36.3323
9	8	2	0.133213	37.3884
9	8	0	0.133366	37.4072
9	8	1	0.143293	38.6304
9	8	0	0.17217	42.1886
9	8	1	0.173806	42.3902
9	8	3	0.186138	43.9096
9	8	2	0.199948	45.6112
9	8	2	0.213682	47.3035
9	8	1	0.231431	49.4906
9	8	0	0.233119	49.6986
9	8	1	0.239913	50.5356
9	8	2	0.24032	50.5858
9	8	3	0.242125	50.8083
9	8	3	0.261298	53.1707
9	8	1	0.271822	54.4674
9	8	2	0.338792	62.7193
9	8	0	0.395776	69.7408
9	8	2	0.408663	71.3287
9	8	1	0.458884	77.5168
9	8	3	0.469662	78.8449
9	8	3	0.500189	82.6063
9	8	3	0.512348	84.1046
9	8	0	0.521662	85.2522
9	8	0	0.533939	86.765
9	8	0	0.537058	87.1493
9	8	1	0.539875	87.4964
9	8	0	0.562938	90.3381
9	8	3	0.56592	90.7056
9	8	1	0.59791	94.6473
9	8	1	0.638338	99.6288
9	8	1	0.675192	104.17
9	8	2	0.701773	107.445
9	8	1	0.711515	108.645
9	8	2	0.726157	110.45
9	8	2	0.736568	111.732
9	8	1	0.748749	113.233
9	8	1	0.750404	113.437
9	8	0	0.801581	119.743
9	8	3	0.817376	121.689
9	8	3	0.83517	123.882
9	8	3	0.934235	136.089
9	8	3	0.934564	136.129
9	8	2	0.955356	138.691
9	8	3	0.961632	139.464
9	8	1	0.982664	142.056
9	8	2	0.988171	142.734
9	8	0	0.994735	143.543
10	15	0	0.0328989	0.991879
10	13	3	0.109576	20.2897
10	13	2	0.121243	21.9132
10	13	3	0.122166	22.0416
10	13	0	0.122525	22.0915
10	13	0	0.122777	22.1267
10	13	2	0.163281	27.7627
10	13	0	0.175863	29.5135
10	13	1	0.185391	30.8394
10	13	0	0.199542	32.8085
10	13	0	0.23893	38.2893
10	13	2	0.240967	38.5728
10	13	3	0.299252	46.6831
10	13	3	0.30838	47.9533
10	13	0	0.336784	51.9057
10	13	0	0.360386	55.1898
10	13	0	0.364361	55.7429
10	13	1	0.434914	65.5604
10	13	2	0.465012	69.7485
10	13	0	0.477796	71.5274
10	13	0	0.507804	75.703
10	13	1	0.519766	77.3675
10	13	0	0.577409	85.3885
10	13	1	0.585799	86.556
10	13	3	0.594372	87.7489
10	13	0	0.598553	88.3307
10	13	0	0.624738	91.9743
10	13	0	0.637531	93.7544
10	13	2	0.67899	99.5234
10	13	1	0.680313	99.7076
10	13	3	0.708742	103.663
10	13	1	0.742811	108.404
10	13	0	0.7544	110.017
10	13	0	0.773152	112.626
10	13	0	0.777633	113.25
10	13	2	0.789884	114.954
10	13	2	0.792383	115.302
10	13	1	0.797446	116.007
10	13	1	0.809184	117.64
10	13	1	0.853738	123.84
10	13	3	0.861058	124.858
10	13	1	0.87233	126.427
10	13	2	0.897013	129.861
10	13	2	0.898025	130.002
10	13	0	0.905298	131.014
10	13	1	0.908068	131.4
10	13	2	0.914554	132.302
10	13	0	0.925555	133.833
10	13	1	0.937663	135.518
10	13	3	0.942826	136.236
10	13	2	0.943337	136.307
10	13	2	0.991938	143.07
10	13	3	0.998937	144.044
