3	12	3	0.761465	109.863
3	12	2	0.834165	118.525
3	12	1	0.842414	119.507
3	12	1	0.864419	122.129
3	12	3	0.873336	123.191
3	12	3	0.886881	124.805
3	12	1	0.900228	126.396
3	12	2	0.902374	126.651
3	12	1	0.912086	127.808
3	12	2	0.912556	127.864
3	12	0	0.913829	128.016
3	12	0	0.919719	128.718
3	12	3	0.931119	130.076
3	12	2	0.933273	130.333
3	12	2	0.956404	133.089
3	4	3	0.080438	142.904
3	4	0	0.0951073	143.747
3	4	2	0.131735	145.852
3	4	0	0.175444	148.363
3	4	1	0.223132	151.103
3	4	1	0.251113	152.711
3	4	2	0.25525	152.949
3	4	3	0.280114	154.377
3	4	0	0.292006	155.06
3	4	3	0.348579	158.311
3	4	0	0.370771	159.586
3	4	2	0.471451	165.371
3	4	1	0.544978	169.595
3	4	0	0.55127	169.957
3	4	1	0.570274	171.049
3	4	1	0.638977	174.996
3	4	3	0.641998	175.17
3	4	1	0.718089	179.542
3	4	0	0.739389	180.766
3	4	0	0.760831	181.998
3	4	0	0.822587	185.546
3	4	0	0.866538	188.071
3	4	3	0.950207	192.879
3	4	1	0.953909	193.091
4	17	1	0.399478	3.1384
4	15	2	0.187932	8.63233
4	15	0	0.412902	13.1745
4	15	2	0.610701	17.168
4	15	3	0.64996	17.9607
4	15	3	0.658941	18.142
4	15	0	0.712586	19.2251
4	15	0	0.789063	20.7692
4	15	2	0.909075	23.1922
4	15	2	0.918993	23.3925
4	15	2	0.977757	24.5789
4	10	1	0.972231	27.8713
4	7	0	0.00641946	29.0296
4	7	2	0.0263166	32.3681
4	7	3	0.0558982	37.3315
4	7	2	0.0829181	41.8651
4	7	0	0.092259	43.4324
4	7	0	0.128833	49.569
4	7	1	0.145119	52.3015
4	7	3	0.161671	55.0789
4	7	2	0.178742	57.9431
4	7	3	0.178932	57.9749
4	7	2	0.191584	60.0978
4	7	3	0.237008	67.7194
4	7	1	0.2617	71.8623
4	7	1	0.277194	74.462
4	7	2	0.288381	76.3392
4	7	2	0.296506	77.7024
4	7	2	0.31249	80.3843
4	7	0	0.312651	80.4112
4	7	3	0.314358	80.6976
4	7	1	0.32638	82.7148
4	7	1	0.327316	82.8719
4	7	2	0.337364	84.5578
4	7	2	0.355693	87.6332
4	7	3	0.3737	90.6545
4	7	2	0.375941	91.0305
4	7	1	0.385306	92.6018
4	7	3	0.406712	96.1934
4	7	0	0.422664	98.87
4	7	1	0.441122	101.967
4	7	0	0.441797	102.08
4	7	2	0.444475	102.53
4	7	0	0.4614	105.369
4	7	1	0.490867	110.314
4	7	1	0.506366	112.914
4	7	3	0.525973	116.204
4	7	2	0.537298	118.104
4	7	3	0.538022	118.226
4	7	0	0.543556	119.154
4	7	0	0.544461	119.306
4	7	2	0.559826	121.884
4	7	2	0.565362	122.813
4	7	0	0.582588	125.703
4	7	0	0.585258	126.151
4	7	3	0.603332	129.184
4	7	3	0.655873	138
4	7	1	0.657993	138.355
4	7	0	0.684029	142.724
4	7	1	0.686904	143.206
4	7	3	0.699294	145.285
4	7	1	0.711046	147.257
4	7	1	0.722661	149.206
4	7	2	0.733361	151.001
4	7	3	0.736162	151.471
4	7	1	0.764681	156.256
4	7	0	0.770914	157.302
4	7	1	0.77682	158.293
4	7	3	0.792131	160.862
4	7	2	0.800694	162.299
4	7	1	0.825455	166.453
4	7	3	0.831641	167.491
4	7	3	0.844426	169.636
4	7	2	0.857846	171.888
4	7	0	0.876762	175.062
4	7	0	0.885336	176.5
4	7	0	0.898992	178.792
4	7	1	0.913947	181.301
4	7	2	0.923104	182.837
4	7	0	0.929714	183.947
4	7	2	0.932008	184.331
4	7	1	0.940896	185.823
4	7	2	0.9561	188.374
4	7	2	0.96057	189.124
4	7	0	0.965518	189.954
4	7	0	0.991538	194.32
5	17	1	0.399478	3.1384
5	15	2	0.187932	8.63233
5	15	0	0.412902	13.1745
5	15	2	0.610701	17.168
5	15	3	0.64996	17.9607
5	15	3	0.658941	18.142
5	15	0	0.712586	19.2251
5	15	0	0.789063	20.7692
5	15	2	0.909075	23.1922
5	15	2	0.918993	23.3925
5	15	2	0.977757	24.5789
5	9	3	0.0175032	28.016
5	9	0	0.0464277	32.9537
5	9	0	0.0582363	34.9696
5	9	1	0.0766604	38.1148
5	9	3	0.122637	45.9636
5	9	2	0.126068	46.5492
5	9	1	0.162972	52.8493
5	9	1	0.175061	54.9129
5	9	0	0.190131	57.4856
5	9	3	0.193286	58.0242
5	9	2	0.217946	62.2339
5	9	1	0.224729	63.3918
5	9	0	0.225598	63.5402
5	9	0	0.245922	67.0098
5	9	3	0.25248	68.1293
5	9	0	0.255429	68.6328
5	9	3	0.289134	74.3866
5	9	3	0.296398	75.6265
5	9	1	0.341064	83.2516
5	9	2	0.362122	86.8465
5	9	2	0.382648	90.3505
5	9	1	0.383581	90.5096
5	9	3	0.384415	90.6521
5	9	2	0.429805	98.4007
5	9	0	0.434149	99.1423
5	9	0	0.442875	100.632
5	9	1	0.457003	103.044
5	9	0	0.484997	107.823
5	9	1	0.48896	108.499
5	9	2	0.517098	113.303
5	9	3	0.524985	114.649
5	9	0	0.534703	116.308
5	9	2	0.534759	116.317
5	9	0	0.547227	118.446
5	9	1	0.548053	118.587
5	9	2	0.553075	119.444
5	9	2	0.561154	120.823
5	9	0	0.582132	124.405
5	9	1	0.585821	125.034
5	9	0	0.589742	125.704
5	9	0	0.597535	127.034
5	9	3	0.633212	133.125
5	9	3	0.658541	137.449
5	9	2	0.668586	139.163
5	9	2	0.674461	140.166
5	9	1	0.696496	143.928
5	9	0	0.716975	147.424
5	9	2	0.717689	147.546
5	9	3	0.735495	150.586
5	9	0	0.738872	151.162
5	9	0	0.739711	151.305
5	9	3	0.766862	155.94
5	9	0	0.782794	158.66
5	9	3	0.849414	170.033
5	9	2	0.862058	172.191
5	9	1	0.910659	180.488
5	9	3	0.938141	185.18
5	9	0	0.963961	189.587
5	9	3	0.967709	190.227
5	9	1	0.999561	195.665
6	18	3	0.177176	2.75851
6	18	2	0.469111	3.99544
6	18	0	0.972698	6.12915
6	13	0	0.0273355	7.08309
6	13	3	0.0950655	9.16007
6	13	2	0.191492	12.1171
6	13	3	0.233092	13.3927
6	13	0	0.297652	15.3725
6	13	1	0.371294	17.6308
6	13	0	0.461423	20.3946
6	13	2	0.839678	31.994
6	13	3	0.84796	32.248
6	13	0	0.895103	33.6937
6	5	2	0.00481342	37.4965
6	5	3	0.0125235	38.4353
6	5	1	0.0166373	38.9362
6	5	0	0.017383	39.027
6	5	0	0.0509321	43.1121
6	5	1	0.0801754	46.6729
6	5	0	0.0828435	46.9977
6	5	0	0.112521	50.6114
6	5	2	0.155845	55.8867
6	5	2	0.176579	58.4113
6	5	1	0.188924	59.9145
6	5	0	0.221711	63.9068
6	5	3	0.256645	68.1605
6	5	3	0.309736	74.6251
6	5	2	0.341798	78.529
6	5	3	0.342353	78.5966
6	5	1	0.342443	78.6076
6	5	1	0.365853	81.4581
6	5	2	0.421378	88.2191
6	5	3	0.429409	89.1969
6	5	1	0.431291	89.4261
6	5	3	0.436952	90.1154
6	5	2	0.475055	94.755
6	5	0	0.481419	95.5299
6	5	3	0.508514	98.8291
6	5	0	0.509169	98.9089
6	5	1	0.559067	104.985
6	5	1	0.58601	108.265
6	5	0	0.591756	108.965
6	5	0	0.592747	109.086
6	5	2	0.6165	111.978
6	5	1	0.631822	113.844
6	5	3	0.64344	115.258
6	5	1	0.679612	119.663
6	5	0	0.699717	122.111
6	5	0	0.72718	125.455
6	5	0	0.742968	127.377
6	5	0	0.750388	128.281
6	5	2	0.751119	128.37
6	5	1	0.751745	128.446
6	5	0	0.752892	128.586
6	5	0	0.763594	129.889
6	5	0	0.789053	132.989
6	5	2	0.832318	138.257
6	5	3	0.833976	138.459
6	5	0	0.840216	139.218
6	5	0	0.852679	140.736
6	5	1	0.938506	151.187
6	5	0	0.978213	156.021
6	5	0	0.991348	157.621
6	5	0	0.995885	158.173
6	1	1	0.0362714	160.019
6	1	3	0.0847038	161.814
6	1	0	0.0963443	162.245
6	1	1	0.211193	166.502
6	1	2	0.234907	167.381
6	1	3	0.337092	171.169
6	1	1	0.462712	175.825
6	1	2	0.579829	180.166
6	1	1	0.640802	182.426
6	1	3	0.836229	189.669
6	1	3	0.974651	194.8
7	17	1	0.399478	3.1384
7	15	2	0.187932	8.63233
7	15	0	0.412902	13.1745
7	15	2	0.610701	17.168
7	15	3	0.64996	17.9607
7	15	3	0.658941	18.142
7	15	0	0.712586	19.2251
7	15	0	0.789063	20.7692
7	15	2	0.909075	23.1922
7	15	2	0.918993	23.3925
7	15	2	0.977757	24.5789
7	10	1	0.972231	27.8713
7	8	3	0.00451601	28.7102
7	8	0	0.008553	29.3876
7	8	1	0.0177499	30.9307
7	8	3	0.0201314	31.3303
7	8	3	0.037516	34.2472
7	8	2	0.052993	36.8441
7	8	0	0.0624602	38.4325
7	8	1	0.0764086	40.7729
7	8	3	0.0805847	41.4736
7	8	1	0.0807362	41.499
7	8	1	0.0853867	42.2793
7	8	1	0.105578	45.6671
7	8	1	0.111862	46.7215
7	8	0	0.159536	54.7206
7	8	1	0.165997	55.8046
7	8	2	0.168271	56.1862
7	8	0	0.171224	56.6816
7	8	2	0.174521	57.2348
7	8	2	0.184479	58.9057
7	8	2	0.191924	60.1548
7	8	1	0.195603	60.7721
7	8	1	0.219715	64.8178
7	8	2	0.22913	66.3976
7	8	2	0.236118	67.5701
7	8	0	0.245153	69.086
7	8	1	0.250235	69.9387
7	8	3	0.262604	72.014
7	8	3	0.277415	74.4992
7	8	3	0.283964	75.5979
7	8	3	0.284133	75.6263
7	8	0	0.287292	76.1564
7	8	2	0.303095	78.8079
7	8	0	0.303197	78.825
7	8	1	0.305621	79.2318
7	8	3	0.306858	79.4393
7	8	2	0.329017	83.1574
7	8	0	0.335181	84.1915
7	8	0	0.343854	85.6468
7	8	3	0.36889	89.8475
7	8	1	0.37841	91.4449
7	8	1	0.406895	96.2242
7	8	1	0.414141	97.44
7	8	3	0.418093	98.1032
7	8	1	0.433997	100.772
7	8	3	0.457488	104.713
7	8	0	0.464723	105.927
7	8	0	0.478132	108.177
7	8	0	0.479343	108.38
7	8	1	0.490227	110.206
7	8	1	0.491491	110.418
7	8	1	0.506042	112.86
7	8	3	0.519203	115.068
7	8	3	0.550803	120.37
7	8	2	0.55271	120.69
7	8	3	0.561214	122.117
7	8	0	0.562843	122.39
7	8	3	0.571441	123.833
7	8	3	0.580436	125.342
7	8	0	0.585377	126.171
7	8	1	0.585554	126.201
7	8	0	0.605336	129.52
7	8	1	0.610856	130.446
7	8	2	0.617453	131.553
7	8	0	0.667144	139.891
7	8	0	0.711402	147.317
7	8	2	0.71865	148.533
7	8	3	0.727282	149.981
7	8	2	0.748169	153.486
7	8	1	0.755407	154.7
7	8	3	0.762099	155.823
7	8	1	0.772219	157.521
7	8	1	0.7786	158.591
7	8	0	0.79404	161.182
7	8	0	0.826127	166.566
7	8	2	0.857719	171.867
7	8	1	0.893998	177.954
7	8	3	0.929423	183.898
7	8	2	0.980995	192.551
7	8	0	0.995971	195.064
8	17	1	0.399478	3.1384
8	16	3	0.0672136	5.79922
8	16	1	0.107402	6.37397
8	16	1	0.328386	9.53429
8	16	3	0.336059	9.64403
8	16	3	0.402253	10.5907
8	16	0	0.627689	13.8147
8	16	1	0.641321	14.0096
8	16	0	0.651694	14.158
8	11	3	0.0371203	25.6946
8	11	3	0.0488219	27.7611
8	11	1	0.0557827	28.9904
8	11	0	0.117907	39.9616
8	11	2	0.134438	42.8809
8	11	1	0.151567	45.9059
8	11	0	0.152397	46.0526
8	11	1	0.153571	46.2599
8	11	1	0.16996	49.1542
8	11	2	0.187168	52.1932
8	11	1	0.197058	53.9397
8	11	3	0.228704	59.5284
8	11	1	0.240153	61.5503
8	11	1	0.243782	62.1911
8	11	3	0.298346	71.8272
8	11	3	0.317833	75.2687
8	11	3	0.356017	82.0119
8	11	1	0.369826	84.4507
8	11	1	0.398457	89.5068
8	11	1	0.420159	93.3393
8	11	0	0.449833	98.5799
8	11	0	0.451521	98.8779
8	11	2	0.465277	101.307
8	11	2	0.466503	101.524
8	11	3	0.479234	103.772
8	11	2	0.51116	109.41
8	11	0	0.537856	114.125
8	11	2	0.538976	114.323
8	11	0	0.551961	116.616
8	11	1	0.595853	124.367
8	11	1	0.605708	126.107
8	11	3	0.606919	126.321
8	11	2	0.609155	126.716
8	11	0	0.611282	127.092
8	11	2	0.612452	127.298
8	11	2	0.650829	134.076
8	11	0	0.679233	139.092
8	11	3	0.703297	143.342
8	11	3	0.70929	144.4
8	11	0	0.728741	147.835
8	11	0	0.737503	149.383
8	11	0	0.737807	149.436
8	11	0	0.745679	150.826
8	11	2	0.749869	151.566
8	11	2	0.772095	155.491
8	11	1	0.775502	156.093
8	11	3	0.79081	158.797
8	11	1	0.796945	159.88
8	11	0	0.810691	162.307
8	11	2	0.841757	167.794
8	11	0	0.857213	170.523
8	11	2	0.858436	170.739
8	11	0	0.859605	170.946
8	11	3	0.860463	171.097
8	11	2	0.876411	173.914
8	11	3	0.881468	174.807
8	11	2	0.887321	175.84
8	11	0	0.90606	179.15
8	11	2	0.966057	189.745
8	11	1	0.987672	193.562
9	17	1	0.399478	3.1384
9	16	3	0.0672136	5.79922
9	16	1	0.107402	6.37397
9	16	1	0.328386	9.53429
9	16	3	0.336059	9.64403
9	16	3	0.402253	10.5907
9	16	0	0.627689	13.8147
9	16	1	0.641321	14.0096
9	16	0	0.651694	14.158
9	12	1	0.0181443	21.3009
9	12	1	0.0290686	22.6025
9	12	0	0.0991768	30.9554
9	12	3	0.101089	31.1833
9	12	0	0.154285	37.5212
9	12	0	0.211784	44.3718
9	12	1	0.268336	51.1097
9	12	1	0.300285	54.9162
9	12	1	0.304172	55.3793
9	12	2	0.309682	56.0357
9	12	0	0.314391	56.5968
9	12	1	0.325665	57.94
9	12	3	0.342723	59.9725
9	12	0	0.355017	61.4371
9	12	3	0.372839	63.5605
9	12	0	0.373927	63.6902
9	12	0	0.399698	66.7606
9	12	2	0.406037	67.5159
9	12	0	0.419025	69.0633
9	12	1	0.423101	69.5489
9	12	1	0.457107	73.6005
9	12	0	0.461537	74.1283
9	12	2	0.463122	74.3172
9	12	3	0.500218	78.737
9	12	3	0.576262	87.7971
9	12	1	0.587271	89.1087
9	12	0	0.611232	91.9635
9	12	1	0.62865	94.0387
9	12	2	0.639915	95.3809
9	12	2	0.665004	98.3702
9	12	2	0.753898	108.961
9	12	3	0.761465	109.863
9	12	2	0.834165	118.525
9	12	1	0.842414	119.507
9	12	1	0.864419	122.129
9	12	3	0.873336	123.191
9	12	3	0.886881	124.805
9	12	1	0.900228	126.396
9	12	2	0.902374	126.651
9	12	1	0.912086	127.808
9	12	2	0.912556	127.864
9	12	0	0.913829	128.016
9	12	0	0.919719	128.718
9	12	3	0.931119	130.076
9	12	2	0.933273	130.333
9	12	2	0.956404	133.089
9	3	1	0.00742533	138.709
9	3	1	0.0378983	140.46
9	3	3	0.0437848	140.798
9	3	2	0.1125	144.747
9	3	2	0.125454	145.491
9	3	2	0.134785	146.027
9	3	1	0.143864	146.549
9	3	3	0.215342	150.656
9	3	3	0.266377	153.588
9	3	0	0.331054	157.304
9	3	2	0.336468	157.615
9	3	3	0.367463	159.396
9	3	2	0.437957	163.446
9	3	0	0.460606	164.748
9	3	2	0.466145	165.066
9	3	2	0.550381	169.906
9	3	2	0.594896	172.464
9	3	1	0.62991	174.475
9	3	3	0.665482	176.519
9	3	3	0.726479	180.024
9	3	2	0.74029	180.817
9	3	3	0.766943	182.349
9	3	2	0.776304	182.887
9	3	2	0.802562	184.395
9	3	1	0.913843	190.789
9	3	1	0.93256	191.865
9	3	0	0.93455	191.979
9	3	0	0.936907	192.114
9	3	2	0.947978	192.751
9	3	3	0.968187	193.912
9	3	2	0.998646	195.662
10	18	3	0.177176	2.75851
10	18	2	0.469111	3.99544
10	18	0	0.972698	6.12915
10	13	0	0.0273355	7.08309
10	13	3	0.0950655	9.16007
10	13	2	0.191492	12.1171
10	13	3	0.233092	13.3927
10	13	0	0.297652	15.3725
10	13	1	0.371294	17.6308
10	13	0	0.461423	20.3946
10	13	2	0.839678	31.994
10	13	3	0.84796	32.248
10	13	0	0.895103	33.6937
10	5	2	0.00481342	37.4965
10	5	3	0.0125235	38.4353
10	5	1	0.0166373	38.9362
10	5	0	0.017383	39.027
10	5	0	0.0509321	43.1121
10	5	1	0.0801754	46.6729
10	5	0	0.0828435	46.9977
10	5	0	0.112521	50.6114
10	5	2	0.155845	55.8867
10	5	2	0.176579	58.4113
10	5	1	0.188924	59.9145
10	5	0	0.221711	63.9068
10	5	3	0.256645	68.1605
10	5	3	0.309736	74.6251
10	5	2	0.341798	78.529
10	5	3	0.342353	78.5966
10	5	1	0.342443	78.6076
10	5	1	0.365853	81.4581
10	5	2	0.421378	88.2191
10	5	3	0.429409	89.1969
10	5	1	0.431291	89.4261
10	5	3	0.436952	90.1154
10	5	2	0.475055	94.755
10	5	0	0.481419	95.5299
10	5	3	0.508514	98.8291
10	5	0	0.509169	98.9089
10	5	1	0.559067	104.985
10	5	1	0.58601	108.265
10	5	0	0.591756	108.965
10	5	0	0.592747	109.086
10	5	2	0.6165	111.978
10	5	1	0.631822	113.844
10	5	3	0.64344	115.258
10	5	1	0.679612	119.663
10	5	0	0.699717	122.111
10	5	0	0.72718	125.455
10	5	0	0.742968	127.377
10	5	0	0.750388	128.281
10	5	2	0.751119	128.37
10	5	1	0.751745	128.446
10	5	0	0.752892	128.586
10	5	0	0.763594	129.889
10	5	0	0.789053	132.989
10	5	2	0.832318	138.257
10	5	3	0.833976	138.459
10	5	0	0.840216	139.218
10	5	0	0.852679	140.736
10	5	1	0.938506	151.187
10	5	0	0.978213	156.021
10	5	0	0.991348	157.621
10	5	0	0.995885	158.173
10	2	0	0.0551138	160.717
10	2	3	0.170004	164.976
10	2	0	0.384804	172.937
10	2	3	0.442426	175.073
10	2	1	0.522145	178.028
10	2	2	0.555262	179.255
10	2	1	0.67024	183.517
10	2	0	0.675766	183.722
10	2	3	0.693247	184.37
10	2	0	0.730532	185.752
10	2	3	0.747234	186.371
10	2	1	0.787449	187.861
10	2	1	0.81374	188.836
10	2	3	0.899942	192.031
