2	7	3	0.0273806	43.5057
2	7	3	0.0323124	44.441
2	7	0	0.0333814	44.6437
2	7	3	0.0360781	45.1552
2	7	2	0.0475001	47.3213
2	7	1	0.0583126	49.3718
2	7	0	0.0643544	50.5176
2	7	1	0.0998627	57.2516
2	7	0	0.106534	58.5167
2	7	2	0.111338	59.4279
2	7	2	0.13744	64.3779
2	7	0	0.139211	64.7138
2	7	0	0.156986	68.0848
2	7	0	0.164633	69.5349
2	7	2	0.167855	70.146
2	7	3	0.181337	72.7028
2	7	2	0.211498	78.4227
2	7	2	0.214022	78.9013
2	7	1	0.237917	83.4329
2	7	0	0.251667	86.0404
2	7	2	0.256675	86.9902
2	7	1	0.260498	87.7152
2	7	0	0.261544	87.9137
2	7	0	0.26453	88.4799
2	7	3	0.267212	88.9885
2	7	3	0.275858	90.6281
2	7	1	0.307475	96.6242
2	7	0	0.320503	99.0949
2	7	0	0.32149	99.2821
2	7	2	0.338437	102.496
2	7	2	0.372361	108.929
2	7	2	0.3802	110.416
2	7	0	0.387324	111.767
2	7	0	0.40573	115.258
2	7	2	0.457467	125.07
2	7	2	0.45924	125.406
2	7	1	0.477589	128.886
2	7	0	0.527135	138.282
2	7	0	0.531113	139.036
2	7	1	0.565439	145.546
2	7	2	0.568446	146.116
2	7	2	0.573472	147.069
2	7	2	0.590481	150.295
2	7	3	0.612843	154.536
2	7	2	0.628213	157.451
2	7	2	0.629666	157.726
2	7	1	0.630494	157.883
2	7	2	0.63368	158.487
2	7	3	0.639732	159.635
2	7	2	0.645532	160.735
2	7	2	0.657316	162.97
2	7	3	0.665746	164.568
2	7	1	0.675866	166.488
2	7	2	0.685681	168.349
2	7	3	0.699394	170.95
2	7	3	0.700294	171.12
2	7	2	0.707024	172.397
2	7	0	0.712459	173.427
2	7	3	0.739404	178.537
2	7	1	0.740698	178.783
2	7	1	0.743535	179.321
2	7	1	0.745146	179.626
2	7	1	0.751164	180.768
2	7	0	0.753834	181.274
2	7	1	0.757388	181.948
2	7	1	0.781736	186.565
2	7	1	0.792338	188.576
2	7	2	0.828485	195.431
2	7	2	0.836177	196.89
2	7	0	0.866397	202.621
2	7	3	0.877753	204.775
2	7	1	0.908537	210.613
2	7	1	0.927067	214.127
2	7	2	0.929212	214.534
2	7	2	0.934211	215.482
2	7	3	0.938694	216.332
2	7	2	0.942418	217.038
2	7	2	0.946765	217.862
2	7	0	0.947052	217.917
2	7	0	0.947444	217.991
2	7	1	0.966648	221.633
2	7	0	0.985246	225.16
2	7	2	0.987061	225.504
3	15	3	0.365186	4.95304
3	15	0	0.672498	8.25355
3	15	3	0.713251	8.69122
3	15	2	0.827721	9.92062
3	13	0	0.111661	12.0415
3	13	3	0.146758	12.1265
3	12	3	0.227545	19.7036
3	12	0	0.251279	20.2782
3	12	3	0.282736	21.0399
3	5	1	0.011799	39.315
3	5	1	0.0416043	41.6102
3	5	1	0.0558934	42.7105
3	5	3	0.210526	54.6182
3	5	2	0.245113	57.2816
3	5	0	0.302895	61.7312
3	5	1	0.304327	61.8415
3	5	3	0.453712	73.345
3	5	1	0.539518	79.9526
3	5	1	0.557193	81.3137
3	5	0	0.622847	86.3694
3	5	4	0.656101	88.9302
3	5	1	0.683287	91.0237
3	5	1	0.74782	95.9932
3	5	2	0.765835	97.3804
3	5	3	0.787589	99.0556
3	5	1	0.834999	102.706
3	5	1	0.853026	104.095
3	5	3	0.910062	108.487
3	5	1	0.912715	108.691
3	3	0	0.0141275	117.003
3	3	3	0.0494171	120.974
3	3	2	0.0956125	126.173
3	3	2	0.122492	129.198
3	3	1	0.123355	129.296
3	3	2	0.151461	132.459
3	3	2	0.17657	135.285
3	3	2	0.193198	137.156
3	3	0	0.20593	138.589
3	3	0	0.235508	141.918
3	3	2	0.281471	147.091
3	3	3	0.296433	148.775
3	3	0	0.302483	149.456
3	3	3	0.315918	150.968
3	3	3	0.331792	152.754
3	3	0	0.337148	153.357
3	3	0	0.350028	154.807
3	3	1	0.351493	154.972
3	3	2	0.353648	155.214
3	3	1	0.367986	156.828
3	3	3	0.374159	157.522
3	3	1	0.38884	159.175
3	3	3	0.429985	163.805
3	3	2	0.493171	170.917
3	3	0	0.531693	175.252
3	3	3	0.544928	176.742
3	3	3	0.548442	177.137
3	3	2	0.55481	177.854
3	3	2	0.567122	179.24
3	3	0	0.627995	186.091
3	3	2	0.637995	187.216
3	3	0	0.722288	196.703
3	3	2	0.724619	196.965
3	3	2	0.738361	198.512
3	3	1	0.739657	198.658
3	3	3	0.760548	201.009
3	3	3	0.768149	201.864
3	3	2	0.776106	202.76
3	3	3	0.781894	203.411
3	3	2	0.793969	204.77
3	3	3	0.800455	205.5
3	3	3	0.877923	214.219
3	3	1	0.883042	214.795
3	3	0	0.88373	214.872
3	3	0	0.891208	215.714
3	3	0	0.89305	215.921
3	3	2	0.900099	216.715
3	3	1	0.900368	216.745
3	3	1	0.907795	217.581
3	3	2	0.910353	217.869
4	15	3	0.365186	4.95304
4	15	0	0.672498	8.25355
4	15	3	0.713251	8.69122
4	15	2	0.827721	9.92062
4	14	3	0.00930943	13.7835
4	14	2	0.0210694	16.3258
4	14	0	0.0244613	17.0591
4	14	2	0.0266396	17.53
4	14	2	0.0357996	19.5103
4	14	1	0.0432149	21.1134
4	14	0	0.0435714	21.1905
4	14	2	0.0471178	21.9572
4	14	3	0.0601161	24.7672
4	14	1	0.0903369	31.3006
4	14	1	0.0910289	31.4502
4	14	0	0.106817	34.8633
4	14	1	0.118398	37.3669
4	14	3	0.129896	39.8528
4	14	1	0.130859	40.0609
4	14	2	0.154112	45.0879
4	14	0	0.158554	46.0481
4	14	0	0.177961	50.2439
4	14	0	0.200896	55.202
4	14	3	0.206038	56.3136
4	14	3	0.235145	62.6061
4	14	2	0.242456	64.1868
4	14	0	0.245996	64.9521
4	14	2	0.293467	75.2147
4	14	0	0.32299	81.5972
4	14	1	0.328355	82.7569
4	14	2	0.342042	85.716
4	14	3	0.354752	88.4637
4	14	1	0.358694	89.3158
4	14	1	0.362307	90.0971
4	14	2	0.38468	94.9338
4	14	0	0.395661	97.3077
4	14	3	0.40411	99.1343
4	14	2	0.417315	101.989
4	14	1	0.426888	104.059
4	14	0	0.429764	104.68
4	14	1	0.448476	108.726
4	14	2	0.463407	111.953
4	14	3	0.475222	114.508
4	14	3	0.485883	116.813
4	14	3	0.494382	118.65
4	14	2	0.497651	119.357
4	14	2	0.501439	120.176
4	14	0	0.541263	128.785
4	14	1	0.548865	130.428
4	14	2	0.564518	133.812
4	14	1	0.57096	135.205
4	14	2	0.585704	138.392
4	14	0	0.590393	139.406
4	14	3	0.595566	140.525
4	14	0	0.621193	146.065
4	14	3	0.658661	154.165
4	14	1	0.668954	156.39
4	14	2	0.674907	157.677
4	14	2	0.68588	160.049
4	14	3	0.745455	172.929
4	14	1	0.754502	174.884
4	14	2	0.761406	176.377
4	14	0	0.765776	177.322
4	14	3	0.782251	180.884
4	14	0	0.784832	181.442
4	14	2	0.78737	181.99
4	14	2	0.802358	185.23
4	14	2	0.809304	186.732
4	14	2	0.840603	193.499
4	14	3	0.844525	194.346
4	14	1	0.860709	197.845
4	14	1	0.870555	199.974
4	14	0	0.875991	201.149
4	14	2	0.879372	201.88
4	14	3	0.886151	203.345
4	14	2	0.892456	204.708
4	14	0	0.895767	205.424
4	14	1	0.904102	207.226
4	14	0	0.90597	207.63
4	14	3	0.923362	211.39
4	14	0	0.93732	214.407
4	14	3	0.961259	219.583
4	14	2	0.966358	220.685
4	14	0	0.981108	223.874
4	14	0	0.989591	225.708
4	14	2	0.99973	227.9
5	18	1	0.0299743	7.02893
5	18	0	0.0316065	7.40068
5	18	0	0.0421014	9.79097
5	18	1	0.0487782	11.3116
5	18	0	0.0534413	12.3737
5	18	3	0.0727255	16.7658
5	18	2	0.0867943	19.97
5	18	0	0.0881083	20.2693
5	18	0	0.0902229	20.7509
5	18	3	0.0980781	22.54
5	18	1	0.112637	25.8558
5	18	3	0.121873	27.9594
5	18	1	0.145508	33.3424
5	18	1	0.149099	34.1604
5	18	2	0.150113	34.3913
5	18	2	0.157449	36.062
5	18	2	0.189272	43.3099
5	18	3	0.198725	45.463
5	18	2	0.200766	45.9277
5	18	2	0.208916	47.784
5	18	1	0.222152	50.7987
5	18	1	0.246219	56.2799
5	18	3	0.247489	56.5691
5	18	1	0.247589	56.592
5	18	1	0.283922	64.8671
5	18	1	0.298552	68.1991
5	18	2	0.302715	69.1473
5	18	2	0.303327	69.2867
5	18	2	0.338851	77.3774
5	18	0	0.353273	80.6622
5	18	3	0.359675	82.1203
5	18	0	0.364379	83.1915
5	18	3	0.366985	83.7851
5	18	3	0.369091	84.2648
5	18	2	0.394666	90.0897
5	18	0	0.43022	98.1874
5	18	3	0.450689	102.849
5	18	1	0.459042	104.752
5	18	0	0.510166	116.396
5	18	1	0.540263	123.25
5	18	1	0.541132	123.448
5	18	3	0.541476	123.527
5	18	2	0.543622	124.015
5	18	2	0.545947	124.545
5	18	1	0.551725	125.861
5	18	2	0.566555	129.238
5	18	0	0.573102	130.73
5	18	1	0.578388	131.933
5	18	2	0.586003	133.668
5	18	2	0.60868	138.833
5	18	2	0.618855	141.15
5	18	1	0.623554	142.22
5	18	3	0.62987	143.659
5	18	1	0.634063	144.614
5	18	3	0.642543	146.545
5	18	3	0.644581	147.009
5	18	3	0.652967	148.919
5	18	3	0.654092	149.175
5	18	2	0.656097	149.632
5	18	3	0.662523	151.096
5	18	1	0.672559	153.381
5	18	1	0.698886	159.378
5	18	2	0.70351	160.431
5	18	0	0.710928	162.12
5	18	0	0.711487	162.248
5	18	3	0.71751	163.619
5	18	0	0.724328	165.172
5	18	2	0.731039	166.701
5	18	0	0.738422	168.382
5	18	2	0.750211	171.067
5	18	2	0.773357	176.339
5	18	1	0.782032	178.314
5	18	3	0.782185	178.349
5	18	3	0.782503	178.422
5	18	0	0.783277	178.598
5	18	0	0.81951	186.85
5	18	2	0.819833	186.924
5	18	1	0.836351	190.686
5	18	2	0.837833	191.024
5	18	0	0.874798	199.443
5	18	3	0.888009	202.451
5	18	3	0.888292	202.516
5	18	3	0.897296	204.567
5	18	3	0.909039	207.241
5	18	1	0.926287	211.17
5	18	2	0.928422	211.656
5	18	3	0.945592	215.566
5	18	1	0.961124	219.104
5	18	3	0.980417	223.498
5	18	2	0.983701	224.246
5	18	2	0.992482	226.246
6	15	3	0.365186	4.95304
6	15	0	0.672498	8.25355
6	15	3	0.713251	8.69122
6	15	2	0.827721	9.92062
6	13	0	0.111661	12.0415
6	13	3	0.146758	12.1265
6	12	3	0.227545	19.7036
6	12	0	0.251279	20.2782
6	12	3	0.282736	21.0399
6	6	3	0.00766644	39.8596
6	6	0	0.0198919	42.177
6	6	2	0.0425332	46.4686
6	6	2	0.0583158	49.4603
6	6	2	0.0656678	50.8538
6	6	3	0.0677727	51.2528
6	6	3	0.0830817	54.1547
6	6	2	0.112194	59.6729
6	6	3	0.117175	60.6172
6	6	2	0.13844	64.648
6	6	3	0.14042	65.0233
6	6	1	0.17399	71.3864
6	6	2	0.196967	75.7419
6	6	1	0.200959	76.4985
6	6	2	0.201122	76.5293
6	6	2	0.207942	77.8221
6	6	3	0.210149	78.2406
6	6	1	0.211867	78.5661
6	6	0	0.214449	79.0555
6	6	0	0.227206	81.4737
6	6	3	0.239101	83.7285
6	6	0	0.248869	85.58
6	6	2	0.26517	88.6698
6	6	1	0.271794	89.9255
6	6	1	0.281439	91.7537
6	6	2	0.401625	114.535
6	6	3	0.403093	114.813
6	6	2	0.425709	119.1
6	6	2	0.448927	123.501
6	6	0	0.450211	123.745
6	6	1	0.474276	128.306
6	6	2	0.505397	134.205
6	6	3	0.508565	134.806
6	6	3	0.512786	135.606
6	6	1	0.519587	136.895
6	6	3	0.522857	137.515
6	6	2	0.535658	139.941
6	6	2	0.539883	140.742
6	6	3	0.540854	140.926
6	6	0	0.552172	143.072
6	6	0	0.558156	144.206
6	6	1	0.565119	145.526
6	6	3	0.576363	147.657
6	6	1	0.604803	153.048
6	6	1	0.607362	153.533
6	6	2	0.60956	153.95
6	6	3	0.615795	155.131
6	6	2	0.637208	159.19
6	6	0	0.64809	161.253
6	6	1	0.64831	161.295
6	6	1	0.691259	169.436
6	6	3	0.698678	170.842
6	6	3	0.700843	171.252
6	6	3	0.704556	171.956
6	6	2	0.70489	172.019
6	6	1	0.733231	177.392
6	6	1	0.751475	180.85
6	6	1	0.765474	183.503
6	6	3	0.765555	183.519
6	6	0	0.770957	184.543
6	6	1	0.771867	184.715
6	6	1	0.778542	185.98
6	6	1	0.780854	186.419
6	6	3	0.786509	187.49
6	6	2	0.793946	188.9
6	6	2	0.830693	195.866
6	6	1	0.832199	196.151
6	6	3	0.856639	200.784
6	6	3	0.868748	203.079
6	6	0	0.868916	203.111
6	6	3	0.869433	203.209
6	6	3	0.871072	203.52
6	6	3	0.873812	204.039
6	6	0	0.876459	204.541
6	6	2	0.894368	207.935
6	6	3	0.921028	212.989
6	6	1	0.932035	215.075
6	6	1	0.939943	216.574
6	6	3	0.944303	217.401
6	6	1	0.946505	217.818
6	6	0	0.95629	219.673
6	6	3	0.988372	225.754
7	15	3	0.365186	4.95304
7	15	0	0.672498	8.25355
7	15	3	0.713251	8.69122
7	15	2	0.827721	9.92062
7	13	0	0.111661	12.0415
7	13	3	0.146758	12.1265
7	11	0	0.268053	17.3734
7	11	1	0.386432	18.7774
7	11	1	0.937736	25.3159
7	10	1	0.0382707	33.7814
7	10	1	0.0910508	44.4379
7	10	0	0.0913694	44.5022
7	10	1	0.102228	46.6946
7	10	2	0.102616	46.773
7	10	0	0.11105	48.4759
7	10	3	0.13748	53.812
7	10	2	0.152474	56.8394
7	10	1	0.164672	59.3023
7	10	3	0.180921	62.5831
7	10	1	0.184209	63.2468
7	10	0	0.210427	68.5404
7	10	1	0.214843	69.432
7	10	0	0.231944	72.8847
7	10	3	0.250704	76.6724
7	10	0	0.25401	77.34
7	10	3	0.297752	86.1717
7	10	2	0.298982	86.4199
7	10	3	0.345899	95.8926
7	10	2	0.349475	96.6147
7	10	0	0.3597	98.6792
7	10	2	0.368689	100.494
7	10	0	0.370829	100.926
7	10	2	0.373296	101.424
7	10	0	0.381717	103.124
7	10	2	0.384745	103.736
7	10	3	0.389404	104.676
7	10	3	0.392457	105.293
7	10	0	0.408599	108.552
7	10	1	0.411242	109.086
7	10	3	0.426087	112.083
7	10	0	0.438375	114.564
7	10	0	0.446843	116.274
7	10	0	0.449482	116.807
7	10	2	0.456925	118.309
7	10	1	0.458141	118.555
7	10	1	0.4618	119.294
7	10	0	0.469809	120.911
7	10	0	0.489472	124.881
7	10	3	0.520378	131.121
7	10	3	0.536229	134.321
7	10	0	0.558348	138.787
7	10	2	0.564554	140.04
7	10	0	0.566385	140.41
7	10	0	0.583749	143.916
7	10	0	0.592748	145.732
7	10	2	0.611254	149.469
7	10	0	0.620269	151.289
7	10	3	0.660818	159.476
7	10	3	0.67022	161.374
7	10	3	0.675622	162.465
7	10	1	0.688501	165.065
7	10	3	0.742765	176.021
7	10	0	0.774366	182.402
7	10	3	0.775781	182.687
7	10	3	0.779482	183.435
7	10	1	0.780804	183.702
7	10	3	0.813381	190.279
7	10	1	0.816549	190.919
7	10	1	0.816644	190.938
7	10	1	0.820121	191.64
7	10	2	0.832884	194.217
7	10	0	0.833551	194.351
7	10	1	0.837455	195.14
7	10	3	0.894675	206.692
7	10	2	0.909138	209.613
7	10	2	0.91107	210.003
7	10	2	0.912214	210.234
7	10	1	0.966441	221.182
7	10	1	0.967481	221.392
7	10	0	0.974263	222.762
7	10	3	0.97995	223.91
8	15	3	0.365186	4.95304
8	15	0	0.672498	8.25355
8	15	3	0.713251	8.69122
8	15	2	0.827721	9.92062
8	13	0	0.111661	12.0415
8	13	3	0.146758	12.1265
8	11	0	0.268053	17.3734
8	11	1	0.386432	18.7774
8	11	1	0.937736	25.3159
8	9	3	0.305435	29.7986
8	9	0	0.573091	33.0798
8	9	3	0.596988	33.3727
8	9	1	0.736377	35.0814
8	8	2	0.0208903	42.2749
8	8	0	0.0367445	45.2815
8	8	3	0.0409637	46.0817
8	8	3	0.0640444	50.4588
8	8	0	0.0850008	54.4331
8	8	1	0.104915	58.2097
8	8	0	0.114597	60.0459
8	8	3	0.115085	60.1384
8	8	2	0.115847	60.2829
8	8	2	0.12574	62.1592
8	8	3	0.155599	67.8218
8	8	2	0.188467	74.055
8	8	1	0.195136	75.3197
8	8	0	0.212192	78.5542
8	8	0	0.21674	79.4168
8	8	0	0.223785	80.7527
8	8	0	0.224005	80.7945
8	8	0	0.227543	81.4655
8	8	3	0.228618	81.6694
8	8	2	0.23396	82.6825
8	8	1	0.235978	83.0651
8	8	2	0.248832	85.5029
8	8	3	0.251249	85.9612
8	8	0	0.289577	93.2299
8	8	2	0.299591	95.129
8	8	1	0.326815	100.292
8	8	0	0.331971	101.27
8	8	2	0.345029	103.746
8	8	3	0.350222	104.731
8	8	0	0.37704	109.817
8	8	2	0.399855	114.144
8	8	2	0.403161	114.771
8	8	3	0.413269	116.688
8	8	0	0.423289	118.588
8	8	2	0.444342	122.58
8	8	1	0.465969	126.682
8	8	3	0.466517	126.786
8	8	0	0.467684	127.007
8	8	3	0.471777	127.783
8	8	2	0.503997	133.894
8	8	0	0.528114	138.467
8	8	3	0.530556	138.93
8	8	3	0.543431	141.372
8	8	0	0.547639	142.17
8	8	2	0.56398	145.269
8	8	2	0.617518	155.422
8	8	0	0.625643	156.963
8	8	3	0.645466	160.722
8	8	0	0.657454	162.996
8	8	0	0.667981	164.992
8	8	0	0.678046	166.901
8	8	3	0.693361	169.806
8	8	0	0.696913	170.479
8	8	3	0.706437	172.285
8	8	1	0.723927	175.602
8	8	0	0.725888	175.974
8	8	3	0.734542	177.615
8	8	0	0.74525	179.646
8	8	3	0.747379	180.05
8	8	3	0.753553	181.221
8	8	1	0.754479	181.396
8	8	1	0.776692	185.609
8	8	2	0.789017	187.946
8	8	1	0.794625	189.01
8	8	2	0.799686	189.97
8	8	3	0.810534	192.027
8	8	2	0.860796	201.559
8	8	3	0.876137	204.468
8	8	2	0.88998	207.093
8	8	1	0.890072	207.111
8	8	1	0.916083	212.044
8	8	0	0.918591	212.519
8	8	3	0.931073	214.886
8	8	3	0.963458	221.028
8	8	1	0.989786	226.021
8	8	1	0.995653	227.134
9	16	1	0.00460748	1.81429
9	16	2	0.00522976	1.92008
9	16	0	0.0330962	6.65762
9	16	0	0.0372495	7.36371
9	16	0	0.0394227	7.73317
9	16	2	0.0475531	9.11542
9	16	0	0.0508039	9.66807
9	16	3	0.0734929	13.5254
9	16	2	0.0768418	14.0947
9	16	1	0.0903867	16.3975
9	16	3	0.0930796	16.8553
9	16	3	0.104423	18.7839
9	16	3	0.117977	21.088
9	16	3	0.136437	24.2264
9	16	1	0.175193	30.8152
9	16	3	0.180777	31.7646
9	16	1	0.182376	32.0365
9	16	2	0.183624	32.2486
9	16	3	0.199926	35.02
9	16	1	0.226455	39.5302
9	16	1	0.232395	40.5402
9	16	0	0.242464	42.252
9	16	3	0.243858	42.4889
9	16	0	0.246672	42.9674
9	16	1	0.25547	44.463
9	16	1	0.272034	47.279
9	16	0	0.273089	47.4585
9	16	3	0.345063	59.6947
9	16	0	0.376299	65.0051
9	16	2	0.411455	70.9818
9	16	3	0.412183	71.1056
9	16	3	0.460168	79.2635
9	16	1	0.477434	82.1988
9	16	2	0.480956	82.7977
9	16	1	0.486573	83.7525
9	16	0	0.487665	83.9381
9	16	2	0.493117	84.8651
9	16	0	0.495159	85.2123
9	16	3	0.50314	86.569
9	16	2	0.508086	87.41
9	16	3	0.522983	89.9425
9	16	0	0.525255	90.3288
9	16	2	0.527333	90.6822
9	16	0	0.550352	94.5956
9	16	2	0.611271	104.952
9	16	3	0.621967	106.771
9	16	1	0.62663	107.563
9	16	2	0.646944	111.017
9	16	1	0.654981	112.383
9	16	1	0.664422	113.988
9	16	0	0.676431	116.03
9	16	0	0.712481	122.159
9	16	3	0.722157	123.804
9	16	3	0.725012	124.289
9	16	0	0.798711	136.819
9	16	2	0.811389	138.974
9	16	3	0.821763	140.738
9	16	1	0.822331	140.834
9	16	2	0.831281	142.356
9	16	3	0.849184	145.4
9	16	3	0.851902	145.862
9	16	1	0.868157	148.625
9	16	0	0.876688	150.075
9	16	0	0.904695	154.837
9	16	2	0.931049	159.317
9	16	3	0.939193	160.702
9	16	1	0.940541	160.931
9	16	3	0.978198	167.333
9	16	2	0.984248	168.362
9	16	0	0.985725	168.613
9	2	2	0.0498421	173.876
9	2	1	0.0624469	174.594
9	2	0	0.222278	183.691
9	2	1	0.224541	183.82
9	2	3	0.314533	188.942
9	2	1	0.3153	188.986
9	2	0	0.317436	189.108
9	2	0	0.354827	191.236
9	2	3	0.396562	193.611
9	2	1	0.42364	195.153
9	2	3	0.435113	195.806
9	2	1	0.535168	201.501
9	2	0	0.567034	203.314
9	2	2	0.600765	205.234
9	2	0	0.64746	207.892
9	2	3	0.704519	211.14
9	2	2	0.718323	211.925
9	2	0	0.834755	218.553
10	15	3	0.365186	4.95304
10	15	0	0.672498	8.25355
10	15	3	0.713251	8.69122
10	15	2	0.827721	9.92062
10	13	0	0.111661	12.0415
10	13	3	0.146758	12.1265
10	12	3	0.227545	19.7036
10	12	0	0.251279	20.2782
10	12	3	0.282736	21.0399
10	5	1	0.011799	39.315
10	5	1	0.0416043	41.6102
10	5	1	0.0558934	42.7105
10	5	3	0.210526	54.6182
10	5	2	0.245113	57.2816
10	5	0	0.302895	61.7312
10	5	1	0.304327	61.8415
10	5	3	0.453712	73.345
10	5	1	0.539518	79.9526
10	5	1	0.557193	81.3137
10	5	0	0.622847	86.3694
10	5	4	0.656101	88.9302
10	5	1	0.683287	91.0237
10	5	1	0.74782	95.9932
10	5	2	0.765835	97.3804
10	5	3	0.787589	99.0556
10	5	1	0.834999	102.706
10	5	1	0.853026	104.095
10	5	3	0.910062	108.487
10	5	1	0.912715	108.691
10	4	1	0.0131847	116.896
10	4	3	0.0397026	119.881
10	4	2	0.0742735	123.772
10	4	0	0.104053	127.123
10	4	3	0.148139	132.085
10	4	3	0.151571	132.471
10	4	3	0.177521	135.392
10	4	0	0.185482	136.288
10	4	2	0.190033	136.8
10	4	2	0.21279	139.361
10	4	2	0.232082	141.532
10	4	2	0.239932	142.416
10	4	3	0.246316	143.134
10	4	3	0.259555	144.624
10	4	0	0.320491	151.482
10	4	1	0.356738	155.562
10	4	1	0.363541	156.327
10	4	2	0.418545	162.518
10	4	0	0.428753	163.667
10	4	1	0.442664	165.232
10	4	3	0.448833	165.927
10	4	1	0.478831	169.303
10	4	2	0.490748	170.644
10	4	3	0.51679	173.575
10	4	0	0.607099	183.739
10	4	0	0.626899	185.967
10	4	2	0.627448	186.029
10	4	2	0.646298	188.15
10	4	3	0.666448	190.418
10	4	0	0.69302	193.409
10	4	1	0.715845	195.978
10	4	0	0.718177	196.24
10	4	0	0.781925	203.415
10	4	3	0.798156	205.241
10	4	0	0.821492	207.868
10	4	3	0.837854	209.709
10	4	3	0.854131	211.541
10	4	2	0.887778	215.328
10	4	3	0.9043	217.187
10	4	2	0.909045	217.721
10	4	2	0.933748	220.502
10	4	2	0.973723	225.001
