3	4	1	0.525886	90.9538
3	4	1	0.582757	92.7036
3	4	0	0.727342	97.152
3	4	2	0.952615	104.083
4	17	2	0.171639	0.223721
4	16	3	0.113418	1.59324
4	13	3	0.148279	9.44742
4	13	1	0.178486	10.3229
4	13	1	0.21745	11.4521
4	13	2	0.219901	11.5231
4	13	2	0.36411	15.7024
4	13	0	0.375912	16.0444
4	13	2	0.452274	18.2574
4	13	3	0.493294	19.4462
4	13	1	0.625371	23.2739
4	5	1	0.00958399	34.8153
4	5	0	0.149458	44.8037
4	5	1	0.180453	47.0171
4	5	1	0.183505	47.235
4	5	2	0.185606	47.385
4	5	0	0.193048	47.9165
4	5	0	0.257037	52.4859
4	5	3	0.273022	53.6274
4	5	0	0.339331	58.3625
4	5	2	0.455511	66.6589
4	5	3	0.46737	67.5058
4	5	0	0.590154	76.2738
4	5	2	0.647156	80.3443
4	5	1	0.647609	80.3766
4	5	3	0.660332	81.2852
4	5	0	0.713509	85.0826
4	5	3	0.71895	85.4711
4	5	3	0.750889	87.7518
4	5	3	0.783803	90.1022
4	5	1	0.848583	94.7281
4	5	0	0.85813	95.4099
4	5	1	0.904295	98.7065
4	5	0	0.925628	100.23
4	5	3	0.927561	100.368
4	5	2	0.92802	100.401
5	17	2	0.171639	0.223721
5	15	2	0.00162965	1.30835
5	15	1	0.0112853	2.31643
5	15	0	0.0605614	7.46098
5	15	1	0.0809677	9.59145
5	15	1	0.0945773	11.0123
5	15	0	0.151336	16.938
5	15	3	0.189261	20.8976
5	15	0	0.205019	22.5428
5	15	1	0.294048	31.8376
5	15	1	0.328285	35.412
5	15	0	0.341334	36.7744
5	15	2	0.362303	38.9636
5	15	3	0.386582	41.4983
5	15	1	0.387818	41.6274
5	15	2	0.407393	43.6711
5	15	3	0.444175	47.5112
5	15	1	0.447943	47.9047
5	15	0	0.467527	49.9493
5	15	3	0.509698	54.3521
5	15	0	0.516645	55.0773
5	15	0	0.532161	56.6972
5	15	2	0.540877	57.6072
5	15	1	0.542654	57.7927
5	15	0	0.561794	59.7909
5	15	2	0.586813	62.403
5	15	3	0.611641	64.9951
5	15	1	0.698022	74.0136
5	15	2	0.719769	76.284
5	15	1	0.730141	77.3668
5	15	0	0.784663	83.0591
5	15	0	0.804662	85.1471
5	15	0	0.809904	85.6943
5	15	2	0.817852	86.5241
5	15	0	0.838474	88.6771
5	15	0	0.859548	90.8773
5	15	1	0.861183	91.0479
5	15	1	0.861543	91.0855
5	15	1	0.918417	97.0234
5	15	3	0.924609	97.6698
5	15	3	0.93363	98.6116
5	15	0	0.94568	99.8697
5	15	3	0.990339	104.532
6	17	2	0.171639	0.223721
6	16	3	0.113418	1.59324
6	11	1	0.0788435	6.85869
6	11	3	0.382479	11.6763
6	11	1	0.506056	13.637
6	11	0	0.576549	14.7555
6	11	1	0.734694	17.2647
6	11	3	0.767981	17.7929
6	11	2	0.882843	19.6153
6	8	2	0.0260323	23.6626
6	8	0	0.0506684	25.7337
6	8	2	0.0639014	26.8462
6	8	2	0.0800263	28.2017
6	8	0	0.101738	30.027
6	8	3	0.104774	30.2822
6	8	1	0.162035	35.096
6	8	3	0.221858	40.125
6	8	3	0.253486	42.7839
6	8	3	0.26778	43.9855
6	8	2	0.268772	44.069
6	8	1	0.319288	48.3157
6	8	3	0.343951	50.389
6	8	3	0.351578	51.0302
6	8	1	0.352515	51.1089
6	8	0	0.358746	51.6327
6	8	2	0.373412	52.8657
6	8	3	0.38472	53.8163
6	8	1	0.392576	54.4767
6	8	3	0.403336	55.3813
6	8	2	0.457349	59.922
6	8	3	0.534271	66.3886
6	8	2	0.549544	67.6725
6	8	1	0.56152	68.6793
6	8	3	0.568882	69.2982
6	8	2	0.60801	72.5875
6	8	1	0.67157	77.9308
6	8	2	0.695124	79.911
6	8	0	0.711066	81.2512
6	8	0	0.72492	82.4158
6	8	1	0.728544	82.7204
6	8	3	0.76295	85.6128
6	8	3	0.799816	88.7121
6	8	0	0.808108	89.4091
6	8	1	0.80947	89.5236
6	8	0	0.810068	89.5739
6	8	2	0.907835	97.7929
6	8	1	0.910325	98.0021
6	8	0	0.990075	104.706
6	8	2	0.990114	104.71
7	17	2	0.171639	0.223721
7	16	3	0.113418	1.59324
7	12	3	0.043273	5.80968
7	12	2	0.285287	6.93917
7	9	3	0.0123995	11.3664
7	9	1	0.0285007	12.7839
7	9	3	0.0642448	15.9307
7	9	3	0.118406	20.6989
7	9	2	0.139002	22.5121
7	9	2	0.157973	24.1823
7	9	1	0.169719	25.2163
7	9	3	0.235386	30.9975
7	9	1	0.31134	37.6842
7	9	2	0.311452	37.6941
7	9	2	0.33823	40.0515
7	9	1	0.344044	40.5634
7	9	3	0.347488	40.8665
7	9	1	0.358992	41.8793
7	9	3	0.394687	45.0218
7	9	3	0.445552	49.4997
7	9	0	0.480955	52.6165
7	9	3	0.488824	53.3093
7	9	1	0.499615	54.2593
7	9	1	0.503809	54.6286
7	9	2	0.531184	57.0386
7	9	1	0.562214	59.7703
7	9	2	0.590127	62.2277
7	9	3	0.592902	62.472
7	9	0	0.595457	62.6969
7	9	0	0.620076	64.8643
7	9	2	0.625521	65.3437
7	9	3	0.705537	72.3881
7	9	0	0.718503	73.5295
7	9	1	0.738994	75.3334
7	9	3	0.755322	76.7709
7	9	3	0.779409	78.8915
7	9	2	0.783928	79.2893
7	9	3	0.823506	82.7736
7	9	2	0.82517	82.9201
7	9	1	0.919879	91.258
7	1	3	0.0888147	98.9537
7	1	3	0.199453	99.7535
7	1	3	0.229971	99.9741
7	1	2	0.687109	103.279
7	1	0	0.735672	103.63
8	17	2	0.171639	0.223721
8	16	3	0.113418	1.59324
8	13	3	0.148279	9.44742
8	13	1	0.178486	10.3229
8	13	1	0.21745	11.4521
8	13	2	0.219901	11.5231
8	13	2	0.36411	15.7024
8	13	0	0.375912	16.0444
8	13	2	0.452274	18.2574
8	13	3	0.493294	19.4462
8	13	1	0.625371	23.2739
8	6	4	0.0403127	37.0097
8	6	0	0.197604	48.2418
8	6	3	0.223788	50.1116
8	6	0	0.237441	51.0866
8	6	1	0.288819	54.7555
8	6	3	0.369592	60.5234
8	6	1	0.379449	61.2274
8	6	2	0.384573	61.5932
8	6	3	0.410834	63.4685
8	6	2	0.485906	68.8294
8	6	3	0.497664	69.6691
8	6	0	0.51508	70.9128
8	6	0	0.5258	71.6783
8	6	3	0.533187	72.2058
8	6	2	0.54063	72.7373
8	6	2	0.601965	77.1172
8	6	3	0.649603	80.519
8	6	1	0.683062	82.9083
8	6	0	0.685064	83.0513
8	6	1	0.753504	87.9386
8	6	3	0.813703	92.2374
8	6	2	0.856656	95.3046
8	6	1	0.95017	101.982
8	6	3	0.96246	102.86
8	6	1	0.970574	103.44
8	6	0	0.97368	103.661
9	17	2	0.171639	0.223721
9	16	3	0.113418	1.59324
9	12	3	0.043273	5.80968
9	12	2	0.285287	6.93917
9	9	3	0.0123995	11.3664
9	9	1	0.0285007	12.7839
9	9	3	0.0642448	15.9307
9	9	3	0.118406	20.6989
9	9	2	0.139002	22.5121
9	9	2	0.157973	24.1823
9	9	1	0.169719	25.2163
9	9	3	0.235386	30.9975
9	9	1	0.31134	37.6842
9	9	2	0.311452	37.6941
9	9	2	0.33823	40.0515
9	9	1	0.344044	40.5634
9	9	3	0.347488	40.8665
9	9	1	0.358992	41.8793
9	9	3	0.394687	45.0218
9	9	3	0.445552	49.4997
9	9	0	0.480955	52.6165
9	9	3	0.488824	53.3093
9	9	1	0.499615	54.2593
9	9	1	0.503809	54.6286
9	9	2	0.531184	57.0386
9	9	1	0.562214	59.7703
9	9	2	0.590127	62.2277
9	9	3	0.592902	62.472
9	9	0	0.595457	62.6969
9	9	0	0.620076	64.8643
9	9	2	0.625521	65.3437
9	9	3	0.705537	72.3881
9	9	0	0.718503	73.5295
9	9	1	0.738994	75.3334
9	9	3	0.755322	76.7709
9	9	3	0.779409	78.8915
9	9	2	0.783928	79.2893
9	9	3	0.823506	82.7736
9	9	2	0.82517	82.9201
9	9	1	0.919879	91.258
9	2	2	0.205132	99.7946
9	2	2	0.282349	100.353
9	2	1	0.291085	100.416
9	2	1	0.567363	102.413
10	17	2	0.171639	0.223721
10	16	3	0.113418	1.59324
10	11	1	0.0788435	6.85869
10	11	3	0.382479	11.6763
10	11	1	0.506056	13.637
10	11	0	0.576549	14.7555
10	11	1	0.734694	17.2647
10	11	3	0.767981	17.7929
10	11	2	0.882843	19.6153
10	7	1	0.0868196	26.1017
10	7	2	0.0894545	26.2421
10	7	0	0.143846	29.1411
10	7	2	0.187433	31.4643
10	7	3	0.192636	31.7416
10	7	0	0.206153	32.4621
10	7	2	0.34377	39.7971
10	7	3	0.377375	41.5882
10	7	1	0.392182	42.3774
10	7	2	0.425946	44.177
10	7	1	0.588713	52.8525
10	7	0	0.64342	55.7684
10	7	0	0.648984	56.0649
10	7	2	0.668391	57.0993
10	7	1	0.710646	59.3515
10	7	1	0.81542	64.9359
10	7	1	0.836205	66.0437
10	7	2	0.923947	70.7204
10	7	0	0.940667	71.6116
10	3	1	0.0134411	75.1875
10	3	1	0.274469	83.2185
10	3	2	0.288003	83.6349
10	3	1	0.329925	84.9247
10	3	3	0.423483	87.8032
10	3	1	0.438162	88.2549
10	3	2	0.51744	90.694
10	3	1	0.584707	92.7636
10	3	1	0.586041	92.8046
10	3	2	0.637731	94.395
10	3	0	0.655898	94.9539
10	3	1	0.728987	97.2026
10	3	3	0.751936	97.9087
10	3	2	0.800412	99.4002
10	3	1	0.94914	103.976
10	3	0	0.954999	104.156
10	3	0	0.974751	104.764
