5	4	0	0.540265	115.569
5	4	0	0.549319	116.482
5	4	3	0.555033	117.059
5	4	2	0.596846	121.277
5	4	3	0.605689	122.169
5	4	2	0.629627	124.583
5	4	2	0.636971	125.324
5	4	1	0.657474	127.392
5	4	3	0.661435	127.792
5	4	2	0.665208	128.172
5	4	0	0.713114	133.005
5	4	1	0.721722	133.873
5	4	3	0.739426	135.659
5	4	0	0.745247	136.246
5	4	2	0.746137	136.336
5	4	2	0.749927	136.718
5	4	0	0.811179	142.897
5	4	3	0.868141	148.642
5	4	1	0.920063	153.88
5	4	0	0.922059	154.081
5	4	3	0.93157	155.04
5	4	3	0.934063	155.292
5	4	2	0.980884	160.015
5	4	3	0.983382	160.267
5	4	2	0.985694	160.5
6	19	0	0.352773	0.536048
6	15	1	0.14264	2.97172
6	15	3	0.243532	3.69248
6	15	3	0.83989	7.95278
6	15	0	0.913124	8.47596
6	11	0	0.214668	12.1158
6	11	1	0.428305	15.1205
6	11	2	0.481116	15.8632
6	11	3	0.54256	16.7274
6	11	0	0.562915	17.0137
6	11	0	0.581128	17.2698
6	11	0	0.61968	17.812
6	11	3	0.805152	20.4206
6	11	1	0.92302	22.0784
6	11	0	0.946727	22.4118
6	7	3	0.00132679	23.3452
6	7	3	0.0108242	24.6633
6	7	0	0.0458849	29.529
6	7	0	0.05483	30.7705
6	7	1	0.126171	40.6712
6	7	0	0.128537	40.9996
6	7	1	0.136249	42.07
6	7	2	0.154686	44.6286
6	7	2	0.2035	51.4032
6	7	1	0.208377	52.0801
6	7	1	0.272515	60.9813
6	7	2	0.280958	62.153
6	7	2	0.325333	68.3114
6	7	0	0.362106	73.4149
6	7	1	0.366054	73.9628
6	7	1	0.374536	75.1399
6	7	0	0.384731	76.5548
6	7	3	0.396498	78.1878
6	7	3	0.405405	79.4239
6	7	0	0.408331	79.83
6	7	2	0.474928	89.0725
6	7	0	0.47604	89.2269
6	7	0	0.480677	89.8704
6	7	3	0.496573	92.0764
6	7	1	0.528784	96.5468
6	7	3	0.534003	97.2711
6	7	0	0.540376	98.1555
6	7	3	0.571564	102.484
6	7	3	0.573372	102.735
6	7	1	0.616005	108.651
6	7	0	0.669225	116.037
6	7	1	0.725338	123.825
6	7	1	0.737055	125.451
6	7	1	0.741528	126.072
6	7	2	0.743982	126.412
6	7	1	0.784883	132.089
6	7	3	0.806352	135.068
6	7	0	0.820686	137.058
6	7	2	0.823919	137.506
6	7	1	0.844325	140.338
6	7	3	0.845017	140.434
6	7	1	0.853052	141.549
6	7	0	0.885399	146.038
6	7	2	0.905077	148.77
6	7	0	0.928419	152.009
6	7	2	0.928691	152.047
6	7	3	0.948577	154.806
6	7	3	0.95864	156.203
6	7	0	0.958721	156.214
6	7	0	0.968105	157.517
6	7	0	0.972601	158.141
6	7	2	0.975638	158.562
6	7	3	0.982608	159.529
7	19	0	0.352773	0.536048
7	15	1	0.14264	2.97172
7	15	3	0.243532	3.69248
7	15	3	0.83989	7.95278
7	15	0	0.913124	8.47596
7	11	0	0.214668	12.1158
7	11	1	0.428305	15.1205
7	11	2	0.481116	15.8632
7	11	3	0.54256	16.7274
7	11	0	0.562915	17.0137
7	11	0	0.581128	17.2698
7	11	0	0.61968	17.812
7	11	3	0.805152	20.4206
7	11	1	0.92302	22.0784
7	11	0	0.946727	22.4118
7	8	1	0.0314454	26.4073
7	8	2	0.127245	36.2972
7	8	2	0.128003	36.3754
7	8	0	0.152966	38.9525
7	8	2	0.161029	39.7849
7	8	0	0.188595	42.6306
7	8	1	0.190925	42.8712
7	8	1	0.22824	46.7234
7	8	3	0.263299	50.3427
7	8	2	0.263623	50.3762
7	8	1	0.26465	50.4822
7	8	3	0.327717	56.9928
7	8	3	0.349375	59.2287
7	8	1	0.36922	61.2774
7	8	0	0.369748	61.332
7	8	3	0.373784	61.7487
7	8	3	0.377085	62.0894
7	8	1	0.414099	65.9105
7	8	3	0.435815	68.1524
7	8	2	0.445632	69.1659
7	8	1	0.501162	74.8985
7	8	2	0.547955	79.7291
7	8	3	0.586828	83.7422
7	8	3	0.666386	91.9553
7	8	1	0.693459	94.7503
7	8	1	0.700937	95.5223
7	8	1	0.70273	95.7074
7	8	3	0.710458	96.5051
7	8	3	0.718786	97.3648
7	8	3	0.732476	98.7782
7	8	1	0.737906	99.3388
7	8	3	0.743177	99.8829
7	8	2	0.787844	104.494
7	8	3	0.800309	105.781
7	8	3	0.80039	105.789
7	8	2	0.804275	106.19
7	8	2	0.827777	108.617
7	8	0	0.83671	109.539
7	8	0	0.884522	114.475
7	8	1	0.922323	118.377
7	8	0	0.966766	122.965
7	2	1	0.0371344	127.716
7	2	1	0.184615	132.959
7	2	0	0.201783	133.569
7	2	2	0.246709	135.166
7	2	2	0.434713	141.849
7	2	3	0.473732	143.236
7	2	1	0.485783	143.664
7	2	2	0.521461	144.932
7	2	1	0.542913	145.695
7	2	0	0.563746	146.436
7	2	3	0.584266	147.165
7	2	2	0.605092	147.905
7	2	3	0.698912	151.24
7	2	2	0.823978	155.686
7	2	0	0.959508	160.504
8	19	0	0.352773	0.536048
8	17	3	0.0279254	2.16309
8	17	0	0.0422859	2.49403
8	17	0	0.0674897	3.07487
8	17	2	0.120549	4.29766
8	17	3	0.123624	4.36853
8	17	0	0.216098	6.49966
8	17	3	0.379572	10.267
8	17	3	0.434994	11.5443
8	17	3	0.507985	13.2264
8	17	1	0.603112	15.4187
8	17	0	0.697382	17.5912
8	17	0	0.892183	22.0805
8	17	2	0.915143	22.6096
8	17	3	0.970808	23.8925
8	5	3	0.0145613	26.5656
8	5	2	0.0481701	31.1827
8	5	3	0.0663602	33.6816
8	5	0	0.0997656	38.2708
8	5	1	0.161695	46.7786
8	5	1	0.229111	56.04
8	5	3	0.229814	56.1366
8	5	1	0.235784	56.9567
8	5	1	0.242985	57.9459
8	5	3	0.252094	59.1974
8	5	3	0.253528	59.3943
8	5	3	0.27472	62.3057
8	5	1	0.276537	62.5553
8	5	0	0.311278	67.3279
8	5	2	0.334231	70.4812
8	5	3	0.36364	74.5213
8	5	3	0.369571	75.3361
8	5	0	0.398608	79.3252
8	5	1	0.467899	88.8441
8	5	1	0.492405	92.2108
8	5	1	0.500357	93.3032
8	5	2	0.503973	93.7999
8	5	0	0.527411	97.0198
8	5	1	0.537759	98.4414
8	5	1	0.545651	99.5256
8	5	0	0.570669	102.962
8	5	1	0.605952	107.81
8	5	0	0.623047	110.158
8	5	0	0.64149	112.692
8	5	2	0.685904	118.793
8	5	0	0.705955	121.548
8	5	0	0.719576	123.419
8	5	1	0.723866	124.008
8	5	1	0.73502	125.541
8	5	0	0.764787	129.63
8	5	2	0.809165	135.727
8	5	0	0.830575	138.668
8	5	0	0.84395	140.505
8	5	1	0.872269	144.396
8	5	0	0.88056	145.535
8	5	0	0.882528	145.805
8	5	2	0.921351	151.138
8	5	0	0.924742	151.604
8	5	0	0.94167	153.93
8	5	0	0.944788	154.358
8	5	1	0.968922	157.674
8	5	1	0.991313	160.75
9	19	0	0.352773	0.536048
9	17	3	0.0279254	2.16309
9	17	0	0.0422859	2.49403
9	17	0	0.0674897	3.07487
9	17	2	0.120549	4.29766
9	17	3	0.123624	4.36853
9	17	0	0.216098	6.49966
9	17	3	0.379572	10.267
9	17	3	0.434994	11.5443
9	17	3	0.507985	13.2264
9	17	1	0.603112	15.4187
9	17	0	0.697382	17.5912
9	17	0	0.892183	22.0805
9	17	2	0.915143	22.6096
9	17	3	0.970808	23.8925
9	6	3	0.00720568	25.5551
9	6	0	0.058646	32.6219
9	6	2	0.0684617	33.9703
9	6	3	0.0813945	35.747
9	6	3	0.08732	36.561
9	6	2	0.182849	49.6846
9	6	0	0.188866	50.5113
9	6	1	0.208927	53.2671
9	6	3	0.209459	53.3402
9	6	0	0.209919	53.4035
9	6	2	0.217237	54.4087
9	6	1	0.258603	60.0916
9	6	0	0.269474	61.585
9	6	1	0.288243	64.1635
9	6	0	0.296633	65.316
9	6	0	0.319458	68.4517
9	6	3	0.321174	68.6874
9	6	0	0.338621	71.0843
9	6	1	0.348277	72.4108
9	6	3	0.365543	74.7828
9	6	0	0.377459	76.4197
9	6	0	0.432403	83.9679
9	6	1	0.435142	84.3441
9	6	0	0.440236	85.0438
9	6	0	0.463338	88.2176
9	6	1	0.467959	88.8524
9	6	3	0.480707	90.6038
9	6	2	0.521599	96.2214
9	6	1	0.52243	96.3356
9	6	3	0.524646	96.64
9	6	0	0.525451	96.7505
9	6	1	0.544833	99.4132
9	6	2	0.556961	101.079
9	6	2	0.575612	103.642
9	6	3	0.606866	107.935
9	6	0	0.616685	109.284
9	6	2	0.651884	114.12
9	6	1	0.703047	121.148
9	6	2	0.716461	122.991
9	6	2	0.727222	124.469
9	6	0	0.738494	126.018
9	6	0	0.745147	126.932
9	6	2	0.753	128.011
9	6	0	0.756066	128.432
9	6	1	0.771956	130.615
9	6	3	0.814821	136.504
9	6	3	0.825889	138.024
9	6	2	0.850727	141.436
9	6	2	0.906687	149.124
9	6	3	0.959209	156.339
9	6	2	0.961449	156.647
9	6	1	0.974809	158.482
10	19	0	0.352773	0.536048
10	15	1	0.14264	2.97172
10	15	3	0.243532	3.69248
10	15	3	0.83989	7.95278
10	15	0	0.913124	8.47596
10	12	1	0.00542458	9.92572
10	12	1	0.00790531	10.3049
10	12	2	0.0199401	12.1444
10	12	2	0.0635926	18.8165
10	12	3	0.0645402	18.9613
10	12	2	0.0649651	19.0263
10	12	1	0.0797321	21.2834
10	12	1	0.0890985	22.715
10	12	3	0.104852	25.1229
10	12	0	0.113509	26.446
10	12	2	0.136234	29.9195
10	12	3	0.140288	30.5392
10	12	2	0.144561	31.1922
10	12	1	0.148518	31.797
10	12	2	0.169577	35.0158
10	12	1	0.194442	38.8163
10	12	1	0.196615	39.1485
10	12	0	0.200405	39.7278
10	12	1	0.203916	40.2645
10	12	0	0.210583	41.2835
10	12	1	0.215643	42.0568
10	12	3	0.217915	42.4041
10	12	1	0.226517	43.719
10	12	2	0.239608	45.7198
10	12	1	0.25193	47.6032
10	12	0	0.276035	51.2876
10	12	2	0.294755	54.1488
10	12	3	0.30713	56.0404
10	12	1	0.309445	56.3942
10	12	3	0.376845	66.696
10	12	1	0.379736	67.1379
10	12	1	0.396178	69.6511
10	12	1	0.420669	73.3943
10	12	3	0.457367	79.0036
10	12	3	0.46695	80.4682
10	12	2	0.502145	85.8477
10	12	2	0.508837	86.8705
10	12	2	0.544229	92.2801
10	12	0	0.544544	92.3282
10	12	0	0.572564	96.611
10	12	0	0.582265	98.0938
10	12	3	0.606816	101.846
10	12	2	0.606838	101.85
10	12	0	0.613295	102.837
10	12	1	0.615017	103.1
10	12	3	0.629512	105.315
10	12	1	0.638952	106.758
10	12	3	0.645926	107.824
10	12	0	0.654393	109.118
10	12	2	0.685886	113.932
10	12	3	0.692757	114.982
10	12	2	0.698756	115.899
10	12	3	0.722581	119.541
10	12	1	0.763183	125.747
10	12	0	0.764332	125.922
10	12	1	0.773028	127.251
10	12	2	0.813383	133.419
10	12	0	0.825032	135.2
10	12	1	0.827624	135.596
10	12	1	0.858101	140.254
10	12	1	0.859608	140.485
10	12	2	0.878313	143.344
10	12	0	0.903525	147.197
10	12	0	0.90664	147.673
10	12	0	0.925501	150.556
10	12	2	0.954265	154.953
10	12	2	0.971044	157.517
10	12	1	0.985571	159.738
10	12	3	0.996393	161.392
