3	16	2	0.302882	37.5755
3	16	0	0.360632	44.2489
3	16	0	0.368693	45.1805
3	16	1	0.371096	45.4582
3	16	1	0.37406	45.8006
3	16	0	0.405172	49.3959
3	16	3	0.424114	51.5848
3	16	1	0.427568	51.9839
3	16	1	0.456708	55.3513
3	16	0	0.495143	59.7928
3	16	2	0.496347	59.9319
3	16	2	0.497905	60.112
3	16	3	0.501601	60.539
3	16	3	0.535879	64.5001
3	16	1	0.542374	65.2507
3	16	2	0.551098	66.2588
3	16	0	0.5799	69.5872
3	16	2	0.593997	71.2161
3	16	2	0.602241	72.1688
3	16	0	0.629685	75.3401
3	16	1	0.642604	76.8331
3	16	2	0.710816	84.7155
3	16	0	0.74348	88.4901
3	16	2	0.774738	92.1021
3	16	3	0.797363	94.7167
3	16	3	0.802723	95.3361
3	16	2	0.842103	99.8867
3	16	2	0.862937	102.294
3	16	1	0.873095	103.468
3	16	0	0.887146	105.092
3	16	2	0.894448	105.936
3	16	2	0.930808	110.137
3	16	3	0.954307	112.853
3	16	1	0.973793	115.105
3	16	2	0.985073	116.408
4	18	3	0.0693427	1.51724
4	15	1	0.0702095	8.88413
4	15	1	0.150636	16.1113
4	15	3	0.169887	17.8412
4	15	1	0.18454	19.1579
4	15	3	0.1925	19.8732
4	15	0	0.20598	21.0845
4	15	3	0.229279	23.1782
4	15	3	0.246673	24.7412
4	15	1	0.267611	26.6227
4	15	0	0.342851	33.3838
4	15	1	0.371184	35.9298
4	15	0	0.382536	36.9499
4	15	3	0.402568	38.75
4	15	3	0.435838	41.7397
4	15	2	0.437729	41.9096
4	15	3	0.44122	42.2233
4	15	1	0.482902	45.9689
4	15	2	0.496491	47.19
4	15	3	0.502261	47.7084
4	15	3	0.581402	54.8201
4	15	2	0.640824	60.1598
4	15	3	0.655508	61.4794
4	15	1	0.669884	62.7712
4	15	3	0.700619	65.533
4	15	1	0.716267	66.9392
4	15	1	0.778004	72.4869
4	15	1	0.786644	73.2633
4	15	3	0.79393	73.918
4	15	3	0.794247	73.9465
4	15	1	0.846287	78.6228
4	15	1	0.876195	81.3104
4	15	1	0.924349	85.6375
4	15	0	0.938516	86.9106
4	1	3	0.231499	98.3845
4	1	1	0.282681	99.6997
4	1	2	0.399809	102.71
4	1	3	0.400752	102.734
4	1	1	0.598111	107.805
4	1	3	0.659104	109.373
4	1	2	0.668411	109.612
4	1	0	0.684094	110.015
4	1	3	0.729685	111.187
4	1	1	0.788476	112.697
4	1	1	0.934887	116.46
5	17	2	0.290232	2.56639
5	17	0	0.555386	3.59691
5	13	1	0.288022	6.1345
5	13	2	0.370374	6.36599
5	11	1	0.199395	9.32838
5	11	1	0.659964	12.0829
5	11	1	0.887926	13.4463
5	8	2	0.0634005	17.8952
5	8	2	0.0966251	19.8754
5	8	3	0.190289	25.4576
5	8	3	0.223699	27.4489
5	8	0	0.236252	28.197
5	8	2	0.301108	32.0624
5	8	1	0.30721	32.4261
5	8	3	0.309989	32.5917
5	8	0	0.382617	36.9203
5	8	2	0.38726	37.197
5	8	1	0.394438	37.6248
5	8	2	0.397116	37.7844
5	8	0	0.444652	40.6175
5	8	2	0.465652	41.8691
5	8	2	0.545198	46.61
5	8	3	0.562089	47.6167
5	8	3	0.565565	47.8238
5	8	2	0.574532	48.3582
5	8	1	0.668179	53.9396
5	8	2	0.696165	55.6075
5	8	1	0.801426	61.881
5	8	1	0.888505	67.0708
5	8	0	0.92316	69.1362
5	8	1	0.937466	69.9889
5	8	0	0.975016	72.2268
5	4	3	0.0335548	75.2062
5	4	3	0.0481176	75.8531
5	4	0	0.0815499	77.3381
5	4	3	0.0821796	77.366
5	4	3	0.105133	78.3855
5	4	1	0.301839	87.1227
5	4	0	0.302139	87.136
5	4	0	0.319846	87.9225
5	4	1	0.337936	88.726
5	4	2	0.349687	89.2479
5	4	3	0.358053	89.6195
5	4	1	0.373686	90.3139
5	4	3	0.419041	92.3284
5	4	1	0.457648	94.0433
5	4	1	0.556458	98.4321
5	4	2	0.574439	99.2308
5	4	3	0.595779	100.179
5	4	0	0.664276	103.221
5	4	2	0.670655	103.504
5	4	2	0.740266	106.596
5	4	1	0.788581	108.742
5	4	3	0.82533	110.375
5	4	1	0.857686	111.812
5	4	2	0.959816	116.348
5	4	2	0.977873	117.15
6	17	2	0.290232	2.56639
6	17	0	0.555386	3.59691
6	13	1	0.288022	6.1345
6	13	2	0.370374	6.36599
6	12	1	0.00186671	8.13962
6	12	0	0.309957	8.76203
6	12	2	0.313533	8.76925
6	12	2	0.375301	8.89404
6	9	0	0.0221147	12.5439
6	9	3	0.0375515	14.2108
6	9	1	0.0977306	20.7087
6	9	1	0.127694	23.9441
6	9	2	0.134378	24.6658
6	9	1	0.156189	27.0209
6	9	0	0.163432	27.803
6	9	1	0.198064	31.5424
6	9	1	0.208356	32.6537
6	9	2	0.250791	37.2357
6	9	2	0.257674	37.9789
6	9	0	0.265185	38.7899
6	9	2	0.298665	42.405
6	9	3	0.303909	42.9712
6	9	0	0.322644	44.9941
6	9	1	0.335386	46.37
6	9	0	0.369474	50.0507
6	9	2	0.401022	53.4572
6	9	2	0.435755	57.2075
6	9	1	0.453975	59.1749
6	9	0	0.472855	61.2135
6	9	3	0.553203	69.8892
6	9	1	0.557785	70.384
6	9	2	0.560049	70.6284
6	9	3	0.567525	71.4357
6	9	0	0.583544	73.1654
6	9	2	0.600583	75.0051
6	9	0	0.652566	80.6181
6	9	2	0.676922	83.248
6	9	1	0.687348	84.3737
6	9	1	0.703944	86.1658
6	9	3	0.729744	88.9516
6	9	1	0.736084	89.6361
6	9	3	0.738066	89.8502
6	9	3	0.741202	90.1887
6	9	2	0.753786	91.5475
6	9	1	0.765847	92.8499
6	9	1	0.780231	94.403
6	9	4	0.788081	95.2506
6	9	0	0.819307	98.6223
6	9	0	0.820477	98.7486
6	9	0	0.851817	102.133
6	9	0	0.864428	103.494
6	9	0	0.867046	103.777
6	9	2	0.956323	113.417
6	9	0	0.969211	114.808
7	17	2	0.290232	2.56639
7	17	0	0.555386	3.59691
7	13	1	0.288022	6.1345
7	13	2	0.370374	6.36599
7	12	1	0.00186671	8.13962
7	12	0	0.309957	8.76203
7	12	2	0.313533	8.76925
7	12	2	0.375301	8.89404
7	10	0	0.00682255	10.8927
7	10	1	0.0188155	12.1877
7	10	3	0.0557824	16.1793
7	10	2	0.0730318	18.0418
7	10	0	0.0853307	19.3698
7	10	3	0.108205	21.8397
7	10	2	0.112577	22.3118
7	10	3	0.149129	26.2585
7	10	1	0.1578	27.1948
7	10	3	0.159973	27.4295
7	10	2	0.224033	34.3464
7	10	0	0.244492	36.5555
7	10	1	0.247365	36.8658
7	10	2	0.275412	39.8942
7	10	1	0.302736	42.8446
7	10	2	0.341419	47.0214
7	10	1	0.355884	48.5833
7	10	3	0.376163	50.773
7	10	1	0.385275	51.7569
7	10	3	0.385973	51.8322
7	10	3	0.393773	52.6744
7	10	3	0.405702	53.9626
7	10	2	0.406391	54.0369
7	10	2	0.409282	54.349
7	10	2	0.434803	57.1047
7	10	3	0.503851	64.5604
7	10	2	0.547787	69.3044
7	10	2	0.580363	72.8219
7	10	1	0.622464	77.3678
7	10	2	0.627112	77.8697
7	10	1	0.6539	80.7622
7	10	1	0.654499	80.8268
7	10	3	0.656009	80.9899
7	10	3	0.668177	82.3038
7	10	1	0.696293	85.3396
7	10	0	0.714098	87.2622
7	10	2	0.726965	88.6516
7	10	3	0.772929	93.6145
7	10	0	0.778259	94.1901
7	10	2	0.782844	94.6851
7	10	2	0.789484	95.4021
7	10	3	0.802773	96.837
7	10	0	0.866872	103.758
7	10	3	0.878198	104.981
7	10	0	0.888636	106.108
7	10	1	0.900169	107.354
7	10	2	0.921793	109.688
7	10	2	0.929943	110.568
7	10	3	0.955372	113.314
7	10	0	0.963088	114.147
7	10	3	0.967982	114.676
7	10	2	0.991428	117.207
8	17	2	0.290232	2.56639
8	17	0	0.555386	3.59691
8	13	1	0.288022	6.1345
8	13	2	0.370374	6.36599
8	11	1	0.199395	9.32838
8	11	1	0.659964	12.0829
8	11	1	0.887926	13.4463
8	7	2	0.00273647	14.1815
8	7	1	0.217614	19.2818
8	7	0	0.228658	19.5439
8	7	0	0.370271	22.9051
8	7	0	0.498369	25.9456
8	7	2	0.504861	26.0997
8	7	2	0.520617	26.4737
8	7	3	0.638443	29.2703
8	7	0	0.658345	29.7427
8	6	2	0.0463416	41.5724
8	6	3	0.0669997	43.2309
8	6	2	0.108332	46.5491
8	6	1	0.13026	48.3095
8	6	0	0.185751	52.7644
8	6	0	0.235962	56.7954
8	6	0	0.278295	60.1938
8	6	0	0.416008	71.2496
8	6	2	0.417062	71.3342
8	6	3	0.568696	83.5075
8	6	0	0.605209	86.4388
8	6	1	0.619961	87.6231
8	6	3	0.658013	90.678
8	6	3	0.702059	94.2141
8	6	2	0.799185	102.011
8	6	3	0.849735	106.07
8	6	3	0.86887	107.606
9	18	3	0.0693427	1.51724
9	15	1	0.0702095	8.88413
9	15	1	0.150636	16.1113
9	15	3	0.169887	17.8412
9	15	1	0.18454	19.1579
9	15	3	0.1925	19.8732
9	15	0	0.20598	21.0845
9	15	3	0.229279	23.1782
9	15	3	0.246673	24.7412
9	15	1	0.267611	26.6227
9	15	0	0.342851	33.3838
9	15	1	0.371184	35.9298
9	15	0	0.382536	36.9499
9	15	3	0.402568	38.75
9	15	3	0.435838	41.7397
9	15	2	0.437729	41.9096
9	15	3	0.44122	42.2233
9	15	1	0.482902	45.9689
9	15	2	0.496491	47.19
9	15	3	0.502261	47.7084
9	15	3	0.581402	54.8201
9	15	2	0.640824	60.1598
9	15	3	0.655508	61.4794
9	15	1	0.669884	62.7712
9	15	3	0.700619	65.533
9	15	1	0.716267	66.9392
9	15	1	0.778004	72.4869
9	15	1	0.786644	73.2633
9	15	3	0.79393	73.918
9	15	3	0.794247	73.9465
9	15	1	0.846287	78.6228
9	15	1	0.876195	81.3104
9	15	1	0.924349	85.6375
9	15	0	0.938516	86.9106
9	2	3	0.140353	96.0423
9	2	1	0.581029	107.367
9	2	2	0.744311	111.562
9	2	1	0.878356	115.007
9	2	0	0.881512	115.088
9	2	3	0.952096	116.902
10	17	2	0.290232	2.56639
10	17	0	0.555386	3.59691
10	13	1	0.288022	6.1345
10	13	2	0.370374	6.36599
10	11	1	0.199395	9.32838
10	11	1	0.659964	12.0829
10	11	1	0.887926	13.4463
10	7	2	0.00273647	14.1815
10	7	1	0.217614	19.2818
10	7	0	0.228658	19.5439
10	7	0	0.370271	22.9051
10	7	0	0.498369	25.9456
10	7	2	0.504861	26.0997
10	7	2	0.520617	26.4737
10	7	3	0.638443	29.2703
10	7	0	0.658345	29.7427
10	5	1	0.0211189	39.5475
10	5	0	0.0565733	42.3938
10	5	2	0.0970899	45.6465
10	5	1	0.106494	46.4015
10	5	0	0.132573	48.4952
10	5	0	0.150176	49.9083
10	5	1	0.16146	50.8142
10	5	1	0.173442	51.7761
10	5	2	0.19086	53.1745
10	5	2	0.196444	53.6228
10	5	2	0.251583	58.0494
10	5	0	0.286235	60.8313
10	5	2	0.338306	65.0116
10	5	1	0.352236	66.1299
10	5	2	0.35881	66.6577
10	5	0	0.406364	70.4754
10	5	2	0.415882	71.2395
10	5	2	0.432929	72.6081
10	5	3	0.440184	73.1904
10	5	0	0.444876	73.5671
10	5	2	0.518827	79.504
10	5	1	0.617288	87.4085
10	5	0	0.628616	88.3179
10	5	2	0.683173	92.6979
10	5	1	0.687983	93.084
10	5	0	0.730313	96.4823
10	5	0	0.755588	98.5114
10	5	1	0.772454	99.8654
10	5	2	0.827817	104.31
10	5	0	0.842209	105.465
10	5	1	0.867807	107.52
10	5	3	0.877628	108.309
10	5	1	0.886422	109.015
10	5	0	0.895379	109.734
10	5	2	0.91936	111.659
10	5	3	0.926872	112.262
