5	2	1	0.765977	93.2558
5	2	0	0.777608	93.8692
5	2	3	0.843719	97.3559
5	2	0	0.871839	98.8389
5	2	3	0.887214	99.6498
5	2	3	0.954948	103.222
5	2	1	0.974004	104.227
5	2	2	0.988168	104.974
6	15	1	0.116312	3.20803
6	15	2	0.427394	5.98728
6	15	3	0.645009	7.93148
6	15	1	0.729986	8.69067
6	10	3	0.0349339	11.6719
6	10	1	0.044656	11.8302
6	10	2	0.0919422	12.6002
6	10	0	0.52025	19.5747
6	10	3	0.91921	26.0712
6	8	0	0.227104	33.1716
6	8	2	0.57559	42.0481
6	8	0	0.703152	45.2974
6	8	1	0.708589	45.4359
6	8	0	0.911327	50.6
6	1	0	0.0165108	53.7294
6	1	0	0.0375894	54.8411
6	1	2	0.0658831	56.3333
6	1	3	0.126815	59.5468
6	1	0	0.149543	60.7454
6	1	3	0.216178	64.2598
6	1	2	0.254701	66.2914
6	1	1	0.261782	66.6649
6	1	3	0.271566	67.1809
6	1	3	0.299031	68.6294
6	1	0	0.409768	74.4696
6	1	3	0.430969	75.5877
6	1	2	0.483933	78.381
6	1	3	0.564505	82.6303
6	1	0	0.602529	84.6357
6	1	2	0.629353	86.0503
6	1	0	0.641831	86.7084
6	1	3	0.681878	88.8205
6	1	1	0.809957	95.5753
6	1	3	0.826182	96.431
6	1	0	0.921606	101.464
7	17	0	0.0267208	0.361937
7	17	0	0.195081	1.82988
7	17	0	0.356737	3.23937
7	17	1	0.654206	5.83302
7	17	2	0.731491	6.50687
7	17	3	0.855927	7.59183
7	11	3	0.0137896	10.1822
7	11	0	0.0461892	13.3168
7	11	1	0.0572982	14.3916
7	11	1	0.11676	20.1445
7	11	1	0.174657	25.7461
7	11	0	0.192481	27.4706
7	11	1	0.201204	28.3145
7	11	2	0.26618	34.6009
7	11	1	0.285798	36.499
7	11	3	0.294772	37.3673
7	11	2	0.317709	39.5864
7	11	0	0.331724	40.9424
7	11	0	0.364534	44.1167
7	11	1	0.366943	44.3497
7	11	2	0.407714	48.2944
7	11	2	0.420998	49.5796
7	11	2	0.444658	51.8687
7	11	0	0.45073	52.4562
7	11	1	0.453482	52.7224
7	11	3	0.478525	55.1453
7	11	2	0.492477	56.4952
7	11	1	0.524222	59.5665
7	11	3	0.566997	63.705
7	11	2	0.638939	70.6654
7	11	3	0.654886	72.2083
7	11	2	0.726446	79.1317
7	11	2	0.792933	85.5644
7	11	1	0.811513	87.362
7	11	0	0.821864	88.3634
7	11	2	0.822798	88.4538
7	11	1	0.842871	90.3959
7	11	1	0.850014	91.0869
7	11	3	0.870732	93.0914
7	11	0	0.887371	94.7012
7	11	3	0.929174	98.7457
7	11	1	0.933066	99.1222
7	11	3	0.933736	99.187
7	11	3	0.935738	99.3807
7	11	3	0.942502	100.035
8	15	1	0.116312	3.20803
8	15	2	0.427394	5.98728
8	15	3	0.645009	7.93148
8	15	1	0.729986	8.69067
8	10	3	0.0349339	11.6719
8	10	1	0.044656	11.8302
8	10	2	0.0919422	12.6002
8	10	0	0.52025	19.5747
8	10	3	0.91921	26.0712
8	7	3	0.0144413	28.5163
8	7	0	0.0398425	30.5029
8	7	2	0.0490365	31.222
8	7	0	0.0778091	33.4724
8	7	1	0.120466	36.8086
8	7	1	0.133716	37.8449
8	7	1	0.137173	38.1153
8	7	2	0.214519	44.1646
8	7	0	0.21629	44.3031
8	7	2	0.233216	45.627
8	7	2	0.239121	46.0888
8	7	1	0.311635	51.7602
8	7	0	0.319604	52.3835
8	7	1	0.331172	53.2882
8	7	3	0.332693	53.4071
8	7	3	0.336247	53.6851
8	7	2	0.350633	54.8102
8	7	2	0.371659	56.4548
8	7	3	0.417303	60.0246
8	7	0	0.493808	66.0081
8	7	1	0.552142	70.5705
8	7	3	0.566083	71.6609
8	7	0	0.647757	78.0487
8	7	0	0.661081	79.0908
8	7	2	0.672237	79.9633
8	7	1	0.677831	80.4008
8	7	0	0.691278	81.4525
8	7	3	0.696095	81.8293
8	7	2	0.735752	84.9309
8	7	3	0.759619	86.7976
8	7	2	0.763527	87.1032
8	7	3	0.765124	87.2281
8	7	2	0.77333	87.8699
8	7	1	0.853767	94.161
8	7	2	0.901415	97.8876
8	7	2	0.928554	100.01
8	7	1	0.943545	101.183
8	7	3	0.953036	101.925
8	7	0	0.964465	102.819
8	7	2	0.972598	103.455
8	7	2	0.977382	103.829
9	16	0	0.871772	3.3726
9	14	1	0.00175315	3.72856
9	14	3	0.0495152	8.60261
9	14	1	0.0710554	10.8007
9	14	0	0.162813	20.1645
9	14	3	0.223431	26.3504
9	14	2	0.248636	28.9225
9	14	1	0.252819	29.3494
9	14	2	0.289559	33.0987
9	14	1	0.324286	36.6426
9	14	0	0.325574	36.774
9	14	2	0.328228	37.0448
9	14	2	0.36647	40.9473
9	14	2	0.39406	43.7629
9	14	3	0.401065	44.4777
9	14	3	0.444826	48.9435
9	14	0	0.451475	49.6219
9	14	3	0.462866	50.7844
9	14	3	0.476116	52.1365
9	14	1	0.526571	57.2854
9	14	2	0.534222	58.0661
9	14	3	0.537952	58.4468
9	14	1	0.54185	58.8446
9	14	0	0.572775	62.0005
9	14	1	0.575603	62.289
9	14	0	0.592682	64.0319
9	14	3	0.623047	67.1306
9	14	0	0.628986	67.7367
9	14	1	0.651676	70.0522
9	14	2	0.661281	71.0323
9	14	2	0.721735	77.2016
9	14	1	0.764126	81.5275
9	14	2	0.795922	84.7723
9	14	1	0.808422	86.0478
9	14	2	0.812891	86.5039
9	14	3	0.833642	88.6215
9	14	3	0.841842	89.4583
9	14	3	0.848623	90.1502
9	14	0	0.933129	98.774
9	14	0	0.94026	99.5017
9	14	1	0.96076	101.594
9	14	0	0.991289	104.709
9	14	0	0.994631	105.05
10	17	0	0.0267208	0.361937
10	17	0	0.195081	1.82988
10	17	0	0.356737	3.23937
10	17	1	0.654206	5.83302
10	17	2	0.731491	6.50687
10	17	3	0.855927	7.59183
10	12	3	0.0680604	10.3803
10	12	2	0.237863	14.2033
10	12	3	0.543199	21.0776
10	12	3	0.642326	23.3093
10	12	3	0.709221	24.8154
10	12	1	0.728142	25.2413
10	12	0	0.757269	25.8971
10	12	0	0.953412	30.3131
10	12	0	0.970596	30.6999
10	6	0	6.13365e-05	31.3665
10	6	0	0.00443937	31.6915
10	6	0	0.0454144	34.7333
10	6	1	0.0630377	36.0416
10	6	2	0.0704891	36.5948
10	6	1	0.0717944	36.6917
10	6	3	0.0728308	36.7686
10	6	2	0.149554	42.4642
10	6	0	0.152889	42.7118
10	6	3	0.184746	45.0768
10	6	3	0.207819	46.7896
10	6	0	0.211528	47.0649
10	6	0	0.301592	53.751
10	6	2	0.342755	56.8067
10	6	4	0.381333	59.6706
10	6	0	0.382612	59.7656
10	6	2	0.391239	60.406
10	6	2	0.4164	62.2739
10	6	1	0.443937	64.3181
10	6	1	0.497395	68.2866
10	6	1	0.513708	69.4977
10	6	2	0.540126	71.4588
10	6	1	0.552266	72.36
10	6	0	0.560571	72.9766
10	6	1	0.577397	74.2256
10	6	3	0.60086	75.9675
10	6	3	0.607149	76.4343
10	6	0	0.630467	78.1654
10	6	1	0.640315	78.8964
10	6	1	0.643164	79.1079
10	6	0	0.697876	83.1695
10	6	1	0.748352	86.9167
10	6	3	0.74908	86.9707
10	6	1	0.773666	88.7959
10	6	2	0.776045	88.9725
10	6	2	0.801301	90.8474
10	6	0	0.891564	97.5482
10	6	2	0.893942	97.7247
10	6	1	0.89449	97.7654
