8	11	2	0.91007	45.1179
8	11	1	0.918357	45.48
8	11	1	0.925764	45.8037
8	11	0	0.937426	46.3132
8	11	1	0.960091	47.3034
8	11	1	0.991014	48.6545
9	19	3	0.985305	2.76104
9	17	0	0.00959083	2.82541
9	17	3	0.127369	3.1102
9	17	3	0.487302	3.98054
9	13	1	0.00250261	5.32995
9	13	1	0.0543681	7.60305
9	13	1	0.165398	12.4692
9	13	1	0.223459	15.0138
9	13	0	0.314165	18.9891
9	13	2	0.48931	26.6652
9	13	3	0.561032	29.8086
9	13	1	0.614451	32.1497
9	13	3	0.631683	32.9049
9	13	1	0.658557	34.0828
9	13	0	0.683998	35.1977
9	13	1	0.704394	36.0917
9	13	1	0.775915	39.2262
9	13	1	0.841417	42.0969
9	13	3	0.913599	45.2604
9	13	2	0.942917	46.5454
10	19	3	0.985305	2.76104
10	15	0	0.00423783	3.26518
10	15	1	0.0159626	3.39911
10	15	0	0.0265146	3.51965
10	15	1	0.604944	10.1272
10	15	1	0.719037	11.4305
10	4	3	0.0225788	18.887
10	4	1	0.310808	27.7808
10	4	2	0.37608	29.7949
10	4	3	0.539306	34.8316
10	4	3	0.707244	40.0136
10	4	2	0.711814	40.1546
10	4	2	0.756872	41.545
