4	18	3	0.0387645	0.632269
4	18	2	0.212151	3.02455
4	18	0	0.532189	7.44024
4	18	1	0.571566	7.98354
4	18	1	0.592602	8.27378
4	18	2	0.598037	8.34876
4	18	3	0.939888	13.0654
4	13	3	0.0585506	16.7336
4	13	1	0.0736596	17.4662
4	13	1	0.140139	20.6894
4	13	3	0.210071	24.08
4	13	0	0.28554	27.7391
4	13	3	0.286348	27.7783
4	13	1	0.288316	27.8737
4	13	0	0.37232	31.9466
4	13	1	0.400886	33.3316
4	13	0	0.417516	34.1379
4	13	2	0.549969	40.5598
4	13	1	0.55985	41.0389
4	13	0	0.579421	41.9878
4	13	2	0.6058	43.2668
4	13	0	0.71747	48.681
4	13	0	0.727093	49.1476
4	13	2	0.755927	50.5457
4	13	2	0.906914	57.8662
4	13	2	0.97273	61.0572
4	13	0	0.979808	61.4004
4	5	3	0.00420885	62.6927
4	5	1	0.173809	75.316
4	5	0	0.289061	83.8942
4	5	1	0.305609	85.1259
4	5	1	0.319843	86.1854
4	5	2	0.367525	89.7343
4	5	1	0.386825	91.1708
4	5	3	0.470816	97.4222
4	5	1	0.530984	101.901
4	5	1	0.583316	105.796
4	5	3	0.681465	113.101
4	5	3	0.686954	113.509
4	5	3	0.724808	116.327
4	5	1	0.725855	116.405
4	5	2	0.803808	122.207
4	5	1	0.80985	122.657
4	5	1	0.813919	122.959
4	5	2	0.869797	127.118
4	5	3	0.891964	128.768
4	5	0	0.903365	129.617
4	5	1	0.91105	130.189
4	5	2	0.95227	133.257
4	5	2	0.996875	136.577
5	17	0	0.0998137	0.341618
5	17	2	0.780112	2.00599
5	16	1	0.0831065	3.58163
5	16	3	0.161835	4.56465
5	16	0	0.370854	7.17448
5	16	1	0.522958	9.07368
5	16	3	0.577188	9.7508
5	16	1	0.890924	13.6682
5	16	0	0.898793	13.7664
5	12	2	0.0251315	18.0906
5	12	1	0.0275697	18.3875
5	12	0	0.0358139	19.3915
5	12	0	0.0693716	23.4781
5	12	0	0.0947965	26.5743
5	12	3	0.124822	30.2308
5	12	0	0.133605	31.3004
5	12	1	0.137958	31.8305
5	12	1	0.145681	32.771
5	12	1	0.198961	39.2594
5	12	3	0.200667	39.4672
5	12	2	0.24898	45.3507
5	12	2	0.270454	47.9657
5	12	1	0.285588	49.8089
5	12	3	0.29435	50.8758
5	12	3	0.317845	53.7371
5	12	0	0.36117	59.0131
5	12	1	0.395508	63.1948
5	12	0	0.413782	65.4202
5	12	2	0.432082	67.6488
5	12	3	0.455292	70.4753
5	12	0	0.458495	70.8653
5	12	2	0.462909	71.4028
5	12	1	0.491334	74.8644
5	12	0	0.49166	74.9041
5	12	2	0.494975	75.3078
5	12	3	0.502271	76.1963
5	12	1	0.526807	79.1842
5	12	1	0.546573	81.5914
5	12	1	0.574578	85.0018
5	12	1	0.616062	90.0537
5	12	0	0.617009	90.169
5	12	2	0.6323	92.0311
5	12	0	0.644224	93.4832
5	12	1	0.651094	94.3199
5	12	3	0.668367	96.4233
5	12	1	0.688428	98.8664
5	12	2	0.721629	102.91
5	12	0	0.728246	103.715
5	12	3	0.736693	104.744
5	12	2	0.751983	106.606
5	12	2	0.80978	113.645
5	12	1	0.815214	114.306
5	12	3	0.88608	122.936
5	12	3	0.892394	123.705
5	12	1	0.919125	126.961
5	12	3	0.975	133.765
6	17	0	0.0998137	0.341618
6	17	2	0.780112	2.00599
6	15	3	0.226508	7.44901
6	15	2	0.52774	13.9722
6	15	0	0.548367	14.4189
6	15	2	0.743036	18.6345
6	15	2	0.83701	20.6695
6	10	3	0.031359	25.8663
6	10	0	0.0474846	26.7237
6	10	0	0.0607481	27.4288
6	10	0	0.0640516	27.6045
6	10	0	0.131017	31.1648
6	10	2	0.155054	32.4427
6	10	1	0.188509	34.2214
6	10	0	0.216705	35.7205
6	10	3	0.22007	35.8993
6	10	0	0.239924	36.9549
6	10	2	0.247895	37.3787
6	10	2	0.286612	39.4371
6	10	2	0.377431	44.2656
6	10	1	0.43833	47.5033
6	10	0	0.45399	48.3359
6	10	0	0.474599	49.4317
6	10	3	0.571187	54.5668
6	10	3	0.777796	65.5514
6	10	3	0.851435	69.4665
6	10	2	0.876004	70.7728
6	10	1	0.931696	73.7337
6	4	2	0.0273856	78.9014
6	4	1	0.0934228	82.6058
6	4	3	0.106793	83.3558
6	4	2	0.111123	83.5987
6	4	0	0.125519	84.4063
6	4	1	0.152941	85.9445
6	4	3	0.159833	86.3312
6	4	2	0.214016	89.3706
6	4	1	0.237602	90.6937
6	4	3	0.25416	91.6225
6	4	2	0.402494	99.9435
6	4	2	0.563989	109.003
6	4	0	0.572374	109.473
6	4	1	0.597696	110.894
6	4	3	0.603907	111.242
6	4	1	0.711414	117.273
6	4	1	0.765695	120.318
6	4	2	0.797739	122.115
6	4	0	0.802937	122.407
6	4	0	0.826472	123.727
6	4	0	0.850681	125.085
6	4	0	0.878711	126.657
6	4	2	0.883782	126.942
6	4	3	0.933104	129.709
6	2	1	0.28401	134.412
7	17	0	0.0998137	0.341618
7	17	2	0.780112	2.00599
7	16	1	0.0831065	3.58163
7	16	3	0.161835	4.56465
7	16	0	0.370854	7.17448
7	16	1	0.522958	9.07368
7	16	3	0.577188	9.7508
7	16	1	0.890924	13.6682
7	16	0	0.898793	13.7664
7	11	2	0.0819468	15.901
7	11	1	0.153085	16.657
7	11	2	0.658184	22.025
7	11	2	0.865372	24.2269
7	11	0	0.965137	25.2872
7	8	0	0.0411702	30.2339
7	8	2	0.0526729	31.5124
7	8	2	0.0637913	32.7482
7	8	2	0.0769724	34.2133
7	8	0	0.083507	34.9397
7	8	1	0.103718	37.1861
7	8	1	0.123836	39.4223
7	8	1	0.126631	39.733
7	8	0	0.143337	41.5899
7	8	3	0.180056	45.6713
7	8	0	0.198596	47.732
7	8	3	0.202963	48.2174
7	8	2	0.214536	49.5037
7	8	0	0.220554	50.1727
7	8	0	0.221689	50.2989
7	8	2	0.233371	51.5973
7	8	0	0.237541	52.0608
7	8	3	0.246586	53.0662
7	8	3	0.259743	54.5285
7	8	3	0.265475	55.1657
7	8	2	0.274537	56.173
7	8	1	0.285188	57.3568
7	8	1	0.317087	60.9025
7	8	2	0.327351	62.0433
7	8	1	0.337928	63.219
7	8	1	0.347865	64.3235
7	8	0	0.3645	66.1725
7	8	3	0.424717	72.8657
7	8	2	0.431924	73.6668
7	8	2	0.449133	75.5797
7	8	3	0.449604	75.632
7	8	2	0.457297	76.487
7	8	0	0.522279	83.7099
7	8	1	0.56664	88.6408
7	8	3	0.666747	99.7678
7	8	0	0.684495	101.741
7	8	1	0.692045	102.58
7	8	2	0.713419	104.955
7	8	1	0.740372	107.951
7	8	0	0.754377	109.508
7	8	0	0.761337	110.282
7	8	0	0.767639	110.982
7	8	2	0.809663	115.653
7	8	3	0.821346	116.952
7	8	2	0.83129	118.057
7	8	3	0.83863	118.873
7	8	3	0.853142	120.486
7	8	1	0.875785	123.003
7	8	0	0.886398	124.182
7	8	1	0.91082	126.897
7	8	1	0.917289	127.616
7	8	1	0.97029	133.507
7	8	2	0.992134	135.935
8	18	3	0.0387645	0.632269
8	18	2	0.212151	3.02455
8	18	0	0.532189	7.44024
8	18	1	0.571566	7.98354
8	18	1	0.592602	8.27378
8	18	2	0.598037	8.34876
8	18	3	0.939888	13.0654
8	14	3	0.0467313	19.6388
8	14	0	0.0630046	21.639
8	14	2	0.068145	22.2708
8	14	0	0.113064	27.792
8	14	2	0.179793	35.994
8	14	1	0.186093	36.7683
8	14	0	0.25959	45.8022
8	14	2	0.26417	46.3652
8	14	3	0.270762	47.1754
8	14	0	0.292074	49.795
8	14	2	0.322357	53.5172
8	14	1	0.322628	53.5504
8	14	3	0.346271	56.4566
8	14	1	0.38246	60.9047
8	14	0	0.428414	66.5532
8	14	0	0.430149	66.7665
8	14	2	0.441203	68.1251
8	14	3	0.445251	68.6226
8	14	1	0.446298	68.7513
8	14	2	0.516479	77.3776
8	14	3	0.516962	77.437
8	14	2	0.53312	79.4231
8	14	2	0.544697	80.846
8	14	2	0.563834	83.1982
8	14	2	0.595352	87.0723
8	14	2	0.614628	89.4416
8	14	2	0.617829	89.835
8	14	3	0.618586	89.9281
8	14	0	0.672868	96.6001
8	14	3	0.727398	103.303
8	14	0	0.736959	104.478
8	14	3	0.741402	105.024
8	14	1	0.761621	107.509
8	14	3	0.762532	107.621
8	14	2	0.765517	107.988
8	14	3	0.841229	117.294
8	14	0	0.855867	119.093
9	17	0	0.0998137	0.341618
9	17	2	0.780112	2.00599
9	15	3	0.226508	7.44901
9	15	2	0.52774	13.9722
9	15	0	0.548367	14.4189
9	15	2	0.743036	18.6345
9	15	2	0.83701	20.6695
9	9	2	0.0429799	29.0391
9	9	0	0.0577673	30.7043
9	9	0	0.0633122	31.3287
9	9	1	0.063325	31.3301
9	9	0	0.0949365	34.8899
9	9	2	0.122145	37.9538
9	9	0	0.125792	38.3645
9	9	1	0.132574	39.1282
9	9	2	0.140363	40.0054
9	9	0	0.163102	42.5661
9	9	3	0.198443	46.5458
9	9	2	0.218387	48.7917
9	9	2	0.233794	50.5267
9	9	3	0.238457	51.0518
9	9	1	0.244258	51.705
9	9	3	0.244392	51.7202
9	9	3	0.285797	56.3827
9	9	3	0.317852	59.9925
9	9	1	0.326835	61.0041
9	9	3	0.365542	65.3629
9	9	1	0.38375	67.4134
9	9	0	0.399669	69.206
9	9	1	0.447508	74.5931
9	9	1	0.451861	75.0833
9	9	3	0.465309	76.5977
9	9	3	0.472668	77.4264
9	9	3	0.474082	77.5856
9	9	1	0.485366	78.8563
9	9	3	0.503839	80.9365
9	9	3	0.525231	83.3456
9	9	3	0.526942	83.5382
9	9	0	0.538235	84.8099
9	9	3	0.559125	87.1623
9	9	3	0.566846	88.0318
9	9	0	0.582724	89.8198
9	9	0	0.60286	92.0873
9	9	0	0.6158	93.5446
9	9	0	0.665152	99.1021
9	9	3	0.690425	101.948
9	9	3	0.695642	102.536
9	9	0	0.735347	107.007
9	9	1	0.759978	109.78
9	9	2	0.777065	111.705
9	9	3	0.829157	117.571
9	9	2	0.832955	117.998
9	9	0	0.862607	121.338
9	9	1	0.898018	125.325
9	9	2	0.916502	127.407
9	9	3	0.975734	134.077
9	9	3	0.985618	135.19
9	9	1	0.988912	135.561
9	9	0	0.992323	135.945
10	18	3	0.0387645	0.632269
10	18	2	0.212151	3.02455
10	18	0	0.532189	7.44024
10	18	1	0.571566	7.98354
10	18	1	0.592602	8.27378
10	18	2	0.598037	8.34876
10	18	3	0.939888	13.0654
10	13	3	0.0585506	16.7336
10	13	1	0.0736596	17.4662
10	13	1	0.140139	20.6894
10	13	3	0.210071	24.08
10	13	0	0.28554	27.7391
10	13	3	0.286348	27.7783
10	13	1	0.288316	27.8737
10	13	0	0.37232	31.9466
10	13	1	0.400886	33.3316
10	13	0	0.417516	34.1379
10	13	2	0.549969	40.5598
10	13	1	0.55985	41.0389
10	13	0	0.579421	41.9878
10	13	2	0.6058	43.2668
10	13	0	0.71747	48.681
10	13	0	0.727093	49.1476
10	13	2	0.755927	50.5457
10	13	2	0.906914	57.8662
10	13	2	0.97273	61.0572
10	13	0	0.979808	61.4004
10	6	1	0.0176142	63.6905
10	6	1	0.0456937	65.7804
10	6	0	0.11803	71.1644
10	6	0	0.127221	71.8485
10	6	3	0.15511	73.9243
10	6	2	0.194135	76.8289
10	6	0	0.214484	78.3435
10	6	2	0.273904	82.7661
10	6	0	0.282024	83.3705
10	6	0	0.290765	84.0211
10	6	3	0.29769	84.5365
10	6	3	0.349262	88.375
10	6	3	0.350918	88.4982
10	6	2	0.355008	88.8026
10	6	1	0.362098	89.3304
10	6	0	0.371231	90.0101
10	6	3	0.40196	92.2973
10	6	2	0.405236	92.5411
10	6	1	0.427965	94.2329
10	6	2	0.444876	95.4916
10	6	0	0.46111	96.6999
10	6	1	0.487975	98.6994
10	6	0	0.555213	103.704
10	6	1	0.599254	106.982
10	6	2	0.608612	107.678
10	6	2	0.710556	115.266
10	6	2	0.781575	120.552
10	6	1	0.819188	123.352
10	6	2	0.823219	123.652
10	6	1	0.847011	125.422
10	6	3	0.908719	130.015
10	6	0	0.938373	132.223
