3	11	0	0.32189	66.8392
3	11	1	0.330453	68.5164
3	11	0	0.334992	69.4056
3	11	0	0.335498	69.5047
3	11	2	0.340162	70.4181
3	11	1	0.348817	72.1134
3	11	0	0.35867	74.0432
3	11	0	0.367888	75.8487
3	11	3	0.372182	76.6899
3	11	1	0.377859	77.8019
3	11	3	0.379458	78.115
3	11	3	0.383586	78.9236
3	11	2	0.393531	80.8714
3	11	1	0.393793	80.9227
3	11	3	0.401524	82.4369
3	11	1	0.41466	85.0098
3	11	3	0.424393	86.9162
3	11	3	0.446607	91.2671
3	11	3	0.446647	91.2751
3	11	3	0.449762	91.8853
3	11	0	0.459494	93.7914
3	11	3	0.483675	98.5276
3	11	0	0.483785	98.5492
3	11	1	0.50541	102.785
3	11	2	0.515929	104.845
3	11	0	0.516352	104.928
3	11	2	0.516573	104.971
3	11	1	0.525115	106.644
3	11	3	0.528912	107.388
3	11	1	0.533323	108.252
3	11	3	0.558436	113.171
3	11	2	0.562507	113.968
3	11	3	0.56291	114.047
3	11	3	0.573588	116.139
3	11	1	0.584577	118.291
3	11	3	0.603333	121.965
3	11	1	0.617085	124.658
3	11	2	0.619592	125.149
3	11	2	0.629395	127.069
3	11	0	0.631089	127.401
3	11	2	0.647972	130.708
3	11	3	0.65571	132.224
3	11	3	0.656174	132.315
3	11	2	0.662847	133.621
3	11	2	0.664248	133.896
3	11	0	0.681647	137.304
3	11	0	0.682087	137.39
3	11	3	0.701909	141.272
3	11	1	0.718354	144.494
3	11	2	0.73642	148.032
3	11	3	0.741883	149.102
3	11	3	0.742509	149.225
3	11	2	0.7777	156.117
3	11	2	0.802064	160.89
3	11	1	0.813696	163.168
3	11	3	0.82209	164.812
3	11	3	0.824751	165.333
3	11	1	0.857845	171.815
3	11	1	0.893427	178.785
3	11	2	0.895761	179.242
3	11	2	0.896519	179.39
3	11	3	0.91601	183.208
3	11	0	0.931603	186.262
3	11	0	0.947003	189.278
3	11	2	0.950195	189.904
4	13	2	0.0143003	4.20805
4	13	0	0.0575196	8.19112
4	13	2	0.0652192	8.90071
4	13	2	0.0744263	9.74923
4	13	1	0.123621	14.283
4	13	0	0.133984	15.2381
4	13	3	0.150018	16.7157
4	13	1	0.157718	17.4254
4	13	3	0.165978	18.1866
4	13	2	0.169268	18.4898
4	13	2	0.172567	18.7938
4	13	0	0.208916	22.1437
4	13	3	0.331433	33.4349
4	13	3	0.335035	33.7668
4	13	1	0.34634	34.8087
4	13	3	0.364786	36.5086
4	13	1	0.367664	36.7739
4	13	2	0.369804	36.9711
4	13	0	0.427914	42.3265
4	13	0	0.508843	49.7849
4	13	1	0.523882	51.1709
4	13	1	0.530173	51.7507
4	13	3	0.535634	52.2539
4	13	2	0.5426	52.8959
4	13	3	0.557867	54.303
4	13	3	0.659054	63.6283
4	13	3	0.680693	65.6225
4	13	0	0.735874	70.7079
4	13	1	0.758647	72.8067
4	13	3	0.799688	76.5891
4	13	1	0.830897	79.4652
4	13	0	0.876725	83.6888
4	13	0	0.918218	87.5127
4	13	2	0.946276	90.0985
4	13	3	0.948549	90.308
4	13	1	0.948571	90.3101
4	13	2	0.961515	91.5029
4	13	0	0.975063	92.7516
4	8	2	0.00919861	95.7009
4	8	2	0.025525	96.8568
4	8	3	0.0465932	98.3484
4	8	1	0.0481494	98.4585
4	8	2	0.0542962	98.8937
4	8	0	0.0717969	100.133
4	8	0	0.0887221	101.331
4	8	3	0.110862	102.898
4	8	1	0.155445	106.055
4	8	2	0.174441	107.4
4	8	2	0.231124	111.413
4	8	3	0.259095	113.393
4	8	3	0.316624	117.466
4	8	3	0.343331	119.357
4	8	2	0.351428	119.93
4	8	0	0.35271	120.021
4	8	2	0.394627	122.988
4	8	1	0.398321	123.25
4	8	1	0.40316	123.592
4	8	0	0.408792	123.991
4	8	2	0.412031	124.22
4	8	3	0.418378	124.67
4	8	0	0.420631	124.829
4	8	1	0.465211	127.985
4	8	1	0.48419	129.329
4	8	2	0.504706	130.782
4	8	1	0.512242	131.315
4	8	2	0.53852	133.176
4	8	2	0.572573	135.586
4	8	0	0.620356	138.969
4	8	0	0.655292	141.443
4	8	3	0.677051	142.983
4	8	1	0.677175	142.992
4	8	3	0.740923	147.505
4	8	3	0.765251	149.227
4	8	0	0.787717	150.818
4	8	1	0.826628	153.573
4	8	2	0.93472	161.225
4	8	0	0.982992	164.643
4	8	0	0.985854	164.846
4	8	0	0.991477	165.244
4	8	2	0.993997	165.422
4	4	2	0.0706426	168.236
4	4	3	0.0765321	168.435
4	4	2	0.200981	172.643
4	4	0	0.258246	174.579
4	4	0	0.287859	175.58
4	4	2	0.28877	175.611
4	4	2	0.355938	177.882
4	4	0	0.387489	178.949
4	4	0	0.424616	180.204
4	4	1	0.440739	180.749
4	4	1	0.45417	181.203
4	4	1	0.458464	181.348
4	4	3	0.5216	183.483
4	4	1	0.589332	185.773
4	4	2	0.604706	186.293
4	4	3	0.71662	190.077
4	4	0	0.799277	192.872
4	4	3	0.82889	193.873
4	4	2	0.846537	194.47
4	4	1	0.861404	194.973
4	4	1	0.95345	198.085
5	13	2	0.0143003	4.20805
5	13	0	0.0575196	8.19112
5	13	2	0.0652192	8.90071
5	13	2	0.0744263	9.74923
5	13	1	0.123621	14.283
5	13	0	0.133984	15.2381
5	13	3	0.150018	16.7157
5	13	1	0.157718	17.4254
5	13	3	0.165978	18.1866
5	13	2	0.169268	18.4898
5	13	2	0.172567	18.7938
5	13	0	0.208916	22.1437
5	13	3	0.331433	33.4349
5	13	3	0.335035	33.7668
5	13	1	0.34634	34.8087
5	13	3	0.364786	36.5086
5	13	1	0.367664	36.7739
5	13	2	0.369804	36.9711
5	13	0	0.427914	42.3265
5	13	0	0.508843	49.7849
5	13	1	0.523882	51.1709
5	13	1	0.530173	51.7507
5	13	3	0.535634	52.2539
5	13	2	0.5426	52.8959
5	13	3	0.557867	54.303
5	13	3	0.659054	63.6283
5	13	3	0.680693	65.6225
5	13	0	0.735874	70.7079
5	13	1	0.758647	72.8067
5	13	3	0.799688	76.5891
5	13	1	0.830897	79.4652
5	13	0	0.876725	83.6888
5	13	0	0.918218	87.5127
5	13	2	0.946276	90.0985
5	13	3	0.948549	90.308
5	13	1	0.948571	90.3101
5	13	2	0.961515	91.5029
5	13	0	0.975063	92.7516
5	7	2	0.0398598	99.2194
5	7	2	0.0412486	99.3647
5	7	1	0.0943486	104.919
5	7	0	0.110052	106.562
5	7	3	0.130312	108.682
5	7	0	0.140887	109.788
5	7	1	0.149142	110.651
5	7	1	0.170673	112.904
5	7	0	0.270618	123.359
5	7	1	0.291033	125.494
5	7	1	0.294716	125.88
5	7	2	0.295227	125.933
5	7	0	0.350529	131.718
5	7	1	0.363071	133.03
5	7	0	0.373813	134.154
5	7	1	0.374416	134.217
5	7	0	0.384885	135.312
5	7	3	0.390999	135.952
5	7	1	0.399395	136.83
5	7	3	0.42303	139.302
5	7	1	0.42319	139.319
5	7	1	0.42747	139.767
5	7	2	0.428958	139.923
5	7	1	0.431034	140.14
5	7	1	0.43492	140.546
5	7	1	0.498118	147.157
5	7	2	0.510963	148.501
5	7	3	0.543901	151.947
5	7	1	0.577926	155.506
5	7	1	0.621256	160.039
5	7	1	0.644263	162.445
5	7	1	0.663967	164.507
5	7	3	0.664927	164.607
5	7	3	0.669426	165.078
5	7	0	0.678841	166.063
5	7	2	0.708335	169.148
5	7	3	0.751024	173.614
5	7	2	0.758555	174.401
5	7	2	0.767779	175.366
5	7	1	0.78769	177.449
5	7	3	0.792373	177.939
5	7	4	0.800125	178.75
5	7	2	0.838079	182.72
5	7	3	0.838084	182.721
5	7	3	0.888067	187.949
5	7	1	0.901504	189.355
5	7	0	0.905468	189.77
5	7	3	0.925569	191.873
5	7	3	0.964094	195.903
5	7	3	0.997255	199.372
6	14	3	0.00133748	3.14591
6	14	2	0.0224133	7.17633
6	14	0	0.0429354	11.1008
6	14	0	0.0573056	13.8489
6	14	2	0.0825665	18.6797
6	14	3	0.0849655	19.1384
6	14	2	0.111394	24.1924
6	14	1	0.129201	27.5977
6	14	1	0.132881	28.3014
6	14	1	0.135412	28.7855
6	14	2	0.137615	29.2068
6	14	2	0.145179	30.6533
6	14	1	0.145584	30.7308
6	14	2	0.14733	31.0647
6	14	2	0.155806	32.6855
6	14	3	0.183583	37.9974
6	14	1	0.201537	41.4309
6	14	1	0.209936	43.0371
6	14	2	0.217392	44.4628
6	14	2	0.219424	44.8516
6	14	2	0.232696	47.3896
6	14	3	0.320938	64.2645
6	14	2	0.322819	64.6242
6	14	1	0.329934	65.9848
6	14	0	0.345042	68.8739
6	14	0	0.351083	70.0291
6	14	1	0.353951	70.5776
6	14	1	0.372699	74.1628
6	14	1	0.3766	74.9089
6	14	1	0.386926	76.8835
6	14	1	0.412021	81.6825
6	14	3	0.436276	86.321
6	14	1	0.444826	87.9561
6	14	0	0.44742	88.452
6	14	1	0.449049	88.7635
6	14	1	0.462334	91.3041
6	14	1	0.47312	93.3668
6	14	1	0.479049	94.5007
6	14	0	0.51454	101.288
6	14	2	0.519797	102.293
6	14	0	0.523116	102.928
6	14	3	0.536326	105.454
6	14	2	0.537091	105.6
6	14	0	0.556629	109.337
6	14	3	0.591503	116.006
6	14	1	0.59529	116.73
6	14	3	0.598465	117.337
6	14	3	0.60594	118.767
6	14	0	0.623532	122.131
6	14	2	0.634756	124.277
6	14	3	0.64497	126.23
6	14	0	0.660417	129.184
6	14	1	0.685308	133.944
6	14	0	0.690641	134.964
6	14	1	0.702167	137.168
6	14	1	0.72654	141.829
6	14	0	0.727835	142.077
6	14	3	0.73008	142.506
6	14	2	0.757835	147.814
6	14	0	0.763257	148.851
6	14	2	0.775925	151.273
6	14	1	0.802971	156.445
6	14	1	0.827024	161.045
6	14	1	0.829354	161.491
6	14	3	0.896706	174.371
6	14	0	0.930994	180.928
6	14	3	0.955545	185.623
6	14	1	0.962199	186.895
6	1	3	0.187724	195.163
6	1	0	0.250567	195.511
6	1	1	0.498814	196.885
6	1	0	0.972468	199.506
7	13	2	0.0143003	4.20805
7	13	0	0.0575196	8.19112
7	13	2	0.0652192	8.90071
7	13	2	0.0744263	9.74923
7	13	1	0.123621	14.283
7	13	0	0.133984	15.2381
7	13	3	0.150018	16.7157
7	13	1	0.157718	17.4254
7	13	3	0.165978	18.1866
7	13	2	0.169268	18.4898
7	13	2	0.172567	18.7938
7	13	0	0.208916	22.1437
7	13	3	0.331433	33.4349
7	13	3	0.335035	33.7668
7	13	1	0.34634	34.8087
7	13	3	0.364786	36.5086
7	13	1	0.367664	36.7739
7	13	2	0.369804	36.9711
7	13	0	0.427914	42.3265
7	13	0	0.508843	49.7849
7	13	1	0.523882	51.1709
7	13	1	0.530173	51.7507
7	13	3	0.535634	52.2539
7	13	2	0.5426	52.8959
7	13	3	0.557867	54.303
7	13	3	0.659054	63.6283
7	13	3	0.680693	65.6225
7	13	0	0.735874	70.7079
7	13	1	0.758647	72.8067
7	13	3	0.799688	76.5891
7	13	1	0.830897	79.4652
7	13	0	0.876725	83.6888
7	13	0	0.918218	87.5127
7	13	2	0.946276	90.0985
7	13	3	0.948549	90.308
7	13	1	0.948571	90.3101
7	13	2	0.961515	91.5029
7	13	0	0.975063	92.7516
7	8	2	0.00919861	95.7009
7	8	2	0.025525	96.8568
7	8	3	0.0465932	98.3484
7	8	1	0.0481494	98.4585
7	8	2	0.0542962	98.8937
7	8	0	0.0717969	100.133
7	8	0	0.0887221	101.331
7	8	3	0.110862	102.898
7	8	1	0.155445	106.055
7	8	2	0.174441	107.4
7	8	2	0.231124	111.413
7	8	3	0.259095	113.393
7	8	3	0.316624	117.466
7	8	3	0.343331	119.357
7	8	2	0.351428	119.93
7	8	0	0.35271	120.021
7	8	2	0.394627	122.988
7	8	1	0.398321	123.25
7	8	1	0.40316	123.592
7	8	0	0.408792	123.991
7	8	2	0.412031	124.22
7	8	3	0.418378	124.67
7	8	0	0.420631	124.829
7	8	1	0.465211	127.985
7	8	1	0.48419	129.329
7	8	2	0.504706	130.782
7	8	1	0.512242	131.315
7	8	2	0.53852	133.176
7	8	2	0.572573	135.586
7	8	0	0.620356	138.969
7	8	0	0.655292	141.443
7	8	3	0.677051	142.983
7	8	1	0.677175	142.992
7	8	3	0.740923	147.505
7	8	3	0.765251	149.227
7	8	0	0.787717	150.818
7	8	1	0.826628	153.573
7	8	2	0.93472	161.225
7	8	0	0.982992	164.643
7	8	0	0.985854	164.846
7	8	0	0.991477	165.244
7	8	2	0.993997	165.422
7	3	0	0.039431	167.18
7	3	2	0.157215	171.163
7	3	0	0.201778	172.67
7	3	0	0.206095	172.816
7	3	0	0.229285	173.6
7	3	1	0.307754	176.253
7	3	3	0.531917	183.832
7	3	0	0.762817	191.639
7	3	0	0.764575	191.699
7	3	3	0.872371	195.343
7	3	2	0.87342	195.379
7	3	3	0.875455	195.448
8	16	1	0.0569128	1.96539
8	16	2	0.17226	4.46499
8	16	3	0.189954	4.84843
8	16	0	0.209213	5.26577
8	16	1	0.273202	6.65244
8	16	2	0.372105	8.79569
8	16	0	0.416925	9.76694
8	16	1	0.69594	15.8133
8	16	3	0.710334	16.1252
8	16	3	0.901158	20.2604
8	9	3	0.0287344	24.852
8	9	3	0.0395285	25.7723
8	9	2	0.0599002	27.509
8	9	2	0.1182	32.4793
8	9	3	0.141143	34.4353
8	9	3	0.177603	37.5436
8	9	2	0.218344	41.0169
8	9	2	0.241256	42.9703
8	9	0	0.313541	49.1329
8	9	1	0.43434	59.4313
8	9	2	0.460269	61.6419
8	9	2	0.492608	64.399
8	9	0	0.545738	68.9285
8	9	2	0.662438	78.8775
8	9	0	0.686265	80.9089
8	9	2	0.766485	87.7479
8	9	3	0.810173	91.4725
8	9	1	0.832396	93.3671
8	9	1	0.845705	94.5017
8	9	1	0.866212	96.25
8	9	1	0.934531	102.074
8	9	3	0.962859	104.49
8	5	1	0.0381118	111.162
8	5	1	0.0436214	111.669
8	5	1	0.0458629	111.875
8	5	1	0.0471943	111.998
8	5	2	0.0710198	114.19
8	5	1	0.0905349	115.985
8	5	3	0.0996393	116.823
8	5	0	0.104363	117.258
8	5	3	0.109646	117.744
8	5	2	0.219134	127.817
8	5	1	0.238427	129.592
8	5	2	0.2482	130.491
8	5	3	0.264956	132.033
8	5	1	0.31132	136.298
8	5	1	0.315192	136.654
8	5	2	0.32297	137.37
8	5	0	0.366181	141.346
8	5	1	0.367843	141.498
8	5	0	0.391826	143.705
8	5	3	0.40972	145.351
8	5	1	0.435268	147.702
8	5	3	0.45034	149.088
8	5	3	0.493195	153.031
8	5	0	0.494017	153.107
8	5	0	0.549635	158.224
8	5	1	0.604703	163.29
8	5	1	0.709057	172.891
8	5	0	0.746683	176.353
8	5	4	0.794997	180.798
8	5	0	0.847817	185.657
8	5	3	0.853842	186.212
8	5	2	0.865235	187.26
8	5	3	0.908888	191.276
8	5	2	0.937455	193.904
8	5	3	0.97454	197.316
9	16	1	0.0569128	1.96539
9	16	2	0.17226	4.46499
9	16	3	0.189954	4.84843
9	16	0	0.209213	5.26577
9	16	1	0.273202	6.65244
9	16	2	0.372105	8.79569
9	16	0	0.416925	9.76694
9	16	1	0.69594	15.8133
9	16	3	0.710334	16.1252
9	16	3	0.901158	20.2604
9	10	0	0.0104777	24.2596
9	10	2	0.0192614	25.8165
9	10	3	0.0267174	27.1382
9	10	1	0.0380314	29.1436
9	10	0	0.0404248	29.5679
9	10	1	0.0484286	30.9866
9	10	1	0.0977524	39.7296
9	10	1	0.126143	44.762
9	10	2	0.166519	51.9189
9	10	2	0.183728	54.9693
9	10	0	0.186686	55.4936
9	10	2	0.194474	56.8741
9	10	2	0.20392	58.5484
9	10	3	0.217498	60.9552
9	10	0	0.218685	61.1655
9	10	1	0.220333	61.4577
9	10	0	0.229899	63.1534
9	10	2	0.241249	65.1653
9	10	3	0.244054	65.6624
9	10	1	0.263011	69.0226
9	10	2	0.280279	72.0836
9	10	3	0.31098	77.5256
9	10	1	0.326693	80.3108
9	10	2	0.337832	82.2852
9	10	3	0.353604	85.0809
9	10	0	0.382103	90.1324
9	10	3	0.38425	90.513
9	10	3	0.390022	91.5363
9	10	3	0.392351	91.9491
9	10	3	0.399101	93.1456
9	10	0	0.400779	93.4429
9	10	3	0.403502	93.9256
9	10	0	0.404509	94.1041
9	10	2	0.422595	97.3099
9	10	2	0.44148	100.657
9	10	3	0.454873	103.031
9	10	3	0.455957	103.224
9	10	0	0.496982	110.496
9	10	1	0.506525	112.187
9	10	1	0.520671	114.695
9	10	1	0.542564	118.575
9	10	1	0.545903	119.167
9	10	3	0.546279	119.234
9	10	3	0.547011	119.363
9	10	3	0.559337	121.548
9	10	1	0.566364	122.794
9	10	2	0.572492	123.88
9	10	3	0.582687	125.687
9	10	0	0.598299	128.455
9	10	2	0.607065	130.009
9	10	1	0.624701	133.135
9	10	0	0.624727	133.139
9	10	3	0.626198	133.4
9	10	1	0.62874	133.85
9	10	1	0.649014	137.444
9	10	0	0.671313	141.397
9	10	2	0.677815	142.549
9	10	1	0.68091	143.098
9	10	0	0.69051	144.8
9	10	2	0.721718	150.331
9	10	0	0.726918	151.253
9	10	2	0.737099	153.058
9	10	1	0.746318	154.692
9	10	1	0.790532	162.529
9	10	1	0.794651	163.259
9	10	3	0.812643	166.448
9	10	3	0.815045	166.874
9	10	2	0.825056	168.649
9	10	2	0.838909	171.104
9	10	2	0.84635	172.423
9	10	0	0.855701	174.081
9	10	2	0.89847	181.662
9	10	1	0.956037	191.866
9	10	3	0.959127	192.414
9	10	1	0.985781	197.138
10	15	2	0.437855	2.07173
10	15	2	0.448037	2.10289
10	15	0	0.821882	3.2467
10	15	3	0.826258	3.26008
10	12	3	0.00433847	4.64143
10	12	1	0.00692353	5.14776
10	12	1	0.0134497	6.42602
10	12	0	0.01672	7.06655
10	12	2	0.0317704	10.0144
10	12	2	0.0690722	17.3206
10	12	3	0.0888728	21.1989
10	12	3	0.112709	25.8676
10	12	2	0.136851	30.5963
10	12	3	0.146366	32.46
10	12	2	0.155877	34.3229
10	12	3	0.170337	37.1551
10	12	3	0.178486	38.7511
10	12	0	0.258868	54.4954
10	12	2	0.283701	59.3592
10	12	1	0.283885	59.3955
10	12	1	0.287457	60.095
10	12	0	0.323821	67.2176
10	12	3	0.327298	67.8985
10	12	3	0.343856	71.1418
10	12	3	0.348277	72.0076
10	12	0	0.3526	72.8543
10	12	0	0.357497	73.8136
10	12	1	0.391416	80.4572
10	12	2	0.394247	81.0117
10	12	2	0.395242	81.2066
10	12	2	0.414022	84.8849
10	12	2	0.446783	91.3018
10	12	3	0.451662	92.2573
10	12	3	0.470387	95.925
10	12	2	0.470963	96.0378
10	12	2	0.475615	96.949
10	12	0	0.476215	97.0665
10	12	1	0.483363	98.4665
10	12	2	0.496302	101.001
10	12	2	0.528807	107.368
10	12	1	0.541849	109.922
10	12	1	0.549982	111.515
10	12	0	0.554693	112.438
10	12	3	0.564042	114.269
10	12	3	0.587174	118.8
10	12	1	0.607174	122.717
10	12	2	0.61459	124.17
10	12	1	0.616593	124.562
10	12	3	0.618857	125.005
10	12	2	0.651172	131.335
10	12	1	0.652187	131.534
10	12	0	0.66246	133.546
10	12	0	0.662752	133.603
10	12	3	0.664284	133.903
10	12	0	0.706691	142.209
10	12	2	0.722606	145.326
10	12	1	0.7259	145.971
10	12	0	0.727106	146.208
10	12	3	0.73528	147.809
10	12	3	0.74317	149.354
10	12	2	0.775186	155.625
10	12	2	0.776215	155.827
10	12	2	0.776475	155.877
10	12	1	0.807978	162.048
10	12	1	0.809146	162.277
10	12	3	0.810194	162.482
10	12	0	0.81617	163.652
10	12	3	0.825404	165.461
10	12	2	0.825463	165.473
10	12	0	0.825951	165.568
10	12	0	0.836516	167.637
10	12	0	0.84396	169.096
10	12	2	0.844659	169.232
10	12	0	0.864154	173.051
10	12	0	0.872762	174.737
10	12	0	0.873947	174.969
10	12	0	0.915967	183.199
10	12	0	0.920447	184.077
10	12	1	0.92056	184.099
10	12	0	0.920642	184.115
10	12	1	0.931413	186.225
10	12	0	0.951069	190.075
10	12	0	0.97048	193.877
10	12	1	0.974974	194.757
10	12	0	0.985002	196.721
10	12	0	0.993396	198.365
10	12	3	0.996139	198.902
10	12	2	0.997269	199.124
