5	13	3	0.941854	112.134
5	13	3	0.968639	114.944
5	13	1	0.98576	116.74
5	13	1	0.988124	116.988
5	2	1	0.1068	123.86
5	2	2	0.121435	124.631
5	2	3	0.262673	132.072
5	2	0	0.306173	134.364
5	2	0	0.417072	140.206
5	2	1	0.550838	147.254
5	2	0	0.591697	149.406
5	2	1	0.789296	159.817
5	2	0	0.798045	160.277
5	2	3	0.798799	160.317
5	2	0	0.825984	161.749
5	2	0	0.913224	166.345
6	15	0	0.0890534	3.72527
6	15	2	0.445806	9.63571
6	15	1	0.4497	9.70022
6	15	1	0.60959	12.3492
6	15	3	0.821776	15.8645
6	7	3	0.122548	22.0073
6	7	2	0.131699	22.2455
6	7	3	0.156902	22.9015
6	7	0	0.248301	25.2808
6	7	1	0.524363	32.4669
6	7	3	0.525059	32.4851
6	7	1	0.604345	34.549
6	7	3	0.649614	35.7274
6	7	3	0.650864	35.7599
6	7	2	0.669357	36.2413
6	7	0	0.934979	43.1557
6	7	3	0.964313	43.9193
6	4	3	0.0149023	46.727
6	4	2	0.0256907	48.0871
6	4	2	0.0308336	48.7354
6	4	2	0.0318401	48.8623
6	4	0	0.0522203	51.4316
6	4	0	0.0649181	53.0324
6	4	2	0.0918452	56.4271
6	4	2	0.105673	58.1703
6	4	2	0.170692	66.3673
6	4	3	0.178832	67.3935
6	4	2	0.218241	72.3616
6	4	1	0.268279	78.6699
6	4	3	0.270694	78.9744
6	4	0	0.278987	80.0198
6	4	3	0.295534	82.1059
6	4	3	0.301948	82.9145
6	4	0	0.308047	83.6834
6	4	2	0.308121	83.6928
6	4	3	0.320165	85.2112
6	4	2	0.32259	85.5168
6	4	1	0.338026	87.4628
6	4	2	0.358414	90.0332
6	4	3	0.424436	98.3565
6	4	1	0.429939	99.0502
6	4	1	0.435913	99.8033
6	4	1	0.492262	106.907
6	4	1	0.516019	109.902
6	4	0	0.534305	112.207
6	4	2	0.545845	113.662
6	4	0	0.56113	115.589
6	4	2	0.561234	115.602
6	4	0	0.575092	117.35
6	4	2	0.576406	117.515
6	4	0	0.592105	119.494
6	4	3	0.606303	121.284
6	4	3	0.607281	121.407
6	4	0	0.68953	131.777
6	4	0	0.702783	133.447
6	4	0	0.734112	137.397
6	4	2	0.764297	141.202
6	4	1	0.787561	144.135
6	4	3	0.796151	145.218
6	4	1	0.809881	146.949
6	4	2	0.815203	147.62
6	4	3	0.878884	155.648
6	4	2	0.88171	156.004
6	4	0	0.890403	157.1
6	4	0	0.897366	157.978
6	4	1	0.912591	159.898
6	4	3	0.927884	161.826
6	4	3	0.944721	163.948
6	4	3	0.949467	164.547
7	15	0	0.0890534	3.72527
7	15	2	0.445806	9.63571
7	15	1	0.4497	9.70022
7	15	1	0.60959	12.3492
7	15	3	0.821776	15.8645
7	7	3	0.122548	22.0073
7	7	2	0.131699	22.2455
7	7	3	0.156902	22.9015
7	7	0	0.248301	25.2808
7	7	1	0.524363	32.4669
7	7	3	0.525059	32.4851
7	7	1	0.604345	34.549
7	7	3	0.649614	35.7274
7	7	3	0.650864	35.7599
7	7	2	0.669357	36.2413
7	7	0	0.934979	43.1557
7	7	3	0.964313	43.9193
7	3	1	0.00920452	46.0087
7	3	0	0.0679434	53.4138
7	3	3	0.0726337	54.0051
7	3	0	0.0812777	55.0949
7	3	2	0.0914699	56.3798
7	3	0	0.114822	59.3238
7	3	3	0.188819	68.6525
7	3	1	0.191624	69.0061
7	3	2	0.207742	71.0381
7	3	0	0.209696	71.2844
7	3	2	0.258197	77.3989
7	3	0	0.276147	79.6618
7	3	2	0.28177	80.3708
7	3	3	0.312974	84.3045
7	3	3	0.317687	84.8988
7	3	1	0.332995	86.8286
7	3	3	0.349693	88.9337
7	3	2	0.387009	93.638
7	3	1	0.393855	94.5012
7	3	0	0.409914	96.5257
7	3	3	0.410407	96.5879
7	3	2	0.416347	97.3366
7	3	0	0.444229	100.852
7	3	2	0.509472	109.077
7	3	3	0.530976	111.788
7	3	2	0.561852	115.68
7	3	1	0.567707	116.418
7	3	2	0.567719	116.42
7	3	1	0.582367	118.267
7	3	3	0.61084	121.856
7	3	2	0.640003	125.533
7	3	0	0.642605	125.861
7	3	1	0.667512	129.001
7	3	0	0.700357	133.142
7	3	3	0.701381	133.271
7	3	2	0.711192	134.507
7	3	3	0.712441	134.665
7	3	1	0.752556	139.722
7	3	3	0.79725	145.357
7	3	1	0.805193	146.358
7	3	2	0.810626	147.043
7	3	3	0.820353	148.269
7	3	2	0.825282	148.891
7	3	3	0.841002	150.873
7	3	0	0.865481	153.959
7	3	1	0.904459	158.872
7	3	3	0.90931	159.484
7	3	1	0.958259	165.655
7	3	1	0.968895	166.996
8	17	3	0.104094	2.87374
8	17	0	0.363144	5.89712
8	17	2	0.486593	7.33789
8	17	2	0.561709	8.21457
8	17	0	0.582721	8.4598
8	17	0	0.658078	9.3393
8	17	2	0.810502	11.1182
8	14	1	0.00291511	13.7893
8	14	1	0.0108397	15.0381
8	14	1	0.0145625	15.6247
8	14	1	0.0338594	18.6657
8	14	0	0.0465631	20.6676
8	14	2	0.0498803	21.1904
8	14	0	0.0797713	25.9008
8	14	1	0.0959986	28.458
8	14	1	0.128883	33.6401
8	14	0	0.131333	34.0263
8	14	3	0.14781	36.6228
8	14	0	0.165748	39.4496
8	14	1	0.176187	41.0947
8	14	2	0.222591	48.4074
8	14	1	0.225033	48.7922
8	14	2	0.23747	50.7521
8	14	0	0.249704	52.68
8	14	1	0.269584	55.8128
8	14	1	0.277787	57.1056
8	14	1	0.287104	58.5738
8	14	2	0.290051	59.0383
8	14	2	0.290389	59.0915
8	14	1	0.304167	61.2627
8	14	1	0.31907	63.6112
8	14	3	0.331811	65.6192
8	14	1	0.356724	69.545
8	14	1	0.368442	71.3917
8	14	3	0.386595	74.2524
8	14	2	0.395313	75.6262
8	14	2	0.417726	79.1582
8	14	2	0.448773	84.0509
8	14	2	0.449918	84.2312
8	14	1	0.478947	88.8058
8	14	0	0.486593	90.0107
8	14	0	0.491034	90.7105
8	14	1	0.511279	93.901
8	14	0	0.512172	94.0417
8	14	2	0.552949	100.468
8	14	3	0.558431	101.331
8	14	2	0.597829	107.54
8	14	2	0.603591	108.448
8	14	3	0.606593	108.921
8	14	2	0.614687	110.197
8	14	0	0.616408	110.468
8	14	1	0.621554	111.279
8	14	0	0.640987	114.341
8	14	3	0.667802	118.567
8	14	0	0.668516	118.68
8	14	2	0.678797	120.3
8	14	0	0.695204	122.885
8	14	1	0.728539	128.138
8	14	1	0.76817	134.384
8	14	0	0.806155	140.37
8	14	2	0.821804	142.836
8	14	2	0.826515	143.578
8	14	2	0.848516	147.045
8	14	2	0.849701	147.232
8	14	0	0.865681	149.75
8	14	3	0.892976	154.052
8	14	3	0.894956	154.364
8	14	0	0.91809	158.009
8	14	3	0.932106	160.218
8	14	1	0.949279	162.924
8	14	3	0.95379	163.635
8	14	1	0.985526	168.636
8	14	1	0.98589	168.694
8	14	3	0.986008	168.712
9	15	0	0.0890534	3.72527
9	15	2	0.445806	9.63571
9	15	1	0.4497	9.70022
9	15	1	0.60959	12.3492
9	15	3	0.821776	15.8645
9	8	2	0.0265236	19.4018
9	8	2	0.0437283	19.781
9	8	1	0.467098	29.1115
9	8	1	0.481988	29.4397
9	8	3	0.528048	30.4548
9	8	0	0.593346	31.8939
9	8	0	0.775789	35.9147
9	8	2	0.790763	36.2447
9	8	3	0.802941	36.5131
9	8	3	0.98058	40.4281
9	5	0	0.0185154	43.2642
9	5	3	0.0213354	43.631
9	5	2	0.0312366	44.9187
9	5	1	0.0383964	45.85
9	5	2	0.0767147	50.8337
9	5	0	0.106722	54.7364
9	5	2	0.126977	57.3709
9	5	2	0.145803	59.8194
9	5	3	0.211919	68.4185
9	5	2	0.236924	71.6707
9	5	1	0.259998	74.6717
9	5	0	0.273615	76.4428
9	5	3	0.282195	77.5587
9	5	3	0.283359	77.7101
9	5	1	0.31337	81.6134
9	5	0	0.363719	88.1618
9	5	1	0.389347	91.495
9	5	1	0.393671	92.0573
9	5	1	0.408996	94.0505
9	5	0	0.413224	94.6005
9	5	0	0.425153	96.1519
9	5	1	0.429438	96.7093
9	5	2	0.431048	96.9187
9	5	2	0.436268	97.5975
9	5	2	0.464717	101.298
9	5	1	0.471271	102.15
9	5	0	0.474467	102.566
9	5	2	0.495406	105.289
9	5	2	0.49559	105.313
9	5	2	0.505323	106.579
9	5	2	0.511526	107.386
9	5	0	0.55631	113.21
9	5	1	0.565396	114.392
9	5	2	0.577952	116.025
9	5	1	0.580498	116.356
9	5	3	0.585905	117.06
9	5	1	0.586208	117.099
9	5	2	0.625384	122.194
9	5	3	0.663607	127.165
9	5	1	0.681428	129.483
9	5	1	0.709402	133.122
9	5	1	0.726084	135.291
9	5	2	0.760117	139.718
9	5	2	0.763205	140.119
9	5	1	0.809248	146.108
9	5	1	0.830831	148.915
9	5	0	0.898367	157.699
9	5	0	0.921573	160.717
9	5	0	0.945852	163.875
9	5	1	0.98803	169.36
10	16	2	0.00294916	2.29162
10	16	3	0.104197	3.7241
10	16	2	0.336637	7.01272
10	16	3	0.354593	7.26676
10	16	1	0.390089	7.76897
10	16	2	0.658744	11.57
10	16	0	0.679738	11.867
10	16	3	0.698723	12.1356
10	16	0	0.738392	12.6968
10	16	3	0.73853	12.6988
10	16	0	0.914786	15.1925
10	12	3	0.0251821	20.2892
10	12	2	0.0382126	22.3027
10	12	1	0.0383914	22.3303
10	12	3	0.0592657	25.5558
10	12	3	0.0594247	25.5804
10	12	2	0.0700085	27.2158
10	12	0	0.0875232	29.9221
10	12	3	0.105715	32.7331
10	12	3	0.124266	35.5995
10	12	3	0.135136	37.2792
10	12	2	0.142798	38.4632
10	12	2	0.239687	53.4344
10	12	0	0.244779	54.2211
10	12	0	0.248039	54.7249
10	12	1	0.332918	67.8402
10	12	2	0.360718	72.1359
10	12	3	0.383297	75.6248
10	12	1	0.385591	75.9792
10	12	1	0.401602	78.4533
10	12	1	0.433918	83.4467
10	12	1	0.465587	88.3403
10	12	2	0.472077	89.343
10	12	1	0.495394	92.946
10	12	2	0.503784	94.2424
10	12	2	0.581446	106.243
10	12	2	0.585115	106.81
10	12	3	0.604018	109.73
10	12	1	0.609776	110.62
10	12	1	0.622876	112.644
10	12	2	0.648865	116.66
10	12	1	0.655008	117.609
10	12	3	0.674854	120.676
10	12	1	0.67805	121.17
10	12	2	0.683303	121.982
10	12	3	0.705107	125.351
10	12	2	0.716011	127.035
10	12	3	0.763252	134.335
10	12	1	0.764136	134.472
10	12	2	0.764173	134.477
10	12	3	0.769254	135.262
10	12	1	0.772647	135.787
10	12	0	0.851801	148.018
10	12	3	0.87889	152.203
10	12	2	0.90955	156.941
10	12	3	0.912963	157.468
10	12	1	0.917563	158.179
10	12	2	0.922337	158.917
10	12	3	0.928081	159.804
10	12	0	0.9525	163.577
10	12	0	0.972438	166.658
