3	11	0	0.352676	77.4292
3	11	2	0.353033	77.4917
3	11	0	0.361381	78.9539
3	11	2	0.364984	79.585
3	11	3	0.373044	80.9969
3	11	1	0.374451	81.2434
3	11	2	0.405276	86.6426
3	11	3	0.421927	89.5591
3	11	1	0.439712	92.6744
3	11	0	0.466871	97.4315
3	11	0	0.508164	104.664
3	11	0	0.523715	107.388
3	11	2	0.533347	109.075
3	11	1	0.536652	109.654
3	11	3	0.540516	110.331
3	11	1	0.572637	115.958
3	11	1	0.575447	116.45
3	11	2	0.576476	116.63
3	11	1	0.611	122.677
3	11	1	0.64811	129.177
3	11	0	0.661799	131.575
3	11	1	0.67488	133.866
3	11	0	0.684902	135.622
3	11	0	0.695828	137.536
3	11	3	0.71539	140.962
3	11	1	0.745923	146.31
3	11	3	0.751712	147.324
3	11	0	0.752773	147.51
3	11	0	0.777313	151.809
3	11	2	0.782925	152.792
3	11	3	0.7976	155.362
3	11	3	0.798748	155.563
3	11	1	0.811686	157.829
3	11	3	0.830221	161.076
3	11	2	0.835355	161.975
3	11	0	0.835941	162.078
3	11	2	0.8512	164.751
3	11	3	0.865387	167.236
3	11	1	0.869088	167.884
3	11	2	0.869644	167.981
3	11	2	0.871802	168.359
3	11	3	0.881325	170.027
3	11	1	0.893212	172.11
3	11	2	0.897972	172.943
3	11	0	0.916996	176.275
3	11	3	0.935669	179.546
3	11	3	0.939228	180.17
3	11	3	0.95451	182.846
3	11	1	0.962156	184.186
3	11	1	0.965433	184.76
3	11	2	0.987026	188.542
3	11	2	0.997392	190.358
3	2	2	0.0180462	191.371
3	2	0	0.0224782	191.508
3	2	3	0.0229453	191.523
3	2	2	0.215735	197.472
3	2	1	0.306583	200.276
3	2	2	0.323881	200.81
3	2	1	0.39746	203.08
3	2	2	0.511457	206.598
3	2	3	0.520934	206.891
3	2	1	0.539746	207.471
3	2	2	0.672173	211.558
3	2	3	0.782926	214.976
3	2	2	0.842505	216.815
3	2	1	0.96867	220.708
4	16	3	0.440978	9.98694
4	16	1	0.622154	11.8238
4	16	2	0.879573	14.4336
4	11	0	0.0193319	19.0407
4	11	3	0.0696557	27.8554
4	11	1	0.0805591	29.7652
4	11	3	0.0910221	31.5979
4	11	0	0.0917969	31.7336
4	11	1	0.101679	33.4645
4	11	2	0.112088	35.2879
4	11	1	0.149428	41.8283
4	11	1	0.152498	42.3661
4	11	1	0.162311	44.0849
4	11	2	0.204743	51.5174
4	11	2	0.211196	52.6477
4	11	2	0.252064	59.806
4	11	1	0.257742	60.8006
4	11	2	0.27687	64.151
4	11	0	0.292805	66.9421
4	11	0	0.29651	67.5912
4	11	0	0.29736	67.7401
4	11	0	0.352676	77.4292
4	11	2	0.353033	77.4917
4	11	0	0.361381	78.9539
4	11	2	0.364984	79.585
4	11	3	0.373044	80.9969
4	11	1	0.374451	81.2434
4	11	2	0.405276	86.6426
4	11	3	0.421927	89.5591
4	11	1	0.439712	92.6744
4	11	0	0.466871	97.4315
4	11	0	0.508164	104.664
4	11	0	0.523715	107.388
4	11	2	0.533347	109.075
4	11	1	0.536652	109.654
4	11	3	0.540516	110.331
4	11	1	0.572637	115.958
4	11	1	0.575447	116.45
4	11	2	0.576476	116.63
4	11	1	0.611	122.677
4	11	1	0.64811	129.177
4	11	0	0.661799	131.575
4	11	1	0.67488	133.866
4	11	0	0.684902	135.622
4	11	0	0.695828	137.536
4	11	3	0.71539	140.962
4	11	1	0.745923	146.31
4	11	3	0.751712	147.324
4	11	0	0.752773	147.51
4	11	0	0.777313	151.809
4	11	2	0.782925	152.792
4	11	3	0.7976	155.362
4	11	3	0.798748	155.563
4	11	1	0.811686	157.829
4	11	3	0.830221	161.076
4	11	2	0.835355	161.975
4	11	0	0.835941	162.078
4	11	2	0.8512	164.751
4	11	3	0.865387	167.236
4	11	1	0.869088	167.884
4	11	2	0.869644	167.981
4	11	2	0.871802	168.359
4	11	3	0.881325	170.027
4	11	1	0.893212	172.11
4	11	2	0.897972	172.943
4	11	0	0.916996	176.275
4	11	3	0.935669	179.546
4	11	3	0.939228	180.17
4	11	3	0.95451	182.846
4	11	1	0.962156	184.186
4	11	1	0.965433	184.76
4	11	2	0.987026	188.542
4	11	2	0.997392	190.358
4	1	3	0.0865696	193.486
4	1	3	0.0898077	193.586
4	1	1	0.26327	198.939
4	1	1	0.351459	201.661
4	1	3	0.504193	206.374
4	1	2	0.592196	209.09
4	1	1	0.684444	211.937
4	1	0	0.696643	212.313
4	1	2	0.70111	212.451
4	1	3	0.719114	213.007
4	1	3	0.746707	213.858
4	1	1	0.781471	214.931
4	1	1	0.821291	216.16
4	1	0	0.876361	217.859
4	1	2	0.881899	218.03
4	1	3	0.896078	218.468
4	1	1	0.961477	220.486
4	1	0	0.972698	220.832
5	17	3	0.514245	6.44515
5	13	0	0.0469052	10.9452
5	13	1	0.196998	15.3916
5	13	2	0.202124	15.5435
5	13	2	0.243321	16.764
5	13	0	0.559501	26.1307
5	13	2	0.837984	34.3807
5	13	0	0.88791	35.8597
5	13	1	0.92429	36.9375
5	13	0	0.926961	37.0166
5	13	1	0.975728	38.4613
5	10	0	0.0585947	40.7327
5	10	3	0.0715395	41.0756
5	10	1	0.0834535	41.3913
5	10	0	0.23204	45.3277
5	10	3	0.282297	46.6591
5	10	1	0.372408	49.0464
5	10	0	0.432344	50.6343
5	10	1	0.577084	54.4688
5	10	0	0.578688	54.5113
5	10	3	0.664031	56.7722
5	10	3	0.809469	60.6253
5	10	1	0.847064	61.6212
5	10	0	0.989941	65.4064
5	7	0	0.0508267	73.602
5	7	2	0.0838966	78.761
5	7	2	0.0907834	79.8353
5	7	3	0.113465	83.3737
5	7	1	0.116608	83.8641
5	7	2	0.120277	84.4363
5	7	0	0.135447	86.803
5	7	1	0.152589	89.477
5	7	2	0.169763	92.1562
5	7	2	0.17458	92.9078
5	7	0	0.176661	93.2325
5	7	0	0.177117	93.3035
5	7	1	0.177953	93.434
5	7	1	0.198145	96.584
5	7	0	0.208438	98.1896
5	7	0	0.217926	99.6698
5	7	3	0.228877	101.378
5	7	3	0.245893	104.033
5	7	3	0.247838	104.336
5	7	2	0.266183	107.198
5	7	1	0.271502	108.028
5	7	1	0.278615	109.137
5	7	0	0.315971	114.965
5	7	2	0.330186	117.183
5	7	1	0.342269	119.068
5	7	1	0.357339	121.418
5	7	3	0.365145	122.636
5	7	2	0.372195	123.736
5	7	2	0.373455	123.933
5	7	3	0.379571	124.887
5	7	3	0.391564	126.758
5	7	0	0.398041	127.768
5	7	2	0.4225	131.584
5	7	0	0.439636	134.257
5	7	2	0.474386	139.678
5	7	2	0.483561	141.109
5	7	0	0.485926	141.478
5	7	1	0.487457	141.717
5	7	3	0.489456	142.029
5	7	3	0.489684	142.065
5	7	0	0.492406	142.489
5	7	3	0.496362	143.106
5	7	0	0.509737	145.193
5	7	2	0.509961	145.228
5	7	2	0.533335	148.874
5	7	1	0.579197	156.029
5	7	1	0.587445	157.315
5	7	0	0.595972	158.646
5	7	1	0.612827	161.275
5	7	1	0.61675	161.887
5	7	0	0.620985	162.548
5	7	0	0.621418	162.615
5	7	2	0.624113	163.036
5	7	2	0.648655	166.864
5	7	1	0.660403	168.697
5	7	2	0.692212	173.659
5	7	0	0.698291	174.608
5	7	0	0.713547	176.988
5	7	2	0.734716	180.29
5	7	1	0.736026	180.495
5	7	0	0.741609	181.365
5	7	2	0.756632	183.709
5	7	0	0.788382	188.662
5	7	1	0.812569	192.435
5	7	1	0.812753	192.464
5	7	1	0.830473	195.228
5	7	0	0.840749	196.831
5	7	1	0.844422	197.404
5	7	1	0.851454	198.501
5	7	0	0.878537	202.726
5	7	2	0.880218	202.989
5	7	3	0.88874	204.318
5	7	3	0.895669	205.399
5	7	3	0.899372	205.977
5	7	1	0.919959	209.188
5	7	1	0.930064	210.765
5	7	2	0.937872	211.983
5	7	1	0.967323	216.577
5	7	3	0.970073	217.006
5	7	0	0.993421	220.649
5	7	3	0.999131	221.539
6	17	3	0.514245	6.44515
6	13	0	0.0469052	10.9452
6	13	1	0.196998	15.3916
6	13	2	0.202124	15.5435
6	13	2	0.243321	16.764
6	13	0	0.559501	26.1307
6	13	2	0.837984	34.3807
6	13	0	0.88791	35.8597
6	13	1	0.92429	36.9375
6	13	0	0.926961	37.0166
6	13	1	0.975728	38.4613
6	10	0	0.0585947	40.7327
6	10	3	0.0715395	41.0756
6	10	1	0.0834535	41.3913
6	10	0	0.23204	45.3277
6	10	3	0.282297	46.6591
6	10	1	0.372408	49.0464
6	10	0	0.432344	50.6343
6	10	1	0.577084	54.4688
6	10	0	0.578688	54.5113
6	10	3	0.664031	56.7722
6	10	3	0.809469	60.6253
6	10	1	0.847064	61.6212
6	10	0	0.989941	65.4064
6	8	3	0.0410832	67.5983
6	8	0	0.0623286	68.5939
6	8	3	0.0697391	68.9412
6	8	3	0.0896085	69.8724
6	8	3	0.127	71.6247
6	8	1	0.127891	71.6665
6	8	3	0.341856	81.6938
6	8	0	0.466549	87.5374
6	8	0	0.523899	90.2251
6	8	1	0.540713	91.0131
6	8	1	0.600447	93.8125
6	8	1	0.618068	94.6383
6	8	2	0.661883	96.6917
6	8	3	0.665821	96.8762
6	8	0	0.667088	96.9356
6	8	0	0.700907	98.5205
6	8	2	0.759619	101.272
6	8	1	0.784815	102.453
6	8	1	0.851419	105.574
6	8	2	0.920358	108.805
6	8	2	0.965901	110.939
6	5	0	0.0140218	114.068
6	5	3	0.0359399	116.46
6	5	2	0.0451879	117.469
6	5	1	0.0470754	117.675
6	5	0	0.0726672	120.468
6	5	3	0.10366	123.85
6	5	0	0.15899	129.889
6	5	0	0.168178	130.892
6	5	3	0.178595	132.029
6	5	3	0.181312	132.325
6	5	0	0.20626	135.048
6	5	1	0.221716	136.735
6	5	1	0.268769	141.87
6	5	2	0.268814	141.875
6	5	0	0.288674	144.042
6	5	2	0.318377	147.284
6	5	2	0.336533	149.266
6	5	2	0.40372	156.598
6	5	3	0.452356	161.906
6	5	3	0.475226	164.402
6	5	0	0.488948	165.9
6	5	2	0.499532	167.055
6	5	0	0.502339	167.361
6	5	0	0.551006	172.673
6	5	3	0.580482	175.89
6	5	0	0.584855	176.367
6	5	3	0.587715	176.679
6	5	0	0.63199	181.511
6	5	2	0.640056	182.392
6	5	2	0.644127	182.836
6	5	0	0.649296	183.4
6	5	3	0.659944	184.562
6	5	1	0.674828	186.186
6	5	0	0.686772	187.49
6	5	3	0.68764	187.585
6	5	0	0.691978	188.058
6	5	0	0.708988	189.915
6	5	0	0.757696	195.23
6	5	0	0.802514	200.122
6	5	3	0.823133	202.372
6	5	3	0.830586	203.185
6	5	0	0.837703	203.962
6	5	3	0.87333	207.85
6	5	3	0.968069	218.19
7	17	3	0.514245	6.44515
7	14	0	0.000808443	9.66457
7	14	1	0.0794846	20.266
7	14	1	0.09069	21.7759
7	14	3	0.0951817	22.3812
7	14	3	0.162218	31.4142
7	14	1	0.178491	33.6068
7	14	2	0.185294	34.5236
7	14	0	0.188719	34.9851
7	14	2	0.209498	37.785
7	14	3	0.233514	41.0211
7	14	0	0.270899	46.0586
7	14	3	0.278299	47.0558
7	14	1	0.292974	49.0332
7	14	0	0.320364	52.7239
7	14	0	0.333651	54.5143
7	14	1	0.340221	55.3997
7	14	3	0.348776	56.5524
7	14	0	0.358965	57.9253
7	14	1	0.367068	59.0172
7	14	1	0.398194	63.2113
7	14	3	0.412524	65.1423
7	14	1	0.506434	77.7964
7	14	2	0.509813	78.2517
7	14	1	0.522391	79.9466
7	14	1	0.526891	80.5529
7	14	3	0.535176	81.6693
7	14	1	0.54514	83.012
7	14	1	0.549673	83.6228
7	14	2	0.568753	86.1937
7	14	1	0.597572	90.0771
7	14	3	0.626089	93.9196
7	14	2	0.668199	99.5939
7	14	1	0.674106	100.39
7	14	2	0.695463	103.268
7	14	3	0.698883	103.728
7	14	3	0.701226	104.044
7	14	2	0.701754	104.115
7	14	2	0.722921	106.968
7	14	2	0.729903	107.908
7	14	1	0.731861	108.172
7	14	1	0.742899	109.66
7	14	1	0.814293	119.28
7	14	3	0.826326	120.901
7	14	0	0.82908	121.272
7	14	0	0.838559	122.55
7	14	1	0.848759	123.924
7	14	0	0.852639	124.447
7	14	2	0.853167	124.518
7	14	1	0.873726	127.288
7	14	1	0.89695	130.418
7	14	3	0.927199	134.493
7	14	1	0.983742	142.113
7	14	3	0.999391	144.221
7	4	0	0.035662	147.063
7	4	1	0.0396411	147.37
7	4	1	0.0587778	148.851
7	4	2	0.0727145	149.929
7	4	3	0.131216	154.456
7	4	2	0.215889	161.007
7	4	1	0.241202	162.965
7	4	0	0.255751	164.091
7	4	2	0.278333	165.838
7	4	0	0.287363	166.537
7	4	0	0.383664	173.988
7	4	2	0.40749	175.831
7	4	2	0.421396	176.907
7	4	1	0.438295	178.215
7	4	0	0.464874	180.271
7	4	2	0.474179	180.991
7	4	0	0.559507	187.593
7	4	1	0.615869	191.954
7	4	2	0.624113	192.592
7	4	0	0.626891	192.807
7	4	3	0.678767	196.821
7	4	2	0.681518	197.033
7	4	3	0.685303	197.326
7	4	0	0.724025	200.322
7	4	3	0.729169	200.72
7	4	2	0.801873	206.346
7	4	2	0.802189	206.37
7	4	2	0.833672	208.806
7	4	1	0.852737	210.281
7	4	2	0.861755	210.979
7	4	3	0.871983	211.77
7	4	2	0.948509	217.691
8	17	3	0.514245	6.44515
8	13	0	0.0469052	10.9452
8	13	1	0.196998	15.3916
8	13	2	0.202124	15.5435
8	13	2	0.243321	16.764
8	13	0	0.559501	26.1307
8	13	2	0.837984	34.3807
8	13	0	0.88791	35.8597
8	13	1	0.92429	36.9375
8	13	0	0.926961	37.0166
8	13	1	0.975728	38.4613
8	9	2	0.0128693	41.5289
8	9	0	0.0231568	43.4064
8	9	0	0.0339037	45.3676
8	9	2	0.0488919	48.1029
8	9	3	0.0654848	51.131
8	9	0	0.0853444	54.7552
8	9	0	0.0992741	57.2973
8	9	2	0.105767	58.4823
8	9	1	0.126942	62.3467
8	9	2	0.138311	64.4213
8	9	0	0.14161	65.0235
8	9	0	0.159554	68.2982
8	9	1	0.187733	73.4406
8	9	0	0.203424	76.3041
8	9	3	0.205649	76.7101
8	9	1	0.205713	76.7219
8	9	3	0.212527	77.9653
8	9	2	0.214879	78.3946
8	9	1	0.235118	82.0882
8	9	2	0.246018	84.0773
8	9	2	0.257083	86.0967
8	9	3	0.257802	86.2279
8	9	2	0.29507	93.029
8	9	0	0.316661	96.9692
8	9	2	0.33314	99.9766
8	9	3	0.387058	109.816
8	9	2	0.414971	114.91
8	9	0	0.421124	116.033
8	9	0	0.464086	123.874
8	9	3	0.468132	124.612
8	9	2	0.478563	126.516
8	9	1	0.490306	128.658
8	9	3	0.503213	131.014
8	9	3	0.504346	131.221
8	9	3	0.508178	131.92
8	9	2	0.537045	137.188
8	9	3	0.571033	143.391
8	9	3	0.599618	148.607
8	9	3	0.605769	149.73
8	9	3	0.624553	153.158
8	9	3	0.626742	153.557
8	9	2	0.627309	153.661
8	9	0	0.646234	157.115
8	9	3	0.676205	162.584
8	9	3	0.691153	165.312
8	9	2	0.705682	167.963
8	9	2	0.715529	169.761
8	9	1	0.72114	170.784
8	9	2	0.731598	172.693
8	9	1	0.750256	176.098
8	9	3	0.785367	182.506
8	9	3	0.790936	183.522
8	9	1	0.799794	185.138
8	9	2	0.820417	188.902
8	9	2	0.824725	189.688
8	9	3	0.827224	190.144
8	9	3	0.847366	193.82
8	9	0	0.865733	197.172
8	9	3	0.866617	197.333
8	9	3	0.880618	199.888
8	9	1	0.904588	204.263
8	9	2	0.935948	209.986
8	9	3	0.949106	212.387
8	9	2	0.989605	219.778
9	15	0	0.0264414	11.2317
9	15	0	0.028823	11.7465
9	15	0	0.0307801	12.1695
9	15	3	0.0398689	14.1342
9	15	3	0.0433387	14.8842
9	15	2	0.0603524	18.5618
9	15	1	0.0793436	22.667
9	15	3	0.0815668	23.1475
9	15	2	0.118439	31.1179
9	15	1	0.122778	32.0556
9	15	0	0.154616	38.9377
9	15	1	0.156309	39.3038
9	15	2	0.157722	39.6091
9	15	3	0.201574	49.0882
9	15	0	0.21034	50.9831
9	15	3	0.21609	52.226
9	15	3	0.220181	53.1101
9	15	2	0.229038	55.0247
9	15	0	0.231225	55.4975
9	15	2	0.231876	55.6381
9	15	0	0.233782	56.0502
9	15	2	0.256679	60.9996
9	15	2	0.271362	64.1734
9	15	1	0.272144	64.3424
9	15	3	0.27344	64.6226
9	15	2	0.280281	66.1013
9	15	3	0.28362	66.8231
9	15	3	0.302737	70.9555
9	15	2	0.303909	71.2087
9	15	3	0.309436	72.4035
9	15	1	0.329808	76.807
9	15	3	0.339428	78.8865
9	15	2	0.361288	83.6117
9	15	2	0.368505	85.1717
9	15	0	0.415752	95.3847
9	15	3	0.420995	96.5178
9	15	3	0.424072	97.183
9	15	0	0.438434	100.288
9	15	3	0.461281	105.226
9	15	1	0.465605	106.161
9	15	0	0.482009	109.707
9	15	1	0.490113	111.458
9	15	3	0.525285	119.061
9	15	1	0.538118	121.835
9	15	1	0.54039	122.326
9	15	3	0.54063	122.378
9	15	1	0.544131	123.135
9	15	0	0.555179	125.523
9	15	0	0.587541	132.518
9	15	1	0.594357	133.992
9	15	2	0.601968	135.637
9	15	3	0.615846	138.637
9	15	0	0.616494	138.777
9	15	0	0.617098	138.907
9	15	2	0.629657	141.622
9	15	1	0.649901	145.998
9	15	3	0.654902	147.079
9	15	2	0.662083	148.631
9	15	2	0.684759	153.533
9	15	1	0.699683	156.759
9	15	1	0.707427	158.433
9	15	3	0.720316	161.219
9	15	1	0.760356	169.874
9	15	2	0.779485	174.009
9	15	0	0.781745	174.497
9	15	0	0.789693	176.215
9	15	1	0.793217	176.977
9	15	0	0.795311	177.43
9	15	1	0.814908	181.666
9	15	3	0.818557	182.454
9	15	0	0.831947	185.349
9	15	1	0.837159	186.475
9	15	3	0.847069	188.618
9	15	2	0.871058	193.803
9	15	1	0.874552	194.558
9	15	2	0.887994	197.464
9	15	1	0.88999	197.895
9	15	2	0.928557	206.232
9	15	0	0.92966	206.47
9	15	3	0.942088	209.157
9	15	3	0.961045	213.254
9	15	1	0.967689	214.691
9	15	3	0.974629	216.191
9	15	3	0.976822	216.665
9	15	0	0.982518	217.896
9	15	1	0.982957	217.991
9	15	1	0.992942	220.149
9	15	1	0.996732	220.968
10	17	3	0.514245	6.44515
10	13	0	0.0469052	10.9452
10	13	1	0.196998	15.3916
10	13	2	0.202124	15.5435
10	13	2	0.243321	16.764
10	13	0	0.559501	26.1307
10	13	2	0.837984	34.3807
10	13	0	0.88791	35.8597
10	13	1	0.92429	36.9375
10	13	0	0.926961	37.0166
10	13	1	0.975728	38.4613
10	10	0	0.0585947	40.7327
10	10	3	0.0715395	41.0756
10	10	1	0.0834535	41.3913
10	10	0	0.23204	45.3277
10	10	3	0.282297	46.6591
10	10	1	0.372408	49.0464
10	10	0	0.432344	50.6343
10	10	1	0.577084	54.4688
10	10	0	0.578688	54.5113
10	10	3	0.664031	56.7722
10	10	3	0.809469	60.6253
10	10	1	0.847064	61.6212
10	10	0	0.989941	65.4064
10	8	3	0.0410832	67.5983
10	8	0	0.0623286	68.5939
10	8	3	0.0697391	68.9412
10	8	3	0.0896085	69.8724
10	8	3	0.127	71.6247
10	8	1	0.127891	71.6665
10	8	3	0.341856	81.6938
10	8	0	0.466549	87.5374
10	8	0	0.523899	90.2251
10	8	1	0.540713	91.0131
10	8	1	0.600447	93.8125
10	8	1	0.618068	94.6383
10	8	2	0.661883	96.6917
10	8	3	0.665821	96.8762
10	8	0	0.667088	96.9356
10	8	0	0.700907	98.5205
10	8	2	0.759619	101.272
10	8	1	0.784815	102.453
10	8	1	0.851419	105.574
10	8	2	0.920358	108.805
10	8	2	0.965901	110.939
10	6	1	0.0125276	113.905
10	6	2	0.0202232	114.744
10	6	2	0.0335243	116.196
10	6	2	0.0509172	118.094
10	6	3	0.087259	122.061
10	6	2	0.148871	128.785
10	6	2	0.198283	134.177
10	6	0	0.204045	134.806
10	6	0	0.28963	144.147
10	6	2	0.346724	150.378
10	6	2	0.36703	152.594
10	6	1	0.399093	156.093
10	6	2	0.402785	156.496
10	6	1	0.407152	156.973
10	6	2	0.427639	159.209
10	6	3	0.438765	160.423
10	6	3	0.461962	162.955
10	6	3	0.467773	163.589
10	6	1	0.478586	164.769
10	6	1	0.488487	165.85
10	6	3	0.551714	172.75
10	6	1	0.556011	173.219
10	6	0	0.564928	174.192
10	6	3	0.66356	184.957
10	6	3	0.663761	184.979
10	6	2	0.724055	191.559
10	6	0	0.724666	191.626
10	6	0	0.764687	195.993
10	6	3	0.798424	199.675
10	6	2	0.856474	206.011
10	6	2	0.861184	206.525
10	6	2	0.880142	208.594
10	6	1	0.884545	209.074
10	6	3	0.886789	209.319
10	6	3	0.917247	212.643
10	6	1	0.944496	215.617
10	6	1	0.951358	216.366
10	6	1	0.965464	217.906
