2	5	1	0.266443	103.115
2	5	1	0.267153	103.273
2	5	3	0.271084	104.149
2	5	2	0.272316	104.423
2	5	3	0.272927	104.559
2	5	2	0.301087	110.831
2	5	1	0.309227	112.644
2	5	2	0.321234	115.319
2	5	1	0.323985	115.932
2	5	1	0.34596	120.826
2	5	3	0.355791	123.016
2	5	2	0.366032	125.297
2	5	2	0.374994	127.293
2	5	3	0.377604	127.875
2	5	0	0.377691	127.894
2	5	0	0.384963	129.514
2	5	1	0.402866	133.502
2	5	3	0.420067	137.333
2	5	1	0.427702	139.034
2	5	0	0.429828	139.507
2	5	2	0.432734	140.154
2	5	1	0.436827	141.066
2	5	1	0.438357	141.407
2	5	2	0.438872	141.522
2	5	2	0.461362	146.531
2	5	2	0.476513	149.906
2	5	2	0.483086	151.37
2	5	3	0.493999	153.801
2	5	3	0.503528	155.923
2	5	0	0.504009	156.03
2	5	2	0.505321	156.322
2	5	0	0.505741	156.416
2	5	1	0.517216	158.972
2	5	3	0.544863	165.13
2	5	1	0.563996	169.392
2	5	1	0.586468	174.397
2	5	2	0.587301	174.583
2	5	1	0.598849	177.155
2	5	1	0.60324	178.133
2	5	1	0.610226	179.689
2	5	0	0.615749	180.919
2	5	3	0.619446	181.743
2	5	0	0.623648	182.679
2	5	0	0.630242	184.147
2	5	2	0.64714	187.911
2	5	2	0.674128	193.923
2	5	0	0.675228	194.168
2	5	2	0.70838	201.552
2	5	1	0.713815	202.762
2	5	0	0.714598	202.937
2	5	3	0.738071	208.165
2	5	2	0.749827	210.784
2	5	3	0.775106	216.414
2	5	0	0.789585	219.639
2	5	1	0.802013	222.408
2	5	2	0.810846	224.375
2	5	1	0.824076	227.322
2	5	3	0.829966	228.634
2	5	2	0.833249	229.365
2	5	2	0.838364	230.505
2	5	2	0.845744	232.148
2	5	0	0.849078	232.891
2	5	0	0.855437	234.307
2	5	3	0.860376	235.407
2	5	1	0.865037	236.446
2	5	0	0.868531	237.224
2	5	3	0.87075	237.718
2	5	2	0.872274	238.058
2	5	2	0.88219	240.266
2	5	2	0.916237	247.85
2	5	0	0.924823	249.762
2	5	2	0.942634	253.73
2	5	2	0.963192	258.309
2	5	2	0.966722	259.095
2	5	3	0.978622	261.746
2	5	0	0.995494	265.504
2	5	3	0.999918	266.489
3	10	3	0.00900177	10.263
3	10	3	0.01367	11.47
3	10	0	0.0185221	12.7247
3	10	1	0.0247732	14.341
3	10	1	0.0431271	19.0868
3	10	1	0.0459699	19.8219
3	10	3	0.0530109	21.6425
3	10	1	0.0673064	25.3389
3	10	1	0.0794578	28.4809
3	10	1	0.0821708	29.1824
3	10	2	0.0838095	29.6061
3	10	0	0.095426	32.6099
3	10	3	0.0977974	33.223
3	10	2	0.12081	39.1734
3	10	3	0.137536	43.4983
3	10	0	0.149163	46.5048
3	10	3	0.171406	52.2562
3	10	3	0.179576	54.3686
3	10	3	0.184903	55.7462
3	10	1	0.18932	56.8882
3	10	0	0.19022	57.1209
3	10	0	0.202348	60.257
3	10	0	0.231141	67.702
3	10	0	0.234686	68.6185
3	10	3	0.245308	71.3652
3	10	3	0.247257	71.8692
3	10	2	0.257787	74.5918
3	10	1	0.26026	75.2312
3	10	3	0.264562	76.3438
3	10	3	0.268162	77.2746
3	10	3	0.285836	81.8446
3	10	3	0.295079	84.2345
3	10	2	0.309622	87.995
3	10	0	0.32347	91.5757
3	10	2	0.327979	92.7416
3	10	0	0.335033	94.5655
3	10	2	0.345409	97.2486
3	10	1	0.352127	98.9856
3	10	2	0.352782	99.155
3	10	1	0.367408	102.937
3	10	1	0.389667	108.692
3	10	1	0.39249	109.422
3	10	3	0.411066	114.225
3	10	3	0.417374	115.856
3	10	1	0.422412	117.159
3	10	0	0.424377	117.667
3	10	0	0.426694	118.267
3	10	2	0.441338	122.053
3	10	3	0.449891	124.265
3	10	1	0.499893	137.194
3	10	0	0.505515	138.647
3	10	1	0.511842	140.283
3	10	3	0.514555	140.985
3	10	2	0.544642	148.765
3	10	2	0.552255	150.733
3	10	1	0.559294	152.553
3	10	1	0.563713	153.696
3	10	3	0.56468	153.946
3	10	1	0.565799	154.235
3	10	3	0.583992	158.939
3	10	1	0.610471	165.786
3	10	0	0.63995	173.409
3	10	1	0.645762	174.911
3	10	2	0.658237	178.137
3	10	2	0.672009	181.698
3	10	3	0.684555	184.942
3	10	2	0.684775	184.999
3	10	2	0.693339	187.213
3	10	2	0.697805	188.368
3	10	3	0.701134	189.229
3	10	1	0.724076	195.161
3	10	0	0.726861	195.881
3	10	2	0.73824	198.824
3	10	3	0.747791	201.293
3	10	0	0.752464	202.501
3	10	0	0.795851	213.72
3	10	0	0.832357	223.16
3	10	3	0.835993	224.1
3	10	3	0.83794	224.603
3	10	3	0.843199	225.963
3	10	0	0.850794	227.927
3	10	3	0.855086	229.037
3	10	0	0.855785	229.217
3	10	0	0.858214	229.846
3	10	1	0.865513	231.733
3	10	3	0.875427	234.296
3	10	3	0.887005	237.29
3	10	1	0.893039	238.85
3	10	3	0.895962	239.606
3	10	2	0.903985	241.681
3	10	3	0.914544	244.411
3	10	1	0.921544	246.221
3	10	3	0.939574	250.883
3	10	2	0.944015	252.031
3	10	0	0.944199	252.079
3	10	3	0.947175	252.848
3	10	3	0.98323	262.171
3	10	3	0.986205	262.94
3	10	1	0.986361	262.981
3	10	3	0.987701	263.327
3	10	2	0.995683	265.391
3	10	3	0.997631	265.895
3	10	0	0.998527	266.126
4	9	0	0.0107176	9.59367
4	9	0	0.0221766	11.3667
4	9	1	0.0409866	14.2771
4	9	2	0.0657186	18.1039
4	9	2	0.0709579	18.9146
4	9	1	0.0860645	21.252
4	9	1	0.118929	26.3371
4	9	3	0.156049	32.0806
4	9	2	0.156249	32.1116
4	9	3	0.170449	34.3086
4	9	0	0.174511	34.9371
4	9	2	0.177508	35.4008
4	9	2	0.18305	36.2585
4	9	1	0.203504	39.4231
4	9	0	0.209925	40.4167
4	9	0	0.223818	42.5664
4	9	2	0.244151	45.7124
4	9	0	0.246173	46.0253
4	9	3	0.246876	46.1341
4	9	2	0.308961	55.7404
4	9	1	0.310985	56.0535
4	9	3	0.327461	58.6028
4	9	1	0.348408	61.8439
4	9	2	0.355075	62.8755
4	9	1	0.385558	67.5921
4	9	2	0.39606	69.2171
4	9	3	0.396102	69.2235
4	9	0	0.397114	69.3801
4	9	0	0.432781	74.8988
4	9	3	0.444979	76.7862
4	9	0	0.462018	79.4227
4	9	1	0.473746	81.2373
4	9	0	0.485363	83.0348
4	9	2	0.489785	83.719
4	9	0	0.491955	84.0548
4	9	3	0.494832	84.4999
4	9	3	0.4966	84.7735
4	9	0	0.497367	84.8921
4	9	3	0.539029	91.3384
4	9	2	0.544823	92.235
4	9	3	0.578429	97.4348
4	9	2	0.578823	97.4958
4	9	0	0.581118	97.8507
4	9	3	0.613049	102.791
4	9	0	0.613554	102.87
4	9	2	0.619101	103.728
4	9	3	0.629439	105.327
4	9	1	0.645789	107.857
4	9	1	0.650832	108.637
4	9	2	0.659891	110.039
4	9	0	0.666111	111.002
4	9	1	0.687908	114.374
4	9	0	0.694117	115.335
4	9	0	0.694901	115.456
4	9	2	0.698919	116.078
4	9	3	0.713174	118.284
4	9	2	0.75269	124.398
4	9	2	0.761941	125.829
4	9	1	0.797231	131.29
4	9	0	0.813349	133.783
4	9	0	0.830801	136.484
4	9	2	0.836284	137.332
4	9	1	0.850615	139.55
4	9	0	0.879603	144.035
4	9	2	0.899228	147.071
4	9	0	0.925968	151.209
4	9	0	0.969913	158.008
4	9	2	0.983653	160.134
4	9	2	0.992747	161.541
4	4	0	0.0648852	165.857
4	4	3	0.071529	166.184
4	4	1	0.100715	167.621
4	4	2	0.12546	168.839
4	4	2	0.159368	170.507
4	4	2	0.347701	179.777
4	4	1	0.367018	180.727
4	4	3	0.396065	182.157
4	4	0	0.417793	183.226
4	4	3	0.447631	184.695
4	4	3	0.466269	185.612
4	4	3	0.476607	186.121
4	4	2	0.50685	187.61
4	4	2	0.519857	188.25
4	4	2	0.556319	190.044
4	4	0	0.637424	194.036
4	4	3	0.645637	194.44
4	4	2	0.74961	199.558
4	4	1	0.77737	200.924
4	4	2	0.791163	201.603
4	4	3	0.82258	203.149
4	4	0	0.876975	205.826
4	2	2	0.0663723	215.507
4	2	0	0.102478	217.479
4	2	2	0.130059	218.986
4	2	3	0.236611	224.806
4	2	1	0.356858	231.375
4	2	1	0.419525	234.798
4	2	3	0.499559	239.17
4	2	1	0.508441	239.655
4	2	2	0.557156	242.316
4	2	1	0.581901	243.668
4	2	2	0.681665	249.118
4	2	3	0.688946	249.516
4	2	1	0.729503	251.731
4	2	1	0.733621	251.956
4	2	0	0.773511	254.135
4	2	3	0.823013	256.839
4	2	2	0.941464	263.31
4	2	2	0.957521	264.187
4	2	1	0.967632	264.739
4	2	2	0.98278	265.567
5	9	0	0.0107176	9.59367
5	9	0	0.0221766	11.3667
5	9	1	0.0409866	14.2771
5	9	2	0.0657186	18.1039
5	9	2	0.0709579	18.9146
5	9	1	0.0860645	21.252
5	9	1	0.118929	26.3371
5	9	3	0.156049	32.0806
5	9	2	0.156249	32.1116
5	9	3	0.170449	34.3086
5	9	0	0.174511	34.9371
5	9	2	0.177508	35.4008
5	9	2	0.18305	36.2585
5	9	1	0.203504	39.4231
5	9	0	0.209925	40.4167
5	9	0	0.223818	42.5664
5	9	2	0.244151	45.7124
5	9	0	0.246173	46.0253
5	9	3	0.246876	46.1341
5	9	2	0.308961	55.7404
5	9	1	0.310985	56.0535
5	9	3	0.327461	58.6028
5	9	1	0.348408	61.8439
5	9	2	0.355075	62.8755
5	9	1	0.385558	67.5921
5	9	2	0.39606	69.2171
5	9	3	0.396102	69.2235
5	9	0	0.397114	69.3801
5	9	0	0.432781	74.8988
5	9	3	0.444979	76.7862
5	9	0	0.462018	79.4227
5	9	1	0.473746	81.2373
5	9	0	0.485363	83.0348
5	9	2	0.489785	83.719
5	9	0	0.491955	84.0548
5	9	3	0.494832	84.4999
5	9	3	0.4966	84.7735
5	9	0	0.497367	84.8921
5	9	3	0.539029	91.3384
5	9	2	0.544823	92.235
5	9	3	0.578429	97.4348
5	9	2	0.578823	97.4958
5	9	0	0.581118	97.8507
5	9	3	0.613049	102.791
5	9	0	0.613554	102.87
5	9	2	0.619101	103.728
5	9	3	0.629439	105.327
5	9	1	0.645789	107.857
5	9	1	0.650832	108.637
5	9	2	0.659891	110.039
5	9	0	0.666111	111.002
5	9	1	0.687908	114.374
5	9	0	0.694117	115.335
5	9	0	0.694901	115.456
5	9	2	0.698919	116.078
5	9	3	0.713174	118.284
5	9	2	0.75269	124.398
5	9	2	0.761941	125.829
5	9	1	0.797231	131.29
5	9	0	0.813349	133.783
5	9	0	0.830801	136.484
5	9	2	0.836284	137.332
5	9	1	0.850615	139.55
5	9	0	0.879603	144.035
5	9	2	0.899228	147.071
5	9	0	0.925968	151.209
5	9	0	0.969913	158.008
5	9	2	0.983653	160.134
5	9	2	0.992747	161.541
5	3	0	0.0117316	163.882
5	3	2	0.0352124	166.32
5	3	0	0.0715084	170.089
5	3	0	0.0807751	171.052
5	3	0	0.10774	173.852
5	3	1	0.117586	174.874
5	3	2	0.129791	176.142
5	3	2	0.14362	177.578
5	3	2	0.145133	177.735
5	3	1	0.163231	179.614
5	3	2	0.169136	180.227
5	3	1	0.179444	181.298
5	3	0	0.188965	182.287
5	3	0	0.20159	183.598
5	3	2	0.221498	185.665
5	3	2	0.249964	188.621
5	3	0	0.297175	193.523
5	3	1	0.317342	195.618
5	3	0	0.382691	202.404
5	3	0	0.399443	204.143
5	3	0	0.425294	206.828
5	3	2	0.432229	207.548
5	3	2	0.444412	208.813
5	3	1	0.44565	208.942
5	3	3	0.461401	210.577
5	3	1	0.482502	212.768
5	3	2	0.49528	214.095
5	3	0	0.504447	215.047
5	3	2	0.5239	217.067
5	3	2	0.552204	220.007
5	3	0	0.56205	221.029
5	3	1	0.654912	230.672
5	3	3	0.680526	233.332
5	3	3	0.688992	234.211
5	3	1	0.732698	238.75
5	3	1	0.733461	238.829
5	3	3	0.767682	242.383
5	3	3	0.795421	245.263
5	3	0	0.811229	246.905
5	3	3	0.819447	247.758
5	3	3	0.85131	251.067
5	3	0	0.874327	253.457
5	3	3	0.909437	257.103
5	3	3	0.915872	257.771
5	3	0	0.919902	258.19
5	3	0	0.920883	258.292
5	3	0	0.937885	260.057
5	3	2	0.973711	263.777
6	13	3	0.0639543	3.57162
6	13	1	0.443026	8.73266
6	13	1	0.55715	10.2864
6	13	1	0.647355	11.5146
6	13	2	0.692198	12.1251
6	13	0	0.858601	14.3907
6	7	1	0.0910167	18.8143
6	7	1	0.339639	25.6394
6	7	2	0.499844	30.0372
6	7	0	0.652923	34.2394
6	7	1	0.699697	35.5234
6	7	2	0.918027	41.5169
6	6	0	4.37109e-05	43.7769
6	6	1	0.00471057	44.8164
6	6	0	0.00816219	45.5852
6	6	3	0.0157695	47.2797
6	6	2	0.0261817	49.5989
6	6	2	0.0396022	52.5882
6	6	2	0.053409	55.6635
6	6	2	0.0631524	57.8338
6	6	2	0.0671065	58.7145
6	6	2	0.0898587	63.7823
6	6	3	0.11374	69.1017
6	6	2	0.116152	69.639
6	6	2	0.119196	70.3169
6	6	2	0.120675	70.6463
6	6	1	0.122029	70.9479
6	6	2	0.129977	72.7182
6	6	3	0.142666	75.5446
6	6	3	0.149995	77.1772
6	6	2	0.160752	79.573
6	6	1	0.183867	84.7217
6	6	0	0.185256	85.0312
6	6	0	0.195146	87.2339
6	6	1	0.19748	87.754
6	6	3	0.198934	88.0777
6	6	1	0.200599	88.4487
6	6	3	0.208918	90.3016
6	6	0	0.216643	92.0222
6	6	2	0.229305	94.8425
6	6	2	0.258697	101.389
6	6	1	0.263651	102.493
6	6	1	0.269361	103.765
6	6	2	0.285768	107.419
6	6	2	0.29739	110.008
6	6	3	0.301173	110.85
6	6	0	0.306516	112.041
6	6	1	0.308952	112.583
6	6	3	0.314599	113.841
6	6	3	0.32364	115.855
6	6	1	0.335029	118.392
6	6	2	0.341879	119.917
6	6	1	0.343115	120.193
6	6	4	0.350763	121.896
6	6	0	0.391311	130.928
6	6	3	0.39387	131.498
6	6	1	0.396477	132.078
6	6	0	0.409022	134.873
6	6	2	0.412783	135.711
6	6	3	0.42321	138.033
6	6	0	0.426163	138.691
6	6	3	0.432967	140.206
6	6	3	0.456903	145.538
6	6	2	0.465607	147.477
6	6	1	0.466447	147.664
6	6	2	0.47111	148.702
6	6	0	0.483278	151.413
6	6	2	0.485037	151.804
6	6	1	0.533502	162.6
6	6	2	0.54204	164.501
6	6	3	0.547309	165.675
6	6	0	0.551396	166.585
6	6	0	0.560639	168.644
6	6	1	0.561643	168.868
6	6	2	0.567029	170.067
6	6	3	0.567955	170.274
6	6	1	0.572669	171.324
6	6	2	0.590946	175.395
6	6	1	0.596994	176.742
6	6	0	0.623901	182.735
6	6	2	0.632444	184.638
6	6	0	0.633061	184.775
6	6	3	0.653719	189.377
6	6	0	0.663211	191.491
6	6	2	0.669524	192.897
6	6	3	0.672583	193.578
6	6	0	0.702798	200.309
6	6	1	0.708523	201.584
6	6	2	0.717904	203.673
6	6	2	0.723892	205.007
6	6	0	0.725065	205.268
6	6	1	0.735835	207.667
6	6	3	0.745056	209.721
6	6	1	0.777229	216.887
6	6	3	0.786313	218.911
6	6	1	0.810604	224.321
6	6	1	0.82759	228.105
6	6	1	0.869511	237.442
6	6	1	0.8706	237.685
6	6	0	0.871293	237.839
6	6	3	0.872585	238.127
6	6	0	0.882907	240.426
6	6	0	0.892078	242.469
6	6	2	0.894344	242.973
6	6	2	0.904503	245.236
6	6	3	0.914869	247.545
6	6	2	0.92697	250.241
6	6	0	0.93389	251.782
6	6	1	0.94198	253.584
6	6	2	0.944598	254.167
6	6	3	0.945189	254.299
6	6	1	0.971397	260.136
6	6	2	0.975694	261.093
6	6	0	0.981613	262.412
6	6	2	0.982621	262.636
6	6	2	0.995371	265.476
6	6	2	0.996164	265.653
7	16	2	0.00029284	2.62202
7	16	3	0.067257	20.2981
7	16	1	0.0718466	21.5096
7	16	0	0.0724902	21.6794
7	16	2	0.0752808	22.416
7	16	3	0.076661	22.7804
7	16	0	0.0791726	23.4433
7	16	1	0.0869861	25.5058
7	16	3	0.0873209	25.5942
7	16	0	0.0968523	28.1101
7	16	3	0.103482	29.8601
7	16	3	0.11667	33.3414
7	16	0	0.117105	33.4562
7	16	1	0.125846	35.7635
7	16	0	0.145884	41.0527
7	16	3	0.148233	41.6726
7	16	2	0.150722	42.3298
7	16	0	0.177187	49.3156
7	16	2	0.193016	53.4937
7	16	1	0.218848	60.3123
7	16	0	0.221972	61.137
7	16	0	0.228934	62.9748
7	16	0	0.234744	64.5083
7	16	1	0.244664	67.127
7	16	2	0.279615	76.3527
7	16	3	0.288455	78.6861
7	16	1	0.294418	80.26
7	16	3	0.295157	80.4552
7	16	0	0.311802	84.8488
7	16	2	0.315255	85.7603
7	16	1	0.32899	89.3857
7	16	2	0.334318	90.7923
7	16	2	0.337603	91.6593
7	16	3	0.338297	91.8426
7	16	0	0.341315	92.6391
7	16	2	0.34312	93.1156
7	16	2	0.348236	94.4659
7	16	2	0.348608	94.5642
7	16	1	0.352459	95.5806
7	16	0	0.355488	96.3803
7	16	1	0.362392	98.2028
7	16	3	0.365506	99.0246
7	16	1	0.368352	99.7758
7	16	3	0.384656	104.079
7	16	3	0.406484	109.841
7	16	3	0.446646	120.442
7	16	3	0.448944	121.049
7	16	1	0.458886	123.673
7	16	3	0.460254	124.035
7	16	1	0.478542	128.862
7	16	1	0.494357	133.037
7	16	3	0.505002	135.846
7	16	1	0.514727	138.413
7	16	0	0.533633	143.404
7	16	1	0.537062	144.309
7	16	0	0.543737	146.071
7	16	1	0.546514	146.804
7	16	1	0.547845	147.155
7	16	2	0.559343	150.19
7	16	2	0.560374	150.463
7	16	1	0.561874	150.858
7	16	0	0.572215	153.588
7	16	3	0.583642	156.604
7	16	3	0.59069	158.465
7	16	3	0.594892	159.574
7	16	1	0.596471	159.991
7	16	2	0.599799	160.869
7	16	1	0.600633	161.089
7	16	3	0.603058	161.729
7	16	0	0.608111	163.063
7	16	0	0.619644	166.108
7	16	1	0.621028	166.473
7	16	1	0.625849	167.746
7	16	0	0.642017	172.013
7	16	2	0.64922	173.915
7	16	1	0.666799	178.555
7	16	0	0.668822	179.089
7	16	3	0.679621	181.939
7	16	2	0.685424	183.471
7	16	3	0.705255	188.706
7	16	3	0.765138	204.513
7	16	1	0.771062	206.076
7	16	2	0.776131	207.414
7	16	3	0.78036	208.531
7	16	2	0.781602	208.858
7	16	1	0.804008	214.773
7	16	2	0.8121	216.909
7	16	3	0.813924	217.39
7	16	3	0.815736	217.869
7	16	1	0.836151	223.257
7	16	1	0.840047	224.286
7	16	2	0.887295	236.757
7	16	1	0.892833	238.219
7	16	1	0.907381	242.059
7	16	3	0.912913	243.52
7	16	3	0.915068	244.088
7	16	3	0.924413	246.555
7	16	3	0.926982	247.233
7	16	2	0.928699	247.687
7	16	2	0.963933	256.987
7	16	2	0.969425	258.437
7	16	0	0.979372	261.062
7	16	3	0.993201	264.713
7	16	1	0.998333	266.067
8	14	0	0.00307412	3.51186
8	14	2	0.00640664	4.391
8	14	1	0.0189493	7.69985
8	14	1	0.0327519	11.3411
8	14	0	0.0429986	14.0442
8	14	4	0.0486269	15.529
8	14	1	0.0533725	16.7809
8	14	0	0.0626647	19.2323
8	14	3	0.063054	19.335
8	14	1	0.0631333	19.3559
8	14	1	0.0749047	22.4612
8	14	2	0.0785111	23.4126
8	14	0	0.0964668	28.1495
8	14	2	0.102093	29.6336
8	14	3	0.103051	29.8863
8	14	0	0.104293	30.2141
8	14	0	0.112375	32.3461
8	14	1	0.12942	36.8428
8	14	3	0.153317	43.147
8	14	3	0.169892	47.5195
8	14	0	0.180414	50.2954
8	14	2	0.181736	50.644
8	14	3	0.218967	60.4658
8	14	1	0.221099	61.0282
8	14	1	0.222767	61.4683
8	14	1	0.229479	63.2389
8	14	1	0.229837	63.3334
8	14	0	0.230213	63.4326
8	14	0	0.235686	64.8763
8	14	1	0.25226	69.2486
8	14	0	0.261158	71.5961
8	14	1	0.279736	76.4971
8	14	1	0.289412	79.0497
8	14	3	0.294357	80.3543
8	14	3	0.296595	80.9445
8	14	0	0.314305	85.6166
8	14	0	0.316899	86.3009
8	14	1	0.374353	101.458
8	14	2	0.395393	107.008
8	14	2	0.401538	108.629
8	14	3	0.418751	113.17
8	14	2	0.42634	115.172
8	14	0	0.433073	116.948
8	14	2	0.443012	119.57
8	14	0	0.445953	120.346
8	14	0	0.447516	120.758
8	14	0	0.448344	120.977
8	14	2	0.462554	124.726
8	14	2	0.492374	132.592
8	14	1	0.500177	134.651
8	14	3	0.516408	138.933
8	14	1	0.530184	142.567
8	14	2	0.535555	143.984
8	14	0	0.557573	149.792
8	14	2	0.587145	157.594
8	14	0	0.588928	158.064
8	14	1	0.602766	161.714
8	14	0	0.611957	164.139
8	14	1	0.612129	164.184
8	14	1	0.634938	170.202
8	14	0	0.637426	170.858
8	14	0	0.643852	172.553
8	14	2	0.678283	181.636
8	14	3	0.678837	181.782
8	14	1	0.683445	182.998
8	14	0	0.690509	184.862
8	14	1	0.696087	186.333
8	14	2	0.707534	189.353
8	14	1	0.729543	195.159
8	14	0	0.743012	198.712
8	14	1	0.760817	203.409
8	14	1	0.764093	204.274
8	14	2	0.790778	211.313
8	14	0	0.795766	212.629
8	14	2	0.808224	215.916
8	14	0	0.818624	218.659
8	14	0	0.820129	219.056
8	14	2	0.841606	224.722
8	14	0	0.889532	237.365
8	14	0	0.892134	238.052
8	14	3	0.902604	240.814
8	14	2	0.907762	242.174
8	14	1	0.926391	247.089
8	14	3	0.930432	248.155
8	14	0	0.960996	256.218
8	14	0	0.971494	258.987
8	14	2	0.982413	261.868
8	14	1	0.983984	262.282
8	14	0	0.987866	263.306
8	14	1	0.996222	265.511
9	9	0	0.0107176	9.59367
9	9	0	0.0221766	11.3667
9	9	1	0.0409866	14.2771
9	9	2	0.0657186	18.1039
9	9	2	0.0709579	18.9146
9	9	1	0.0860645	21.252
9	9	1	0.118929	26.3371
9	9	3	0.156049	32.0806
9	9	2	0.156249	32.1116
9	9	3	0.170449	34.3086
9	9	0	0.174511	34.9371
9	9	2	0.177508	35.4008
9	9	2	0.18305	36.2585
9	9	1	0.203504	39.4231
9	9	0	0.209925	40.4167
9	9	0	0.223818	42.5664
9	9	2	0.244151	45.7124
9	9	0	0.246173	46.0253
9	9	3	0.246876	46.1341
9	9	2	0.308961	55.7404
9	9	1	0.310985	56.0535
9	9	3	0.327461	58.6028
9	9	1	0.348408	61.8439
9	9	2	0.355075	62.8755
9	9	1	0.385558	67.5921
9	9	2	0.39606	69.2171
9	9	3	0.396102	69.2235
9	9	0	0.397114	69.3801
9	9	0	0.432781	74.8988
9	9	3	0.444979	76.7862
9	9	0	0.462018	79.4227
9	9	1	0.473746	81.2373
9	9	0	0.485363	83.0348
9	9	2	0.489785	83.719
9	9	0	0.491955	84.0548
9	9	3	0.494832	84.4999
9	9	3	0.4966	84.7735
9	9	0	0.497367	84.8921
9	9	3	0.539029	91.3384
9	9	2	0.544823	92.235
9	9	3	0.578429	97.4348
9	9	2	0.578823	97.4958
9	9	0	0.581118	97.8507
9	9	3	0.613049	102.791
9	9	0	0.613554	102.87
9	9	2	0.619101	103.728
9	9	3	0.629439	105.327
9	9	1	0.645789	107.857
