3	15	3	0.233064	30.0406
3	15	0	0.245764	31.5461
3	15	1	0.266615	34.018
3	15	2	0.295044	37.3881
3	15	3	0.299592	37.9273
3	15	1	0.319532	40.2911
3	15	1	0.322615	40.6566
3	15	1	0.323913	40.8104
3	15	3	0.338892	42.5861
3	15	1	0.343491	43.1313
3	15	0	0.375833	46.9653
3	15	3	0.385168	48.0719
3	15	3	0.415248	51.6377
3	15	3	0.449578	55.7074
3	15	2	0.47847	59.1325
3	15	1	0.486526	60.0875
3	15	3	0.535019	65.8362
3	15	3	0.554086	68.0965
3	15	1	0.55699	68.4407
3	15	1	0.624631	76.4593
3	15	2	0.649531	79.4111
3	15	3	0.650454	79.5204
3	15	0	0.654176	79.9617
3	15	0	0.688035	83.9755
3	15	1	0.690487	84.2661
3	15	0	0.700614	85.4667
3	15	1	0.751631	91.5145
3	15	2	0.760056	92.5133
3	15	3	0.811312	98.5895
3	15	3	0.812984	98.7877
3	15	1	0.821565	99.8049
3	15	0	0.846391	102.748
3	15	1	0.882274	107.002
3	15	0	0.893033	108.277
3	15	3	0.92888	112.527
3	15	2	0.965125	116.823
3	15	1	0.987506	119.477
4	19	1	0.464673	0.967373
4	19	3	0.782719	1.62949
4	18	2	0.586007	4.27731
4	14	0	0.0920388	7.79884
4	14	3	0.242554	11.0213
4	14	3	0.257566	11.3427
4	14	1	0.298614	12.2215
4	14	0	0.327584	12.8417
4	14	2	0.39363	14.2557
4	14	1	0.436241	15.168
4	14	2	0.606395	18.8109
4	9	2	0.178043	31.7723
4	9	3	0.29962	34.8688
4	9	0	0.306845	35.0528
4	9	2	0.311108	35.1613
4	9	1	0.330986	35.6676
4	9	0	0.42339	38.021
4	9	0	0.43849	38.4056
4	9	0	0.629654	43.2743
4	9	0	0.645435	43.6762
4	9	3	0.827224	48.3062
4	9	1	0.918878	50.6405
4	9	3	0.99553	52.5927
4	5	1	0.133599	61.8249
4	5	3	0.214628	67.3552
4	5	1	0.395658	79.7107
4	5	3	0.411427	80.7869
4	5	0	0.590552	93.0124
4	5	2	0.605842	94.056
4	5	3	0.683706	99.3702
4	5	1	0.694091	100.079
4	5	3	0.815115	108.339
4	5	3	0.841095	110.112
4	5	1	0.86759	111.921
4	5	3	0.873358	112.314
4	5	0	0.889699	113.429
4	5	2	0.90213	114.278
4	5	0	0.911059	114.887
4	5	2	0.932973	116.383
4	5	0	0.996659	120.73
5	19	1	0.464673	0.967373
5	19	3	0.782719	1.62949
5	18	2	0.586007	4.27731
5	14	0	0.0920388	7.79884
5	14	3	0.242554	11.0213
5	14	3	0.257566	11.3427
5	14	1	0.298614	12.2215
5	14	0	0.327584	12.8417
5	14	2	0.39363	14.2557
5	14	1	0.436241	15.168
5	14	2	0.606395	18.8109
5	9	2	0.178043	31.7723
5	9	3	0.29962	34.8688
5	9	0	0.306845	35.0528
5	9	2	0.311108	35.1613
5	9	1	0.330986	35.6676
5	9	0	0.42339	38.021
5	9	0	0.43849	38.4056
5	9	0	0.629654	43.2743
5	9	0	0.645435	43.6762
5	9	3	0.827224	48.3062
5	9	1	0.918878	50.6405
5	9	3	0.99553	52.5927
5	6	3	0.06158	56.9095
5	6	2	0.136513	62.0237
5	6	2	0.137767	62.1093
5	6	2	0.173936	64.5779
5	6	2	0.203343	66.585
5	6	2	0.258866	70.3744
5	6	0	0.264647	70.769
5	6	0	0.317473	74.3745
5	6	0	0.342089	76.0545
5	6	2	0.346857	76.3799
5	6	2	0.348664	76.5033
5	6	3	0.465457	84.4745
5	6	3	0.472845	84.9787
5	6	0	0.612096	94.4828
5	6	0	0.631668	95.8186
5	6	0	0.635331	96.0686
5	6	0	0.868821	112.005
5	6	0	0.949792	117.531
5	6	3	0.975659	119.296
6	19	1	0.464673	0.967373
6	19	3	0.782719	1.62949
6	18	2	0.586007	4.27731
6	13	2	0.0386283	7.41715
6	13	1	0.0424913	7.57603
6	13	2	0.0914464	9.58959
6	13	1	0.0974816	9.83783
6	13	0	0.108164	10.2772
6	13	2	0.118405	10.6984
6	13	2	0.195	13.8488
6	13	1	0.233604	15.4366
6	13	1	0.294217	17.9297
6	13	0	0.304972	18.372
6	13	0	0.346462	20.0786
6	13	2	0.419155	23.0685
6	13	3	0.467384	25.0522
6	13	2	0.576081	29.523
6	13	2	0.599845	30.5004
6	13	0	0.599989	30.5063
6	13	3	0.638454	32.0884
6	13	3	0.742766	36.3788
6	13	1	0.875393	41.8339
6	13	1	0.924802	43.8661
6	13	1	0.931424	44.1385
6	13	3	0.962048	45.3981
6	7	0	0.0549908	51.0283
6	7	0	0.104406	54.685
6	7	0	0.127734	56.4112
6	7	2	0.152114	58.2153
6	7	2	0.2017	61.8846
6	7	1	0.227005	63.7571
6	7	1	0.273976	67.2329
6	7	3	0.325514	71.0467
6	7	2	0.34041	72.149
6	7	0	0.342411	72.297
6	7	2	0.37542	74.7396
6	7	2	0.376541	74.8226
6	7	3	0.453839	80.5426
6	7	2	0.494938	83.5838
6	7	1	0.506969	84.4741
6	7	2	0.547724	87.4899
6	7	0	0.552614	87.8518
6	7	2	0.560522	88.4369
6	7	1	0.57152	89.2508
6	7	1	0.580317	89.9017
6	7	2	0.628719	93.4834
6	7	3	0.666229	96.2591
6	7	2	0.725148	100.619
6	7	1	0.732052	101.13
6	7	2	0.743269	101.96
6	7	2	0.764499	103.531
6	7	0	0.773513	104.198
6	7	0	0.777877	104.521
6	7	0	0.800195	106.172
6	7	2	0.809906	106.891
6	7	3	0.860606	110.643
6	7	2	0.881356	112.178
6	7	1	0.892327	112.99
6	7	3	0.92763	115.602
6	7	1	0.969758	118.72
6	7	2	0.975404	119.138
6	7	2	0.978974	119.402
7	19	1	0.464673	0.967373
7	19	3	0.782719	1.62949
7	18	2	0.586007	4.27731
7	13	2	0.0386283	7.41715
7	13	1	0.0424913	7.57603
7	13	2	0.0914464	9.58959
7	13	1	0.0974816	9.83783
7	13	0	0.108164	10.2772
7	13	2	0.118405	10.6984
7	13	2	0.195	13.8488
7	13	1	0.233604	15.4366
7	13	1	0.294217	17.9297
7	13	0	0.304972	18.372
7	13	0	0.346462	20.0786
7	13	2	0.419155	23.0685
7	13	3	0.467384	25.0522
7	13	2	0.576081	29.523
7	13	2	0.599845	30.5004
7	13	0	0.599989	30.5063
7	13	3	0.638454	32.0884
7	13	3	0.742766	36.3788
7	13	1	0.875393	41.8339
7	13	1	0.924802	43.8661
7	13	1	0.931424	44.1385
7	13	3	0.962048	45.3981
7	8	2	0.0252749	48.8294
7	8	3	0.0259114	48.8765
7	8	3	0.0663009	51.8653
7	8	1	0.0997947	54.3438
7	8	0	0.118096	55.698
7	8	4	0.122904	56.0538
7	8	0	0.145143	57.6995
7	8	3	0.196002	61.463
7	8	0	0.196509	61.5005
7	8	3	0.20616	62.2146
7	8	2	0.221971	63.3846
7	8	3	0.261895	66.3389
7	8	1	0.32668	71.133
7	8	3	0.350843	72.921
7	8	1	0.358728	73.5045
7	8	0	0.400365	76.5855
7	8	2	0.430686	78.8292
7	8	3	0.484421	82.8056
7	8	0	0.522085	85.5926
7	8	0	0.584779	90.2319
7	8	0	0.58763	90.4429
7	8	1	0.710702	99.55
7	8	3	0.759899	103.191
7	8	3	0.764438	103.526
7	8	3	0.791007	105.493
7	8	1	0.83597	108.82
7	8	1	0.870914	111.406
7	8	3	0.887199	112.611
7	8	3	0.912592	114.49
7	8	3	0.920304	115.06
7	8	2	0.942632	116.713
7	8	3	0.952283	117.427
7	8	2	0.98573	119.902
7	8	1	0.997623	120.782
8	19	1	0.464673	0.967373
8	19	3	0.782719	1.62949
8	18	2	0.586007	4.27731
8	14	0	0.0920388	7.79884
8	14	3	0.242554	11.0213
8	14	3	0.257566	11.3427
8	14	1	0.298614	12.2215
8	14	0	0.327584	12.8417
8	14	2	0.39363	14.2557
8	14	1	0.436241	15.168
8	14	2	0.606395	18.8109
8	10	3	0.0276868	28.2304
8	10	0	0.128939	31.8605
8	10	3	0.148392	32.5579
8	10	1	0.20057	34.4286
8	10	0	0.441525	43.0674
8	10	3	0.516243	45.7462
8	10	0	0.519783	45.8731
8	10	3	0.540076	46.6006
8	10	2	0.698158	52.2682
8	10	1	0.710287	52.703
8	10	2	0.712962	52.799
8	10	1	0.938353	60.8797
8	3	1	0.109093	66.196
8	3	1	0.401899	74.5329
8	3	3	0.512706	77.6879
8	3	0	0.839713	86.9986
8	3	2	0.980977	91.0207
8	3	2	0.998186	91.5107
8	2	1	0.0654835	93.4873
8	2	1	0.0916267	94.2558
8	2	3	0.101177	94.5365
8	2	1	0.183184	96.9471
8	2	0	0.198464	97.3963
8	2	1	0.209888	97.7321
8	2	3	0.240973	98.6458
8	2	2	0.294742	100.226
8	2	3	0.299492	100.366
8	2	0	0.325082	101.118
8	2	2	0.35921	102.121
8	2	0	0.387951	102.966
8	2	2	0.449491	104.775
8	2	0	0.520804	106.872
8	2	1	0.525359	107.005
8	2	1	0.579838	108.607
8	2	2	0.612221	109.559
8	2	3	0.648952	110.638
8	2	0	0.715625	112.598
8	2	2	0.796367	114.972
8	2	3	0.822144	115.73
8	2	1	0.845964	116.43
8	2	1	0.886065	117.609
8	2	3	0.911612	118.359
8	2	0	0.956735	119.686
9	19	1	0.464673	0.967373
9	19	3	0.782719	1.62949
9	18	2	0.586007	4.27731
9	14	0	0.0920388	7.79884
9	14	3	0.242554	11.0213
9	14	3	0.257566	11.3427
9	14	1	0.298614	12.2215
9	14	0	0.327584	12.8417
9	14	2	0.39363	14.2557
9	14	1	0.436241	15.168
9	14	2	0.606395	18.8109
9	10	3	0.0276868	28.2304
9	10	0	0.128939	31.8605
9	10	3	0.148392	32.5579
9	10	1	0.20057	34.4286
9	10	0	0.441525	43.0674
9	10	3	0.516243	45.7462
9	10	0	0.519783	45.8731
9	10	3	0.540076	46.6006
9	10	2	0.698158	52.2682
9	10	1	0.710287	52.703
9	10	2	0.712962	52.799
9	10	1	0.938353	60.8797
9	3	1	0.109093	66.196
9	3	1	0.401899	74.5329
9	3	3	0.512706	77.6879
9	3	0	0.839713	86.9986
9	3	2	0.980977	91.0207
9	3	2	0.998186	91.5107
9	1	0	0.0569523	93.2365
9	1	0	0.137538	95.6053
9	1	1	0.187615	97.0774
9	1	3	0.321596	101.016
9	1	3	0.36826	102.387
9	1	1	0.390481	103.041
9	1	2	0.779799	114.485
9	1	3	0.911086	118.344
10	19	1	0.464673	0.967373
10	19	3	0.782719	1.62949
10	17	3	0.582793	2.27416
10	16	0	0.431917	5.02498
10	16	2	0.454092	5.15914
10	16	3	0.460287	5.19662
10	16	0	0.7066	6.68684
10	12	2	0.0465841	13.7024
10	12	2	0.0473917	13.7933
10	12	3	0.0866114	18.2053
10	12	1	0.134261	23.5657
10	12	3	0.156295	26.0445
10	12	1	0.177824	28.4664
10	12	1	0.215827	32.7416
10	12	1	0.223284	33.5805
10	12	2	0.260095	37.7215
10	12	0	0.273699	39.2519
10	12	0	0.279572	39.9126
10	12	0	0.28928	41.0047
10	12	2	0.352945	48.1667
10	12	1	0.399047	53.353
10	12	0	0.450524	59.144
10	12	1	0.452154	59.3274
10	12	0	0.456874	59.8583
10	12	1	0.475277	61.9285
10	12	2	0.496464	64.3121
10	12	2	0.521114	67.085
10	12	0	0.522627	67.2552
10	12	0	0.557849	71.2176
10	12	3	0.56093	71.5642
10	12	2	0.565173	72.0415
10	12	3	0.570188	72.6057
10	12	3	0.593052	75.1777
10	12	0	0.595359	75.4373
10	12	2	0.648452	81.41
10	12	3	0.666224	83.4093
10	12	2	0.673659	84.2457
10	12	3	0.682198	85.2063
10	12	2	0.682679	85.2605
10	12	0	0.70658	87.9491
10	12	0	0.725421	90.0687
10	12	1	0.747015	92.4979
10	12	0	0.751692	93.0241
10	12	1	0.805814	99.1126
10	12	2	0.810474	99.6368
10	12	2	0.840691	103.036
10	12	2	0.867068	106.003
10	12	0	0.883615	107.865
10	12	3	0.907956	110.603
10	12	3	0.915356	111.436
10	12	3	0.947717	115.076
10	12	3	0.975437	118.194
